"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.3382275060397,40.3063945215359,40.306583311455,40.3063367594365,0,3,0,3,47.0558820408784,46.7847855271235,42.7893709490247,41.1197430198903,40.4989631297251,42.979511026152,45.6370742169751,44.145249409185,46.3614211584043,44.7977580412035,40.3115913956081,44.9308083912209,46.1798457855531,40.4884785687638,40.8589573983345,42.0618981781899,44.0535930236408,45.4569328026889,49.1910172843492,45.8520767114298,44.7229749171519
120,42.1070325700064,40.3062240526679,40.3064392487506,40.3061889687454,0,3,1,2,42.9332548661864,42.0795453886102,41.5160103400139,41.4801868286716,40.9221010030107,40.3072178695981,44.5766910195693,44.3277244799794,44.9529951135815,44.3356375690508,40.3201693101347,44.2926582514049,45.0540428273623,40.6188621497845,40.7892776256653,40.8401206969036,41.0121369026463,41.3564891326175,44.7778323448814,45.2388591336147,43.5118411655303
150,41.9232965757152,40.3059549565519,40.3060989333581,40.3061197174279,0,1,2,3,41.684966053906,41.6365428376125,41.6177062543139,41.5352693421046,40.8661671299172,40.3080485489666,41.1308520463188,42.0643517607578,42.6232412543123,43.2467966344859,40.3124472983645,43.0184251255421,43.4571280658056,41.411271418047,41.5338295776662,41.6036522233174,41.7140168848981,41.6552127038816,42.017018297656,43.4706345943563,41.8413486240961
180,41.504914058338,40.3071089517716,40.3066130242615,40.3068657540202,0,1,2,3,41.4515110869761,41.3888615807649,41.3058972302078,40.9723633712619,40.9750298328251,40.3187273336685,41.030414401929,41.098733308863,41.3163401397928,42.9768639025377,40.3206307966875,42.9187659527135,43.2291833019157,40.9697228837543,41.191732405772,41.5090363667164,42.0051497241051,42.0490155292581,41.9460680317612,41.4147697903975,41.5280253209007
210,41.4504842684119,40.3063288185265,40.3065018997636,40.3065107803836,0,1,2,3,41.0164356927256,40.9652738054038,40.7701380655493,40.6273992358784,40.6876974289657,40.3136411425989,40.7985141207992,40.7700443814727,40.8668030107582,42.7480523480935,40.3113356442166,42.9167175789817,43.1763647303933,40.591722886391,40.6666471438625,40.8446635264364,41.3616262025278,41.5687609027555,41.549764992538,40.9043214401252,41.1702705583368
240,41.1822913455638,40.3064174900447,40.3065238734986,40.3067466104763,0,1,2,3,40.7479357969496,40.6319271856355,40.5350193960378,40.5232855724874,40.5218547038497,40.3097235768535,40.7178982258403,40.8004522103782,40.8476534421916,41.2860442397033,40.309499489241,41.3776305529688,42.5330631333745,40.5239014225144,40.616028356241,40.7425804640486,41.055415493002,41.1371005454917,41.1613191717372,40.8269832339546,40.8303466799139
270,41.1300337341912,40.3065260429063,40.3065346871662,40.3067172455949,0,1,2,3,40.5834944789517,40.5249926765635,40.5102381846729,40.4462758436367,40.4953726839583,40.3086817043123,40.5772991709016,40.6255248670243,40.6689087712615,41.2230372728663,40.3101090184091,41.1310272298182,41.2760528786834,40.5540201529569,40.7191811132653,40.7708757438941,40.7959318486168,40.8447666729757,40.9687218311763,40.6117588505306,40.6328992550596
300,40.929063639626,40.3065083525352,40.3064712695032,40.3067159458139,0,1,2,3,40.4989314932138,40.4992345092021,40.4726293267246,40.4211148518201,40.4380133872539,40.3101661648035,40.5260068522522,40.5289570523788,40.5705686556838,40.9419183902923,40.307779725794,40.9657045966846,40.925107807527,40.5726250100391,40.7332543633905,40.8080416263132,40.8018527619993,40.7787228440622,40.870217216679,40.4994378319578,40.5183162950837
330,40.8679154999198,40.3065245945452,40.3064820925826,40.3066233411633,0,1,1,1,40.8221762533054,40.7241524645445,40.5549253402742,40.496934142316,40.4920058952423,40.3067597942216,40.4974475497082,40.5592163799546,40.6970579791041,40.8502255123686,40.3087998529061,40.8456315054948,40.8633906494021,40.6668841322559,40.7884920846506,40.8293734160823,40.8264568261579,40.7756664628951,40.7917842192706,40.6425799826122,40.873959778429
360,40.8318066999452,40.3064009075203,40.3064774828843,40.3064830258046,0,0,1,0,40.8595317263702,40.8182333574563,40.6808381500476,40.6627728428804,40.608441192041,40.307457406267,40.4307900041607,40.5593973090686,40.7469307008192,40.8408666715159,40.5486552287084,40.7956808374809,40.8123451893475,40.8111710332672,40.8155104115957,40.8168091290347,40.8143776867176,40.745805734165,40.7620128179078,40.7533279823593,40.8765071775979
