"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.7468686921695,40.305741801243,40.3065042623837,40.3062965550661,0,3,3,1,46.3119190985328,49.6398949487385,47.5136242465964,44.598164918198,45.5745668086047,40.3685695776916,41.2489733355699,41.3938682375328,42.6612996561279,44.5075521599542,40.3161606681712,44.7118547854882,47.6418998542183,40.4981296782504,40.8994892168338,42.1505584085263,44.4069428860076,45.9729020118471,49.6641347317911,45.3455484845955,44.3937218298017
120,43.1166054694479,40.3067069736516,40.3063273363282,40.3068806911437,0,1,0,3,45.746371627593,43.1907380842592,41.612784276459,41.1959946218938,41.370175557254,43.6072589904782,43.7706802902147,42.8676357373825,45.1513178761221,44.4840597073676,40.3088127845094,44.5399756697524,46.8597657236729,40.7208652567139,40.8076721916877,41.1626005122882,43.7835340611415,45.7674555191826,48.6851136121559,43.8707536246646,45.6129494035471
150,41.25929188056,40.3064356087427,40.3064105234775,40.3062779251256,0,3,3,3,41.6318303029829,41.4680045432816,41.3973502923425,41.2374712002705,41.4677529276166,40.2986943943211,41.9225096969632,41.9888428628432,42.2540714516407,44.4947853625523,40.3153285883547,44.1666756339787,45.709272065388,40.5508697137335,40.720757893059,40.727052789492,40.8791334093359,41.1897152303936,44.486499086488,44.023722252398,41.9705901726329
180,41.7989908019135,40.3055738407347,40.3068012564338,40.306244522931,0,3,3,3,41.4599682420725,41.4555643195206,41.3935132817195,41.0239743622953,40.866383969134,40.3111236326365,40.888976902289,41.326243677371,41.2827276350313,43.3317340504578,40.3216520156274,42.5243863043442,44.3406246524127,40.7994244880623,40.9591810125011,40.964713755507,40.9790573680553,41.0227967264746,41.2778883241311,42.1600709476943,41.3342818515182
210,41.2895512555895,40.3067233200392,40.3062670045267,40.3065535859385,0,1,2,1,41.8714086272691,41.9231312542339,41.9180223158215,41.3899060878997,40.8302340765877,40.3090753987467,40.6455500769476,40.7083397357408,41.0089603683747,42.4674647226899,40.3193321842842,41.9054582910445,42.5023976022877,40.7507439607422,40.9114230404294,41.1561982664603,41.2698209798474,41.2898009130525,41.2810570749027,41.3614385337675,41.7837506420972
240,41.2626771703323,40.30651659653,40.3065601356601,40.306549596266,0,1,2,1,41.7137051740012,41.849050739994,41.6289139332309,40.8375962688121,40.4299918964491,40.3152930419533,40.6760203579362,40.7462655869156,41.0677624864362,41.3245491239542,40.3035062920075,42.00400697084,41.8186702031842,40.6644230883301,40.7043137469674,40.9645214925754,41.0693110802132,41.104086890046,41.2087098442956,41.4412905865875,41.5619900373408
270,41.2493206432507,40.3065284527139,40.3066392103184,40.3065651426905,0,1,2,1,41.5448508660084,41.5921774483451,40.8855662425278,40.5232308007504,40.5011701124251,40.3083642708462,40.6596854149083,40.7293516159703,40.9901979147672,41.3432516650413,40.3142452349523,41.3533212464069,41.6176469562586,40.5100297847843,40.5716809879074,40.6664184348488,40.8841980836556,40.9950478022658,41.0293145690425,41.2908900144351,41.3614471339633
300,41.1885823617309,40.3065154152702,40.3064698266528,40.3065255690681,0,1,2,1,41.2090344159463,40.910614500488,40.5632520686913,40.4828948900391,40.4555497055149,40.3122025306984,40.6881633044666,40.7247709416868,40.8067345951655,41.3034331405601,40.3115117671853,41.1314177858494,41.3389112216545,40.5248009530832,40.6821080593735,40.6993127968392,40.7594379165329,40.8184121535443,40.9042688854323,40.9876073079816,41.2865687132304
