"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7003904827692,40.3064443579709,40.3064383111352,40.3064164944571,0,2,2,0,48.2105959280278,49.3980562240946,49.8465708639928,49.9459809305005,50.0061461564097,40.310876092442,43.1516669360513,45.1428192743735,48.0622878935485,49.9607924349417,40.3108706175898,49.9589130567926,49.6902138514733,43.4936406593065,47.3167225186737,48.983814883242,49.7184759144103,49.8864427567974,49.9686690704308,46.7499142739621,45.6057284673574
90,49.5352573304662,40.306660833972,40.3065157153691,40.3070484507315,0,1,3,2,48.0439293409892,47.12653182409,45.0848907882478,42.6416508370969,40.325658432898,40.3977523121103,40.9105523524628,41.1464520878669,42.0592590982557,48.6359565937996,40.3447507408661,49.4392415230314,49.8455930344943,41.0266198846843,42.9174975890508,49.0755705049028,49.7155148761788,49.2181254449241,48.2283874575911,45.2201945364452,43.5149616709488
120,48.9868121677079,40.3066426612505,40.306500541702,40.3061633632097,0,1,3,2,42.6144035392396,41.7743052332382,40.9960857524718,40.676418562604,41.2373865356172,40.3284235469658,41.2571618683659,41.366829146981,41.4898971551359,41.9940925576199,40.3160935287092,44.3587787681599,49.3997440807697,40.7597961849144,41.0897841353748,47.1676005690444,49.7201750815487,47.5464921890306,47.2559006258033,44.1586058033116,44.0695849937797
150,46.7158252022303,40.306264787025,40.3065953944689,40.3061827297603,0,1,3,2,42.1882205550001,42.1778529674281,42.2473345480526,41.8627357097862,41.2890291195723,40.3306963422857,41.1444375027619,41.6489781575898,42.1636022979032,42.3141290532533,40.323667551282,42.4025049431196,44.6336158105425,40.8820977707227,40.9037680383179,41.4499212125494,46.0932010112274,47.8022159913644,47.6113023678261,43.8644368688538,42.7760301025957
180,44.0650133570447,40.3063460932046,40.3065375189377,40.3064101964265,0,1,2,0,43.6422404263465,43.9446738287491,45.335652034248,44.5556840671916,43.502103348105,40.3294727204792,41.4510160685634,41.9619566194093,42.6364026539813,42.7509024347592,40.3297334664312,42.6352133343324,42.3883028998854,40.8502108649146,40.8694991228486,40.8997508511182,41.6617044431029,44.2433873881837,47.652531942828,43.7708430241751,43.9890610812087
210,42.2770706006315,40.3065855416496,40.3065837454989,40.3065045895639,0,2,2,0,43.5140015672516,43.8174486562804,44.2590952414044,43.3965711763843,43.7761370694311,40.327443101588,41.6834686794588,41.7997312587273,42.2254695929488,42.395585276558,40.328232928918,42.2672644962258,42.102935975695,40.7549841870598,40.7960368047467,40.8033454819403,40.8390981368083,41.0448827110815,45.8008499122872,43.9625989539625,43.584221003911
240,42.3500566790608,40.3064355388282,40.3064791118091,40.306362733629,0,2,2,0,43.1359357550805,43.3198268558265,43.4127252302965,42.5896965219201,42.2309894806903,40.3257604189625,40.8655145435565,41.0246670118977,41.5029662062673,41.9521151158711,40.3289575816397,41.9819293865135,41.8547246367935,40.9537813762822,41.072902051197,41.0883067612976,41.1001981234606,41.1005320573077,41.3700640998963,43.7067811677817,43.074256082967
270,42.4886316613776,40.3065183073604,40.3064841314632,40.3064558814791,0,2,2,0,42.4963525168329,42.2951658727318,42.0911283311653,41.9509537445068,41.6256137050414,40.3247420192197,40.9756715951379,41.1560418351026,41.5031450364271,41.7983447425002,40.3308037484519,41.7495575150849,41.6446663100262,40.7995828904304,40.8595245912287,40.9838354060356,41.0658045006577,41.0901955071976,41.1167029262136,43.299054490762,42.6137673255784
300,42.526742932211,40.3065129408615,40.306485321043,40.3063921751919,0,2,2,0,41.9132515499067,41.826985775468,41.7790513019157,41.8169789492529,41.5918977838124,40.3193372672126,40.8560333332127,40.870581592546,41.0831748865537,41.5183229159554,40.3267549441731,41.4179693252747,41.4061794214699,40.7136596309071,40.8038436196436,40.8603758747353,40.9289278673472,40.9571877333531,40.977733144093,42.418237175839,42.0280155078206
