"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.8399068266019,40.3063682578982,40.3064442260213,40.3064054015264,0,3,2,2,48.2739353537093,47.1104334670785,43.502367683389,41.5243809888919,40.6329873164866,40.329805408225,41.5214852175851,41.8801908521234,43.3155857175671,44.9196267081685,40.3170178372002,45.0304989925253,46.5367783855556,40.5138158052694,40.9019367327084,42.1816152462399,44.5306374157818,46.1291232379803,49.5938773580178,45.2002007378942,44.1784354093785
120,44.6619964291366,40.3063799088438,40.3065300371169,40.3064408307253,0,0,3,3,42.9165972705434,41.8237609933406,41.0796505661522,41.0383171557383,40.6271292607546,40.3379759022447,41.13376485789,41.1650584769346,41.2522604727092,44.7021114531118,42.586124787195,45.0495189668646,45.9985856962256,42.9589098436369,44.0347676386585,45.3369813036715,46.2639870499452,47.092993950443,48.9192461447576,43.8694664641043,44.5043955765877
150,43.8050079565528,40.3062956816549,40.3065576867669,40.3067601917488,0,0,2,3,41.6578460212776,41.5580496855799,41.5358856779607,41.5350983355143,41.4386321810743,40.3286542987373,41.2492306313773,41.3034060486595,41.4483258589571,41.7201606476338,42.0757501563937,42.7791070616553,44.5970360284087,43.1749595325609,43.1349714854284,43.9458198675959,44.5884231171519,45.1650556290766,47.1165888532713,43.9984444575027,41.8161835184467
180,43.3484728463879,40.3065499171191,40.3064997733016,40.3062934513964,0,1,2,1,42.165391207679,42.0499715423872,41.9617073607411,41.8447926464784,42.010935458249,40.3239353918099,40.9221228597086,41.3329807071437,41.6902881687877,41.8912033579998,40.316777796722,41.7511503042857,43.4053323609486,41.118302490613,42.367421955118,43.0985041041277,43.5766595507554,44.2501310457395,45.2091190082844,43.1991264304501,42.1626468138204
210,43.0471868303047,40.3063871337922,40.3064055406134,40.3064656525905,0,1,1,0,42.8394598036194,42.9280845871488,43.0706274203932,43.5662362015891,42.1236136098044,40.326053877792,41.2989418283173,41.6434241611087,42.0158138970265,42.1352224025573,40.3184270631876,41.8562289802292,42.5530022697651,40.9268098111218,41.3669636416871,42.5854227663552,42.9284752425262,43.1591398365869,44.6476635672615,42.6978877892796,42.8149874173129
240,42.6088441835381,40.3064716710317,40.3064742867605,40.3064011690378,0,1,1,0,43.0497235945369,43.1140647652314,43.2174752492393,43.3183826122051,41.7879508151089,40.3134393476823,41.1970094529501,41.3839020616783,42.0431189663125,42.0048969169156,40.3037722855036,41.8531283120057,42.1234535583998,40.7155743124225,40.8041234503182,41.8157968348455,42.5948317817141,42.3761117024731,44.0667157749473,42.8598432268776,42.9960837314547
270,42.0214817307119,40.3064453933467,40.3064268976404,40.3064531790637,0,1,1,0,42.8060364254589,42.7866730051007,42.5570609565398,42.1190255832317,42.4725971999769,40.3266607223402,41.0560149486517,41.2710250773272,41.5933016855074,41.9165287280482,40.3158803680029,41.804768210574,42.0083273374976,40.5597311317299,40.6160547736902,40.7254622224386,41.8376942513338,42.0687060931695,42.6192265872761,42.8183745234116,42.791840872248
300,41.569576547065,40.3064951338125,40.3064720241327,40.3064608483038,0,2,2,0,42.1368527750014,42.0016357808973,41.6932292109325,41.2673599241431,41.4985605779756,40.3201708148232,40.5988679441186,40.7072641534688,40.8897297084303,41.9391430581019,40.3184735878982,41.7739360654879,41.990849461211,40.4641786342997,40.5125033916066,40.5210139462139,40.6188210139804,41.0195675522614,41.3530764289796,42.4346389992313,42.2185736604005
330,41.3494011053619,40.3065343982225,40.3065327153667,40.3065331481028,0,2,2,0,41.6237235889655,41.5139394305413,41.4315374624613,41.4286230093414,40.8469737954498,40.316520429868,40.7003405642159,40.8091995674592,40.8849175074227,41.8202262029843,40.3173887388648,41.4861316122313,41.9093691647674,40.6349864835935,40.6881681554854,40.6918286595693,40.7012558027126,40.710311329803,40.8787917105176,41.9447513138001,41.698652288706
360,41.2093930791337,40.3065222962374,40.3064948426351,40.3064185383358,0,2,2,0,41.3273779515657,41.2891927850708,41.2531372498679,41.2186083974784,40.796214774414,40.3169537193074,40.7151150171373,40.8131976139409,40.8718215625279,41.1248075429078,40.3169990623953,41.1927849320757,41.7541707707832,40.5943648120491,40.6676376467269,40.7031742062621,40.7398624225884,40.7473851766754,40.8107811128499,41.6175363299161,41.3766301763384
