"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,45.7022273587507,40.3054814969633,40.306466776793,40.3054403389839,0,3,3,3,47.6789410918555,45.5006594040401,42.048470153734,41.102174376323,40.4493113629058,40.3034564712168,42.4419862151137,42.712639729105,45.1913596994547,44.5534633963941,40.3176516970267,44.7610361851285,46.6816100292987,40.4979238061473,41.0037419665007,42.5383683158409,44.7311884496353,46.0141109854044,49.2231843285495,43.2080741156268,44.4126934245498
120,42.2233762383818,40.3075770098745,40.3066796607139,40.3075645768362,0,2,1,3,42.3085755105952,41.9072630995357,41.7358969580508,41.8042386507233,41.6905408052822,40.3500955643942,43.145616046432,44.869010099755,45.126367958585,44.6236111249076,40.3137122768724,44.4099457020983,44.7268652657877,40.6776915738639,41.0160413357726,41.130713078141,41.4334279499425,41.9073217758652,46.7164642148493,44.2787199245751,42.8259142636042
150,41.5313930518107,40.3065915910721,40.3062883603898,40.3066311584551,0,3,1,3,41.7519611706315,41.6849248633485,41.6996608745551,41.610092172319,40.8948354972511,40.297323651546,41.1135677163743,41.7363882918972,42.7087751449981,43.2441486105246,40.3199204253679,42.7948518943002,42.8605543186033,40.7159436006119,40.7998355754238,40.8369878704597,40.9094632290556,40.9370654565669,41.3334257308661,42.7682059494074,41.8654733744152
180,41.5414710719446,40.306381794091,40.3065740602442,40.3063737554572,0,3,1,3,41.502128108719,41.509541161546,41.4449344242879,41.06605409822,40.654510108912,40.3023683315966,40.9279307071523,41.3545308274684,42.2012985523478,42.222189056829,40.3168202135243,41.9527546061351,41.8986531146432,40.5548810690348,40.7063639543614,40.7158531184742,40.7326140148652,40.7664122548036,40.8006339919912,41.3349289169671,41.4940500072439
210,41.0761448600921,40.3065599611757,40.3063729283338,40.3062934995125,0,2,0,2,41.5685295713308,41.4936700548269,41.1427782395018,40.6381701619991,40.4767657347838,40.8745609433453,41.196917837352,41.573975659811,42.1995714096122,41.7262174308653,40.3107126802309,41.5724412227981,41.4827307137025,40.4778335732261,40.5435641564848,40.751538977318,40.8688512576816,40.9143150947049,40.8584670597783,40.9247143252189,41.591415845994
240,41.0916067786413,40.3065500336953,40.3064498872987,40.3065084262163,0,2,0,2,41.4836773981683,41.2379756266123,40.5421062586453,40.4262955871883,40.3937073041947,40.9015357043769,41.2303870380356,41.3957946701309,41.6575221023944,41.333200643378,40.3116345071416,41.1690889166527,41.2480190004999,40.5064829390305,40.5333976864933,40.5849498484579,40.6470465659608,40.7117891301515,40.725130090394,40.963038349799,41.3125859326072
270,41.0600353795738,40.306429429996,40.3064300823881,40.3063617689655,0,2,0,2,40.9538580190882,40.5481735008871,40.4202678331807,40.4190759441701,40.3671225810912,40.7825326048605,41.1311896106416,41.3478073899384,41.3124722232083,41.0454311013808,40.3103091145446,40.9872532187714,41.0256122371274,40.4415564375449,40.5079500893592,40.5324975416221,40.5506599356997,40.57759053753,40.6026048576975,40.6585909728337,41.0146207557824
300,40.9081214376827,40.306524458491,40.3063841357072,40.3064165918772,0,2,0,2,40.504010735644,40.4700538505924,40.4707426011664,40.4774177042153,40.3424963255187,40.5323362469269,40.8818835354541,41.0061254634535,41.0697296421559,40.9100208014953,40.3100244609917,40.8500675867349,40.8325468889919,40.389834883339,40.4335133131739,40.474197603271,40.5070441348558,40.52288057017,40.5470221150148,40.5999600178484,40.5816041543944
330,40.7157418633923,40.3064851562468,40.3064268968203,40.3064078842389,0,2,0,2,40.4575744978476,40.4558726561214,40.4753833726887,40.4638833769836,40.3330691609756,40.5816780747277,40.7929541900993,40.8177498495913,40.8508913857208,40.8111020755471,40.3096541555081,40.7179631804251,40.6902185668115,40.3765371612793,40.4031772114378,40.4195017333551,40.46326428506,40.5072501756213,40.5260479108427,40.5194054660121,40.4656915717034
360,40.5881305702024,40.3065320421962,40.3064409474699,40.3064007753619,0,2,0,2,40.4026071128246,40.3991199625983,40.3965744362147,40.3828833276618,40.3239729744144,40.464409219585,40.7149540840731,40.7020578041016,40.6926137643444,40.6963299146956,40.309091953454,40.5927206111512,40.5457332388648,40.3584211277477,40.3851395425087,40.4044034539933,40.4302190741344,40.4771802842879,40.4628899414542,40.4186327999244,40.4083964723146
