"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8411668648653,40.306477559955,40.3064377310744,40.3064605414497,0,3,0,2,49.564087332232,49.9688420057634,49.9683820299673,47.8689162589895,40.3403284131135,47.5511772876901,46.0927616311842,47.1468974924875,49.0416294197939,46.0376197113089,40.3024272371202,44.2362419636204,45.7748354779896,43.0970372165731,47.7510822875191,49.455838923962,49.9029196799354,49.9567080884987,49.9690815517328,44.6765874146507,44.6258545896336
90,45.8044970381745,40.305513708261,40.3064364766637,40.3059988031952,0,3,0,2,48.8488992213191,46.9947841039918,43.2449392836801,41.4366025569171,43.8754447659242,47.428147370199,45.4221107812518,45.753864097068,46.6905191367688,45.1475511426382,40.316197503956,45.3085875306412,47.5106660420471,40.5011664265871,40.9394931646827,42.3850686848631,44.7147951672914,46.1958449714099,49.5319362246548,45.7729216842232,44.4972521452304
120,42.3748342173465,40.3061673161478,40.3064122019149,40.3062250257574,0,3,3,1,44.4214278623093,43.1294763148161,42.0458928240345,41.8510916727964,41.3551039189957,40.3147160730137,41.358423295639,42.1675104354634,44.032258090524,44.6878232294642,40.3138307749464,44.6510841817934,46.2058150984506,40.515668794831,40.6796821106377,40.7474335371936,40.9950028354079,41.4536658301073,45.6564446189227,45.0917133143392,44.8512878468112
150,41.6727215336557,40.3073302314352,40.3061937936083,40.3070357593604,0,3,0,2,42.3760316288507,42.2708120965111,42.4598993631959,42.1756073273817,40.4615464711336,42.0720305956999,43.6788952037616,44.9584235032424,44.2982740341157,43.2698452613204,40.3337490102524,42.9857615201916,43.6039785099417,40.9639645077562,41.0503786715649,41.0609642012165,41.1123775532629,41.1381582881089,41.4109317010397,44.5535092359231,42.4850815892358
180,41.7657534438759,40.3063363248729,40.3065534285028,40.3060365749348,0,3,0,2,42.3434940646633,42.1094952580813,42.0677893088169,41.3941148161526,40.5775609566505,41.6840572711058,42.946601163603,44.038088774661,42.8691620236513,42.1914891322181,40.3303960335593,41.9610977677108,42.3973069510103,40.8658324782472,41.087746007721,41.0937434210135,41.1068774695701,41.146965208488,41.1820070874204,42.3488558114472,42.1524258263503
210,41.4611664815664,40.306441252672,40.3066032269841,40.3061427649914,0,3,0,2,41.7161763849417,41.4938870356623,41.3399877657109,40.8930449091788,40.553109834181,41.1369986342334,41.6268664394635,42.7208501856368,41.8363794843182,41.4588826791226,40.3169503038437,41.3697123410835,41.7590900687961,40.5745465216257,40.76252403683,40.8818760887594,40.9046942669991,40.9812618366797,41.0227501595243,40.8702392478989,42.0597473475381
240,41.3619185166526,40.3068819652221,40.3063451737949,40.3064941427976,0,3,0,2,40.9574686187139,40.7668970628538,40.6294199364419,40.5642865808213,40.4237917335918,40.869578723045,41.128937912208,41.7326870713259,41.3913113037094,41.1693783830392,40.3160103756062,41.1149820129862,41.2849999903901,40.4648114830518,40.5478543722374,40.6530594036213,40.6800216415931,40.7442609045937,40.7866879205631,40.6789673956943,41.1846321773249
270,41.379624400957,40.306354187118,40.306484950117,40.3061849293201,0,1,1,0,41.1022139701044,40.9264105106701,40.9204252613192,40.9072853699845,40.846826881415,40.3069295117511,40.8441078462209,41.4118234723869,41.2336423417951,41.1993162287787,40.3171739404839,41.1125864227117,41.0721415299788,40.6849527604029,40.7269077462359,40.7538319656476,40.8081283484948,40.845502420403,40.8581044412044,41.0092540340227,41.1099828984186
300,41.223592763328,40.3067461364343,40.3064454050132,40.3066768666381,0,3,0,2,41.0064570009528,40.9492733077582,40.995104299059,40.9854358009531,40.309581794541,40.6918505493532,40.8001646710833,40.9821734368469,40.8765477652241,40.7700712733824,40.3152802403403,40.6482241683946,40.6698235679246,40.4360099838039,40.5541411104425,40.6471811653257,40.6819812121924,40.6928976654776,40.7129301758163,40.9662559724985,40.9327944007517
