"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6766548783702,40.306396216274,40.3065358208948,40.3064333820883,0,3,1,2,47.4476004076767,47.8866850155047,43.9185688188967,41.5855180815067,40.6258853773855,40.3173844816878,42.9246814113446,43.034661095864,44.9960839065906,44.874587556393,40.3173305574461,45.0232215959576,46.6335144657674,40.5104661791206,40.8973151941777,42.1343679562792,44.3821324043088,45.942786227873,49.537959458645,46.0456442872852,44.3898043456057
120,42.1113095543056,40.3062192666497,40.3063605363837,40.3063171579896,0,3,1,2,43.3611971164359,42.405861626024,41.6341529538085,41.5390734962075,40.350914392247,40.3173718914321,41.8767972643387,41.8535868908628,44.179359609409,44.5965782962138,40.3151611944506,44.6316228393827,46.0630482530477,40.575939188696,40.8065590649123,40.8917391653989,41.0854140680429,41.4492629091056,45.2397859513511,45.5806715111068,43.7354394307715
150,42.034904764136,40.3068919361973,40.3064882003141,40.3066709330948,0,3,1,2,42.2191748461164,42.2206713686372,42.3012660466689,42.1573514233756,40.7651227241766,40.3182778382444,41.4566300106687,41.546028903194,42.4270095998279,43.1441840416389,40.3293910971601,42.8123005436282,43.0550291735682,41.0408788508097,41.1051832556675,41.1276313507208,41.1716024988719,41.1787321341697,41.3951315797787,43.9756351966608,42.2765603810784
180,41.5979173143648,40.3065772405059,40.3064287092546,40.3063588326756,0,3,1,3,41.735052471894,41.8058966327252,41.616182847437,40.9658677439102,40.6286986703364,40.3078741225331,41.375002558205,42.2773964951451,42.9512750712971,41.8823120825617,40.3240943482998,41.6095305512528,42.1674045155029,40.7309485820629,41.0103176661856,41.024690827751,41.0479990685226,41.0726585741651,41.1010914079845,41.8205272613306,41.6796042267641
210,41.1636931019735,40.3065788596097,40.3064497382989,40.3061259874615,0,3,1,3,41.1843715033821,41.049679969428,40.6621154100238,40.496994126326,40.5142478004437,40.3124268145013,41.0446877178426,41.1432733059095,41.9885179378597,41.3791295632003,40.3128754452274,41.3207776146597,41.8429307090999,40.4667330227728,40.6016636696265,40.8035257232567,40.8770929773686,40.9028965980212,40.9017904433224,40.626059895808,41.2823696415875
240,41.0619385130197,40.3067715926343,40.3065062870883,40.3066213669138,0,3,1,3,40.7166986647812,40.5042745893129,40.4457777958951,40.4417989549788,40.3756148758817,40.3076408032019,40.5714178355905,40.6635231321601,41.084441040666,41.1117991452714,40.3142372672094,41.0904635592729,41.1445479149047,40.4340041095672,40.4644299710166,40.5489399964998,40.603339806305,40.6532476249531,40.6852140778774,40.5759757233954,40.9472858778853
270,40.8763305083149,40.3065984236371,40.3064640786855,40.3064985392193,0,3,1,3,40.4127455803344,40.4014021990985,40.397019017212,40.3950845761159,40.3341023747337,40.3079011248086,40.4253858946938,40.4853989839668,40.5696494590235,40.8626647168897,40.3116064119134,40.831722564373,40.887569026084,40.4070176129998,40.427264561868,40.4321759954246,40.4736560380905,40.5276773780131,40.5505479640915,40.4967225621839,40.4918618392434
300,40.6533941600407,40.3066567407329,40.3064661122743,40.3064344244269,0,3,1,3,40.4109971222826,40.4101604559009,40.4129193853649,40.4106169913741,40.321986182998,40.3081592476956,40.4261427909296,40.4798799714566,40.5074589232699,40.7001090789741,40.3112912559308,40.6679256932658,40.6838600034329,40.3614112157435,40.3902108022071,40.4303915813,40.4804928992396,40.4984231772885,40.4878157649455,40.5000277429098,40.4139794940573
330,40.5428000087308,40.3066859612346,40.3064930168425,40.3064313674268,0,3,1,3,40.3652566414683,40.3598956655634,40.3523103219517,40.345856752892,40.3077060683252,40.3065368310197,40.4254924745148,40.4348249856945,40.453944403031,40.5888235758362,40.3114871344974,40.5358363738382,40.5170604231243,40.3373624517414,40.3557929681228,40.388887454828,40.4457539646571,40.4531996336443,40.4267698406601,40.3802124228559,40.3708932243131
360,40.4444143854144,40.3066747563505,40.3064995982955,40.3064234412002,0,3,1,3,40.3521609075686,40.3422651510718,40.3365840548202,40.3311686969554,40.2991616769953,40.3071175044421,40.3915817276838,40.385595673686,40.4052751620101,40.5069568153872,40.310955641922,40.461318959164,40.4139839498507,40.3272404071231,40.3388066552102,40.3482454203767,40.371332818564,40.3682821048993,40.3568315628137,40.3625793751906,40.3596784183895
