"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.6404490993876,40.3056384595548,40.3064513150429,40.3061142148601,0,3,1,2,48.5577119444385,47.4540765741357,43.6807480889564,41.4823054541743,43.9127695352263,40.3872657867395,43.267668197418,43.0249761837962,45.2211899520934,45.114763729697,40.3164183571698,45.2532454672022,47.3731208520605,40.4997503362188,40.8980398508582,42.1514971584282,44.3598231134444,45.8819516416265,49.5593760005344,45.9512997976225,44.6016812621501
120,44.4509741466155,40.3063407100244,40.3064614785859,40.3064535906695,0,0,3,3,42.7806916976559,41.7605901521197,40.9680657558929,40.8896754751331,40.8131370707849,40.316782058091,40.9747108513047,41.1869191337487,41.4084310444138,45.1101554220386,42.7398899890746,45.8856979575432,45.4948340507947,42.9351432810175,44.2432702207904,45.0684503053209,45.9524247660997,46.8715260607884,48.6049295003222,43.8813618037617,44.2260046983277
150,43.7769221562435,40.3064280811543,40.3065609058156,40.3067738234681,0,0,3,3,41.6348130874405,41.5465363825254,41.5311025651355,41.5247395066156,41.4195966597288,40.3385060372631,41.1184971237184,41.5365393968202,41.7525756949734,41.8312806883671,42.1441552944902,42.8491343638696,43.9949220823676,43.1649185022074,43.3097309428644,43.8270095691035,44.2918132741375,44.7235483326919,46.450346580999,44.5022380564444,41.8122686649084
180,43.1744114976144,40.3062464306666,40.306542702864,40.3065682516551,0,0,3,3,41.4457708451341,41.301425886257,41.1649684802282,41.1794421459026,41.3725957288307,40.3188882866069,40.9346746645861,41.1950326468052,41.631212407693,41.7161640226804,41.29056341137,41.5991087928905,42.7878514502923,42.5738473660652,42.8081839889759,43.0398003055444,43.2967853921941,43.543847104007,45.0598816829909,42.6035596334137,41.4852130802745
210,42.7940434778965,40.3065708889944,40.3065902438776,40.3066394008044,0,0,3,3,41.7042653750564,41.5601390895192,41.3322160919172,41.1292147930201,41.0541472825455,40.3169411585452,40.8743877925174,41.053732608996,41.2552496308469,41.6616904998,41.7230546114839,41.645544776788,41.3018730917166,42.4674626425596,42.5674479833379,42.6562574399437,42.8230782349711,42.9461300747604,43.9420622709129,41.4805415722921,41.8631761045873
240,42.4204214705211,40.3064614103978,40.3065525550749,40.3067221153331,0,0,2,2,41.8506168588952,41.6005417312517,41.2250928471927,40.9535358315896,40.6729053563406,40.3123066984756,40.8213528018519,40.9925010896736,41.115449348437,41.396885406097,41.8592853737441,41.4041505935087,41.1729977891575,42.2159399831731,42.3060316307647,42.3770683273339,42.521904146077,42.6276547309123,43.1532329134333,41.8821179640888,42.0345578616659
270,42.1390000611039,40.3064680115344,40.3065473063738,40.3066287701795,0,0,2,2,41.5550422718494,41.3139215399171,40.9678688110144,40.7027479659619,40.7577029254289,40.3137013153396,40.6624458218892,40.7432428937725,40.8095587610928,41.130752823138,41.4113269281154,41.1008335645492,41.1254797873526,41.8431015118049,41.9914804910646,42.0921924616716,42.2321923217722,42.3363904476027,42.6892498977424,41.0113453908802,41.7688516622019
300,42.0217610933027,40.306533349608,40.3065191456485,40.3066428826734,0,0,2,2,41.123958949753,40.9717564075339,40.8496111348035,40.5803385804471,40.5387074265131,40.3102910199707,40.5881091619458,40.6132494404024,40.6625532453043,40.9522122817999,41.3086669192661,40.8851292218899,41.010209715935,42.0254520291859,42.0338333117327,41.8929353252914,42.0176113983294,42.169544733856,42.4012497563784,40.8785934813928,41.2623232182289
