"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7115074693125,40.3064759961573,40.306437699361,40.3064489738495,0,3,0,1,48.6871180168366,49.8651897138045,49.9666251852811,49.7901126797357,40.3790915423465,47.7176048659274,46.3265051608456,47.3178043871719,48.9094536063996,48.0936055867263,40.302445567552,46.4170052479506,46.82726884978,42.9347610718955,47.1571699278137,49.0456259731249,49.7718895290095,49.9134481142684,49.9689255087518,44.849853493106,44.4591218477249
90,48.9627588749557,40.3056477415881,40.306437157977,40.306259892867,0,1,0,3,48.4741599486693,47.4869389370752,43.9081347655911,41.0583657291772,42.5869461092778,46.9181345590014,45.3927541398764,45.9236984775801,48.0539598446742,44.7213546046258,40.3101650881525,44.3174693415131,45.4493597161686,41.5032519567941,43.0128376882445,46.0805521054995,49.0430015235792,49.7854513700578,49.9680262468307,45.4990819463445,43.5485745938511
120,45.421975853449,40.3065502381423,40.3064371944328,40.3061476990627,0,1,0,3,42.8900355814739,42.2128738711069,41.6931291061305,41.6394874554229,42.088926293903,43.2356604145809,44.0955035338301,44.5574695867419,45.2132410080441,45.385304261832,40.3098203129638,45.8787992432831,45.2685114664923,40.7318771072156,41.7429875247838,42.754530094454,44.4785012548576,45.8051188359741,49.2689612426086,45.080706601758,43.5727968906698
150,43.0672787040461,40.3065875845157,40.3064344724707,40.3068487972916,0,3,0,3,41.3973882370599,41.3406210510044,41.3007692937764,41.240649260322,41.2260703258297,43.5523445996431,43.1286487845323,43.4281245586317,43.7531309649151,45.7664002488743,40.3198881005039,45.6879543888347,44.8535300769296,40.6456519755622,40.6832454791625,40.8170088381527,41.1059354960176,41.5973921276891,45.15947858204,43.4811634112135,41.4957677702685
180,42.5170905883684,40.3061814606644,40.30644109765,40.3066031366509,0,3,0,2,41.4849025005991,41.5968298166056,41.8773264649048,41.5095798477205,40.5514223731683,41.7245500510963,43.1827281452547,43.0363401782268,43.1764606508768,43.2157461873381,40.319085788788,42.5397591525732,42.3878191599945,40.6011347767448,40.6960004314976,40.7610778549587,40.9595476879171,41.2280271201242,41.1432656034885,42.5365872147287,41.4643711495079
210,41.7231644632907,40.3066785565618,40.3064375427528,40.3063989389278,0,3,0,2,41.5639305615734,41.8057374781973,41.7608962678654,41.2719016798493,40.4849690466854,41.0922608722121,42.6693859401931,42.4101225347073,42.5917090301141,42.0826651764097,40.319200757547,41.4525206953694,42.0826080001665,40.556885875257,40.5715571146136,40.6156383835922,40.6816051956932,40.7471438386546,40.8144848678953,41.3087378718165,41.386412972501
240,41.5268614051727,40.3067567164085,40.3064369536361,40.3062819306772,0,3,0,2,41.4816411246229,41.5417594194636,41.4590571011028,40.8099962484003,40.4097965106277,40.989584033879,42.1079125964771,41.9678424552984,41.8333496185625,41.3582004575135,40.3174424121449,41.0113104697634,41.5898182669225,40.5273475857392,40.5731767934946,40.5935068639848,40.6107643024986,40.6560757181143,40.6779511154499,40.9498447900576,41.4492184804533
270,41.2204564163516,40.3067215616801,40.3064344719861,40.3063425793132,0,3,0,2,41.2686408110233,41.062242310762,40.6814157196686,40.5289469225698,40.3762136373663,40.8573300306201,41.3516526356545,41.3963767985887,41.4789251014715,41.0682080926341,40.3146690262034,40.8747424677104,41.2809274736243,40.5080180661111,40.6070032991844,40.6369659840264,40.6384840784185,40.6625230384789,40.6761445337043,40.9113466995765,41.2099711893885
300,40.7813029652452,40.3066823268864,40.3064360268837,40.3063575555173,0,3,0,2,40.7001620573479,40.5455305340612,40.4778573555519,40.4730200888878,40.3574056555025,40.6529868832525,41.1610096608977,41.215058004204,41.0638083677742,40.824448602703,40.3139136523397,40.7068176981437,40.8944359364518,40.4347003097979,40.4880976220283,40.5084290586352,40.5639825021876,40.5949728803864,40.6109000555242,40.627576981095,40.9181129732102
330,40.5947802905418,40.3067236692141,40.3064353994352,40.3063667534754,0,3,0,2,40.4963708657068,40.4850345059131,40.4959010674618,40.48345084416,40.3428037795706,40.557948668806,40.9866767000328,40.9890087206622,40.8343436850521,40.6657658330718,40.313175560791,40.6371208554307,40.6642083162955,40.3771534330614,40.3938114343026,40.4191725029958,40.4855904848108,40.5126449417774,40.5224956810781,40.507085846461,40.6023850485457
360,40.4978545715419,40.3066892349273,40.3064367448288,40.3063915823992,0,3,0,2,40.5097866087367,40.5220640064111,40.5403196832656,40.4911587259652,40.3190360880628,40.4540805576849,40.7889506920643,40.7654052314603,40.6891601835486,40.5845310561242,40.3124117541067,40.5627093348913,40.5203216411146,40.3634751740923,40.3917727955772,40.4014488814381,40.4308020826589,40.441530712781,40.4519875954949,40.4446899265398,40.5197171959142
390,40.4407809896931,40.3066801606446,40.306437341612,40.3064311934846,0,3,0,2,40.4735064810493,40.488691053621,40.4973221191409,40.4510382110186,40.3100592956639,40.4084499877642,40.6760884571654,40.6814721460635,40.5873411681976,40.512732262412,40.3115061682465,40.488013220401,40.4480375299148,40.3311813347865,40.3428466081299,40.3574128813341,40.3842216158046,40.3919630536831,40.399526942877,40.399197626528,40.4616608259109
