"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,47.8411453213386,40.3067508583396,40.3064771836656,40.306477424899,0,3,2,2,47.955602996334,46.4691594432517,43.0570509107232,41.2764233500341,43.5912168335827,40.4026339942701,41.4815810348003,41.9365109655671,43.6688766905655,45.5039400140345,40.3400632957303,45.6346082190685,47.7540041921849,40.6044035552728,41.8795874903752,44.6813395489666,47.3716641551856,48.4672881893161,49.8395626369649,46.2628479043978,44.2265660819789
120,44.317600580334,40.306084563258,40.3064385985812,40.3064707732848,0,1,1,2,43.3108567933283,42.7030399225674,42.3342053982389,42.3564413754809,41.7554454786009,40.3300523437836,42.1230754675365,42.0881724353848,42.6121617650506,45.6977677669353,40.3286615652248,45.801166306367,46.4348839919226,40.863225052118,41.2730931681457,41.6520688378957,42.763602135518,43.956689084875,49.0965753087903,45.4631356957226,44.1867299388085
150,42.4737033053236,40.3065035120933,40.3064482203642,40.3065539325313,0,1,1,2,42.0782773122597,42.0131159338222,41.9505907001373,41.9189918124679,41.5675837973063,40.3221771947705,42.2047777895253,42.3664638226587,42.8514504408325,45.6518357397512,40.329487051782,45.5739396383752,45.6098773067177,41.2855874857734,41.7932207325595,41.8752670884101,42.2120914197825,42.4498335379851,45.8875597838574,44.3973533878986,42.2236703838247
180,42.0553050688299,40.306550435587,40.3064721948835,40.3065427746119,0,1,1,2,41.7492612114198,41.7275700622504,41.7398195253182,41.4716895079116,41.2079714252176,40.3002787403548,42.4152602814509,43.2041701463306,43.9751965998654,45.6878277601537,40.3185549542894,45.5407384103892,45.1617465931017,41.2632821980449,41.4877237788643,41.5031755732386,41.5846679832743,41.6656911296295,43.2272639477312,42.6430394484059,41.7973628844136
210,41.8410705896984,40.3064478541923,40.3064645391572,40.3065080143146,0,1,1,2,41.7141469338654,41.7259417404356,41.5733557723043,41.0354137126678,40.8149771888188,40.3153045857868,41.6282899100797,42.2064752306781,43.3585204544789,43.715049586088,40.3166838523772,44.4127485855722,45.136154470815,40.7773387595849,41.2838749855453,41.3444243540128,41.4564912700327,41.4919901203354,41.6814986849913,41.468967195791,41.7575331208645
240,41.8693569989955,40.3064462204177,40.306469136566,40.3065787602681,0,1,1,2,41.8676806804337,41.5778490501922,40.949484569783,40.6713143963285,40.6564921276416,40.3085637103012,41.0084404767476,41.2699697122388,42.0190804648009,42.3953781550634,40.31316149758,43.493195652968,43.9825105165106,40.7181706719603,40.8794715536121,41.1375385333918,41.2161546995421,41.2681846471652,41.3551204913248,41.2833218244717,42.0421479722811
270,41.6754973392919,40.30647049708,40.306470197444,40.3065629167205,0,1,1,2,41.1929770673752,40.908624424892,40.6719048490509,40.6296995255003,40.6371127980034,40.3102758175027,40.8926382881458,41.1041630393085,41.1972138095241,41.7662676489832,40.3130608426751,42.7207377077248,43.210316040558,40.8477397941426,40.9004452951801,41.0296819837384,41.1305345937116,41.1987990456464,41.2957703598015,41.1005112107208,41.4853225213399
300,41.5207137631707,40.3064804806475,40.3065207095897,40.3065583553979,0,1,2,2,40.8306338180521,40.7268626748711,40.6481328031674,40.6028330344924,40.6043699012694,40.3119341984768,40.7340856045085,40.8093638374479,40.79021424627,41.2430889615017,40.3110795720739,41.97530525171,42.5718620920982,40.8674215531077,41.1411436075449,41.1668865983662,41.2195963857431,41.2550254822821,41.2814099552507,40.7765441237382,41.0254897120074
