"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.0558873710115,40.3055303001439,40.3064369255415,40.3054963211065,0,3,0,3,46.5311201847556,44.6629949747478,41.9132620422015,41.0778757282211,40.4413191718294,47.0585172923777,45.4562475217222,45.7475611086592,46.6319189737982,44.5660810415592,40.3198445465936,44.6945899489759,46.7658868396007,40.5104650931462,41.0172764157086,42.6577853504363,45.062601571397,46.4136566370564,49.4614764607697,45.76484280127,44.4317695956032
120,42.1426054570732,40.3064372584337,40.306438086479,40.306416078821,0,3,0,3,41.8880718061417,41.5794688688145,41.4155733914979,41.4076796794548,41.7977274049428,43.1666013677409,43.7653064995566,44.3492935022253,45.1955992719567,44.4759386438217,40.3178581884071,44.3972712085367,45.4547227735121,40.5863306014871,40.7786412957856,40.876990949469,41.1185091116753,41.465239523986,45.160121444783,44.4822455699669,42.370426742375
150,41.7188877873238,40.306990267563,40.3064371470641,40.3069342279639,0,3,0,3,41.6727495494659,41.6680589113395,41.6740054077578,41.5155935462833,40.7436694505811,43.1591532084751,42.1616643115529,42.8770076081072,43.5955887794018,43.3030983285823,40.3201515021059,42.832697744944,43.2032235652008,40.8135001124585,40.9532097120223,40.9587215018091,40.9692093083331,40.9955572091575,41.1697680479786,42.3450784386921,41.7057109745059
180,41.5033197110294,40.3063638038363,40.3064374817684,40.3060157331428,0,2,1,0,41.7390113668126,41.7820405459266,41.8642598002339,41.9678151597795,41.6989024551399,40.3179142471322,41.5119026275169,43.6276779242844,43.1658907294345,42.4169886359094,40.3183188899134,42.0016724088021,42.1088855369197,40.8535164629106,41.0655759333198,41.1015752606095,41.1514338041616,41.2023978207275,41.2061385246175,42.0049295375058,41.841921846037
210,41.1262081492952,40.3066399824124,40.3063822915795,40.306479446348,0,2,1,0,41.6097571780729,41.5411969127839,41.5559186690684,41.5883109089683,41.4862731558969,40.3060856434599,41.1965967009425,42.080085963136,42.1912788479834,41.9991093621729,40.3182060885179,41.6899383045884,41.5884086421961,40.5996799932032,40.985224208197,41.2404995694292,41.3248744004961,41.3166188328554,41.2814492369156,41.717452833011,41.8645410939591
240,41.5155036126703,40.306538484583,40.3064803757627,40.3070075801452,0,1,2,2,41.397208268767,41.3886868524559,41.3880955083987,41.1919794213977,40.2991757055342,40.3198381958189,40.5235219356848,40.785237462113,41.425723409559,41.2718209017143,40.3104717025399,41.033347437954,40.7745496428094,40.7300292561399,40.802309066436,41.0862562555113,41.2020008536436,41.1999403804806,41.2539882570969,41.4542703751689,41.5112626981172
270,41.4954493959403,40.3065421902213,40.3064961018124,40.3061340131764,0,1,2,2,41.0007300412311,40.8977356831554,40.5905424279919,40.3982080477467,40.5381234278257,40.3114805637592,40.5369858794678,40.5617293826421,40.7889437349152,41.2368135645497,40.3127199000453,41.0565278560077,41.0985574120327,40.5043158001171,40.6608638639453,40.7717306028024,41.0218289988595,41.0569206520264,41.2276385960973,41.0849012447403,41.0715091180886
300,41.4106600113008,40.306386027381,40.3065008010997,40.3062555457836,0,1,2,2,40.7021760946231,40.5962162524546,40.4366715447773,40.4240429819062,40.473697214682,40.3112085050847,40.5207398490944,40.5442469131891,40.5778224767164,40.7820433874095,40.3085506383801,40.90278570367,41.0675433372857,40.4740431120064,40.6796081010834,40.746817011439,40.8077838011337,40.8687980824326,40.9803529804783,40.8120255841272,40.7787823687426
330,41.2453444064326,40.3064572300669,40.3064635249664,40.3065699978754,0,1,2,2,40.4779396726321,40.4578414799482,40.4526488767807,40.4519150514991,40.3739315508332,40.3110714647152,40.4849289768875,40.5662812377088,40.653785744676,40.6503969734507,40.3095894114539,40.6773100998609,40.992065897259,40.4385435822284,40.5503372550416,40.7081858203159,40.8037815348381,40.8114347493615,40.9156311435253,40.6338864235239,40.5133275130828
360,41.0143539702624,40.3064288671577,40.3064788224898,40.3064777039779,0,1,2,2,40.5328219256082,40.5159605760117,40.5003168344232,40.4610920924682,40.4116140322148,40.3093042403947,40.4645867396551,40.5688463967845,40.6806867872867,40.6862424372707,40.3089235771994,40.6507763410689,40.7721041850525,40.3934054787446,40.4638406966099,40.5150620127821,40.5926245404579,40.6586686780186,40.8380700685345,40.5408993015979,40.5650285513689
