"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9734763881577,50.4754655644868,50.4754253772829,50.4754547625322,0,3,1,3,49.9804270965347,49.9690848797963,49.9697259256563,50.1556892003563,50.4647429081816,50.4735782337325,50.2223334376794,50.1513619993811,50.0348300809688,50.2338939246631,50.4630363905569,50.3146392371285,50.2289078333073,50.3166175062033,50.0690000021587,49.9878709954207,49.9708502261307,49.969332983104,49.9690863841727,50.2417976734357,50.2397248400977
90,50.170815856346,50.4744109977667,50.4754425408501,50.4745441763757,0,3,1,1,50.0411926939787,49.9902276537108,50.0624316722555,50.1794668847739,50.4882396173628,50.4714132046299,50.3301976784202,50.3410519492176,50.2257378982248,50.3120400013086,50.4781708107205,50.306957950882,50.1268530583229,50.4586972816756,50.4340821262172,50.356175733698,50.2322096826369,50.1548154530681,49.9835974984602,50.2002246205946,50.2521069076176
120,50.2988653863761,50.4753584351701,50.4754201738111,50.4755797635585,0,1,1,3,50.137400571527,50.2313666978708,50.3549518091544,50.4260193953713,50.466078176206,50.4746741141878,50.3984436018221,50.3804522710923,50.3343432935332,50.3078544659423,50.4756217358245,50.2827186336627,50.1674139447487,50.4520828996579,50.4445246052954,50.4251605800603,50.23130623758,50.146631150517,50.0103484735049,50.2870431637429,50.1507519552504
150,54.1139917237051,60.7214959984019,60.7212259864489,60.72148926711,0,2,2,2,55.6039251111061,56.0903146914318,56.7128958236888,57.5369181770182,59.2233343261732,60.6542214493622,57.4791837973978,56.7306219547961,55.9222927930761,50.8334233754173,60.6853080859871,50.6043707436754,50.5778510201611,58.7477011743346,57.8824637032796,57.2933850798181,56.2640807057876,55.3012708628567,51.4066000672007,51.8137948350454,54.9696857940278
180,52.8935452605114,50.4752373835758,50.47556583607,50.4757513738408,0,3,3,3,52.03397238152,51.9093921674814,51.7279372381167,51.432151837539,50.8390964242288,50.5024167003909,51.2642567361184,51.5778549089662,51.830775891862,51.7181807646427,50.4868975230411,51.3842097245059,51.3838941520878,51.1504093961144,51.4530117694164,51.6370165874788,51.9139337091639,52.1194592547962,52.343276454687,52.3136678304091,52.1473938991979
210,51.7172105134466,50.4754705974687,50.4754598962822,50.4753369307211,0,2,3,2,51.4320416781705,51.3802598888565,51.3095977845758,51.143865122365,50.8623700759786,50.482934071789,50.832144040065,50.8547630452295,51.1212267404176,51.1876922605337,50.4860153285764,51.5436428016347,51.5737038939805,50.813097109509,50.9096964840718,50.9498352562672,51.0606144316653,51.2037928666986,51.3450272037212,51.5596972519569,51.4937955043275
240,49.1999830088326,40.3065782887924,40.3064639678681,40.3065369437161,0,2,0,1,49.8843697310181,49.7979585210731,49.2929668238253,46.6633278131454,42.6984312982528,48.7906865801678,50.5942385433576,51.0600287253467,50.9837259383061,51.0039319113118,40.2984495082067,51.1890510933461,51.228491851853,42.8701469004103,43.7635949794722,45.2821480593639,45.6897132541915,46.1007656436175,46.5263631319034,49.0521292307128,49.9649105008351
270,49.3930761618641,50.4752464658566,50.4754440054278,50.4753254621645,0,1,3,1,49.4656770219535,49.3830309822897,49.591349419585,49.362468547715,50.2625106303176,50.467611631342,50.3269181255593,50.4137085665428,50.3957666015386,50.6219165203985,50.4427096237462,50.3073052878593,49.8215482994539,49.4814996095764,49.0585366444575,48.9036409569648,48.7461230311966,48.5918169731883,48.3425412221517,49.1440319252432,49.6878222697548
300,50.413814782516,60.7222898375367,60.7209495747599,60.7223098349362,0,1,0,2,52.8584832171962,54.123979634057,57.6176833678268,58.2402130572388,60.6475401497678,52.7863915747641,50.6914097281709,50.4828365034978,50.4567462008072,50.2640331917159,60.6993466345125,50.2589941362943,50.225427964492,58.1756896287795,55.620331962068,54.4870844379927,53.0254596949233,52.3662698717697,51.5646922572156,52.4630926759261,52.019109861332
