"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,45.7022273587507,40.3054814969633,40.306466776793,40.3054403389839,0,3,3,3,47.6789410918555,45.5006594040401,42.048470153734,41.102174376323,40.4493113629058,40.3034564712168,42.4419862151137,42.712639729105,45.1913596994547,44.5534633963941,40.3176516970267,44.7610361851285,46.6816100292987,40.4979238061473,41.0037419665007,42.5383683158409,44.7311884496353,46.0141109854044,49.2231843285495,43.2080741156268,44.4126934245498
120,42.2233762383818,40.3075770098745,40.3066796607139,40.3075645768362,0,2,1,3,42.3085755105952,41.9072630995357,41.7358969580508,41.8042386507233,41.6905408052822,40.3500955643942,43.145616046432,44.869010099755,45.126367958585,44.6236111249076,40.3137122768724,44.4099457020983,44.7268652657877,40.6776915738639,41.0160413357726,41.130713078141,41.4334279499425,41.9073217758652,46.7164642148493,44.2787199245751,42.8259142636042
150,41.53048092118,40.3065811024883,40.3063187884093,40.3066114826814,0,3,3,3,41.7513736022499,41.6843598413707,41.7000266772501,41.6109861443375,40.8936665947334,40.3057148871143,40.6260701392387,41.0747245704466,42.0452225309035,43.2349311952703,40.3199246165108,42.7894015257772,42.8573552786215,40.7155653583609,40.7989090193581,40.835945620172,40.9083202164504,40.9363052278328,41.3327895442041,42.7528886674332,41.8647446345778
180,41.6471187681399,40.3065703762349,40.306819145504,40.3066034288031,0,3,3,3,41.5085029493872,41.5030876590011,41.4452858397813,41.0554738612774,40.656284794826,40.3204173785046,40.5840171925233,40.6550922363621,41.0472546451825,42.5533863285548,40.3177020365943,42.060403474002,41.7564663172695,40.6726888170074,40.7800471368879,40.7855494841413,40.8012381627767,40.8379291020735,40.8712559131865,41.3021608988647,41.5248348063173
210,41.0870290041629,40.3064367942273,40.3064581599389,40.306177191095,0,3,3,3,41.3072216238249,41.1533704030389,40.8486639300965,40.5082498064359,40.4989205139645,40.3078704209956,40.5896340442994,40.5981441603834,40.7694956817383,41.3154054310537,40.3115694874465,41.5182372163732,41.3278414343917,40.4484737223489,40.5067555204504,40.5829514822423,40.6204532037873,40.6992076356304,40.7159580370187,40.7711450365607,41.5564338449574
240,41.1812924478663,40.3070220850235,40.3066748986594,40.306998345616,0,3,3,3,40.9657565408595,40.6384821078202,40.4333102974168,40.4206803930517,40.4018714006689,40.3162653213472,40.5242717795104,40.5931900572212,40.7353615115052,40.7962911140501,40.3153021575551,41.1851408330131,41.1024120110756,40.4569473220354,40.5231560685682,40.5568902627849,40.5624845165827,40.6050256132547,40.6274955552639,40.6722217943111,41.1775458547407
270,41.1453271848649,40.3064613771826,40.3065401341408,40.3064206660578,0,1,2,1,40.7564715254266,40.5889312973194,40.5773154727822,40.5432750714223,40.4335448518472,40.3091578019493,40.3886199784898,40.4226222837465,40.5927439727223,40.7071214351608,40.3131326778285,40.7533408415989,40.9921434757081,40.5592275660808,40.5667988491893,40.6019381774484,40.6249340725921,40.6621680902937,40.678878307829,40.7808175909151,41.000748003518
300,40.9523771997068,40.3064515981125,40.3064662889806,40.3064459431331,0,1,2,1,40.7021010849933,40.6942200703103,40.6686443934762,40.5335013536972,40.3091378013715,40.3101035214871,40.402782878597,40.4120230145008,40.5109971232532,40.6202002866828,40.305624575282,40.6094631977217,40.8361462911472,40.4355757846867,40.5634000530898,40.6865018695865,40.7219057964235,40.7143274712696,40.7398001784014,40.7448778933115,40.7535897484055
330,40.8354844020009,40.3063378751433,40.3064484260889,40.3063664237578,0,1,2,1,40.6950511095386,40.6900350980673,40.617449670406,40.4608025375613,40.4060547334051,40.3113844636477,40.4336048286048,40.4572521551938,40.5132032443958,40.5699800097408,40.3093636370091,40.553828250799,40.6218943357489,40.3682015366101,40.4454712213601,40.5870918370343,40.676152808362,40.6597062214727,40.725922844152,40.706195407898,40.6990291536124
360,40.7296867732495,40.306467079596,40.3064825627214,40.3064878518561,0,1,2,1,40.6390503652678,40.6179908860106,40.5268253625511,40.4100878583477,40.4138509730681,40.3099316862041,40.4708255077761,40.4892996431952,40.505026881106,40.5340962040594,40.3084975551187,40.5346825372018,40.5189400438054,40.383584286036,40.3888341708252,40.460673252225,40.5657705853059,40.5903312232206,40.6516812221699,40.667220432383,40.6433737270387
