"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6766548783702,40.306396216274,40.3065358208948,40.3064333820883,0,3,1,2,47.4476004076767,47.8866850155047,43.9185688188967,41.5855180815067,40.6258853773855,40.3173844816878,42.9246814113446,43.034661095864,44.9960839065906,44.874587556393,40.3173305574461,45.0232215959576,46.6335144657674,40.5104661791206,40.8973151941777,42.1343679562792,44.3821324043088,45.942786227873,49.537959458645,46.0456442872852,44.3898043456057
120,42.1113095543056,40.3062192666497,40.3063605363837,40.3063171579896,0,3,1,2,43.3611971164359,42.405861626024,41.6341529538085,41.5390734962075,40.350914392247,40.3173718914321,41.8767972643387,41.8535868908628,44.179359609409,44.5965782962138,40.3151611944506,44.6316228393827,46.0630482530477,40.575939188696,40.8065590649123,40.8917391653989,41.0854140680429,41.4492629091056,45.2397859513511,45.5806715111068,43.7354394307715
150,42.034904764136,40.3068919361973,40.3064882003141,40.3066709330948,0,3,1,2,42.2191748461164,42.2206713686372,42.3012660466689,42.1573514233756,40.7651227241766,40.3182778382444,41.4566300106687,41.546028903194,42.4270095998279,43.1441840416389,40.3293910971601,42.8123005436282,43.0550291735682,41.0408788508097,41.1051832556675,41.1276313507208,41.1716024988719,41.1787321341697,41.3951315797787,43.9756351966608,42.2765603810784
180,41.6403786061598,40.3065738338488,40.3064283341039,40.3063235907514,0,3,1,2,42.014670067889,42.0662212466571,41.9945208923685,41.2779057879063,40.6403359368545,40.3071389775664,41.4326629412821,42.3822685132426,42.7300564052008,41.8589245521048,40.3266721602087,41.5735804078145,42.0632211175719,40.7777937357013,41.0448191837367,41.0548819799766,41.0717402539267,41.0954957149602,41.1221838559629,42.2018051487164,41.9134786030404
210,41.7378355827426,40.3063891122095,40.3064363533899,40.3062998635719,0,0,1,0,41.8341332995929,42.0095764818451,42.0990838860655,41.6860137086145,41.412223436172,40.3267021989208,40.7517594999526,41.6812304601597,41.6364438612086,41.9620801755319,41.5894118251002,41.7959546701036,41.7326980498805,41.531914923493,42.0399475658555,42.0857811100524,41.8696639941214,41.7584066508357,41.658958627874,42.0442979604564,41.8206729189921
240,40.9749799043663,40.3066798430269,40.3064861236179,40.3066203692677,0,3,1,2,41.8377230324172,41.7321162683894,41.5435043385217,41.6582571917709,40.3081234386656,40.3151080659934,40.9605033991754,41.1240970196443,41.5687900184646,41.4010332967663,40.2982519565947,41.3090308313377,41.3561226590717,40.497602411358,40.8490701282326,41.4511869337988,41.6083390786333,41.5180797869483,41.5546171879897,41.7293443832742,41.8997049968873
270,40.776566311213,40.3056941204361,40.3064602901016,40.3060815942766,0,3,1,2,41.2178420213402,41.0854349486496,41.0350356208125,40.9618255577433,40.4074780953437,40.3089797968214,40.6890833514964,40.7547820984238,41.3511493194877,40.8937560890862,40.3123316340066,40.833758249526,41.1490331746742,40.3457807514669,40.4530960667151,40.6900915603026,40.8731196068394,40.8729805357893,40.8916566119886,41.3382178225403,41.5137662241676
300,40.7706129617958,40.3063420074087,40.3064541639116,40.3063507505386,0,3,1,2,40.7224591880451,40.627401351583,40.5174199399223,40.5581478535954,40.3910311708187,40.3107966914294,40.569340255259,40.598402015608,40.8639360667888,40.7267738574981,40.3126400396104,40.6016245646089,40.8951633194906,40.418462179755,40.4220204780511,40.4502327232534,40.5394179413129,40.5981245291746,40.6563100209228,40.8541892597021,40.8673331942783
330,40.6108176945643,40.3068573113771,40.3064741786204,40.3066153313779,0,3,1,2,40.4688866401801,40.4526624252921,40.470453357604,40.4739285481979,40.3268646297936,40.3082925092265,40.5685211226787,40.5541041389729,40.6538124664636,40.6170145071641,40.3098349276157,40.6038506187237,40.7903558550899,40.3964475957742,40.4103395410157,40.4104519833851,40.4160265944787,40.4264941348624,40.4961269448842,40.6146754732498,40.492975018392
360,40.5949633505635,40.3063271427385,40.3064583966367,40.3063886180418,0,0,1,0,40.5365654255595,40.5991009382385,40.6181441946427,40.5778445761959,40.5765889196637,40.3090738636087,40.430756295567,40.4536797615149,40.4789311964604,40.614250556471,40.5773483613313,40.6812212956453,40.7194824391677,40.5908282112319,40.6059415794517,40.6366335667847,40.6091400519731,40.5784104809994,40.5519353293557,40.618860370554,40.5311797401958
