"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6766548783702,40.306396216274,40.3065358208948,40.3064333820883,0,3,1,2,47.4476004076767,47.8866850155047,43.9185688188967,41.5855180815067,40.6258853773855,40.3173844816878,42.9246814113446,43.034661095864,44.9960839065906,44.874587556393,40.3173305574461,45.0232215959576,46.6335144657674,40.5104661791206,40.8973151941777,42.1343679562792,44.3821324043088,45.942786227873,49.537959458645,46.0456442872852,44.3898043456057
120,42.1113095543056,40.3062192666497,40.3063605363837,40.3063171579896,0,3,1,2,43.3611971164359,42.405861626024,41.6341529538085,41.5390734962075,40.350914392247,40.3173718914321,41.8767972643387,41.8535868908628,44.179359609409,44.5965782962138,40.3151611944506,44.6316228393827,46.0630482530477,40.575939188696,40.8065590649123,40.8917391653989,41.0854140680429,41.4492629091056,45.2397859513511,45.5806715111068,43.7354394307715
150,42.034904764136,40.3068919361973,40.3064882003141,40.3066709330948,0,3,1,2,42.2191748461164,42.2206713686372,42.3012660466689,42.1573514233756,40.7651227241766,40.3182778382444,41.4566300106687,41.546028903194,42.4270095998279,43.1441840416389,40.3293910971601,42.8123005436282,43.0550291735682,41.0408788508097,41.1051832556675,41.1276313507208,41.1716024988719,41.1787321341697,41.3951315797787,43.9756351966608,42.2765603810784
180,41.6403786061598,40.3065738338488,40.3064283341039,40.3063235907514,0,3,1,2,42.014670067889,42.0662212466571,41.9945208923685,41.2779057879063,40.6403359368545,40.3071389775664,41.4326629412821,42.3822685132426,42.7300564052008,41.8589245521048,40.3266721602087,41.5735804078145,42.0632211175719,40.7777937357013,41.0448191837367,41.0548819799766,41.0717402539267,41.0954957149602,41.1221838559629,42.2018051487164,41.9134786030404
210,41.2268712632822,40.3065205579258,40.306443009058,40.3063427104221,0,2,1,3,41.346091038102,41.1485674060822,40.5941522348394,40.4433453886686,40.5211425974125,40.3144854375162,41.0788251692179,41.4600758180331,42.1532776146135,41.3387172736329,40.3109099114819,41.2648759893286,41.7988428642928,40.5468255634789,40.7383636833182,41.0192327253902,41.1343246759844,41.1642410560393,41.1471739099897,40.6861840223584,41.368809949623
240,41.271509650087,40.306492801898,40.3064935388582,40.3062230546503,0,0,1,0,41.615038826237,41.6042206801249,41.2579811289647,41.151334103714,41.1402280698935,40.310090868973,40.5030460743332,40.7160461214746,41.210892041911,41.4327801644605,40.4896315189894,41.4025495736305,41.4564580312471,41.3547652232265,41.2723399011948,41.4867448747616,41.4814432762994,41.4056507645095,41.3623605803358,41.0537442102465,41.5670309708429
270,41.4004449746227,40.3064320165363,40.3064330358863,40.3064611950501,0,0,1,0,41.517471218839,41.4078021178004,41.2991987700494,41.3263858223301,41.2914694290736,40.3112076448667,40.4110212146556,40.4781841441512,40.6002901606166,41.3834397906309,41.1591333824842,41.376048512184,41.4655824303023,41.4364945138344,41.4096617942736,41.4491094499733,41.4004530126678,41.3877008424522,41.4066328881052,41.401835369201,41.4537158859311
300,41.4168070634081,40.3064224827817,40.3064430569879,40.3064438991227,0,0,1,0,41.4054310299366,41.3519818863649,41.3507963294024,41.3041251466065,41.3218535923949,40.3145308787422,40.4753618409213,40.5280859994639,40.618173177018,40.9163430092217,41.1357796036961,41.1864590441614,41.3333344472824,41.4434883354584,41.4499723595594,41.4385545665605,41.3862411361995,41.380928853338,41.4114573107285,41.4364267885462,41.4094612967809
330,41.3941647666706,40.3065553676551,40.3064467564934,40.306808779869,0,2,1,3,41.1749675680773,41.0919316442969,40.8704200945043,40.6481473639555,40.2992467580748,40.30845499402,40.6794290189,40.6450799216615,40.6954282023584,40.7944666149122,40.3066867518441,40.8030066383759,41.2312572281356,40.9876519822614,41.4214163995538,41.4132836751213,41.3277666739333,41.1908207695404,41.3651824368289,40.6990410776502,41.2763197701319
360,40.9176528491667,40.3060314523024,40.3064545549047,40.3055288955327,0,2,1,3,40.6861361030684,40.5853893206579,40.5185727205804,40.5108169432412,40.6164229366421,40.3097205597133,40.6534923537896,40.7091024277497,40.7697890650363,40.8006499194392,40.3084242506261,40.5510497183253,40.919373081941,40.3342785303918,40.5913605407201,40.8473377492709,41.0862918596618,41.1423866078065,41.225178908957,40.8883586510497,40.852278215706
