"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.8468969088316,40.3055774427493,40.3064464649426,40.3054677998308,0,2,1,3,47.264926841958,45.1975762695367,41.9523691824966,41.0765667219449,40.4502812840487,40.3160031141003,44.4614282555989,44.5606544309311,46.7904147296404,44.5918059699983,40.3156271267898,44.7636106452892,46.73101426111,40.6215476921314,41.4232085733435,43.5767407793027,46.2125007902516,47.5071131103448,49.6866684448149,44.4164688002154,44.5492504621962
120,43.1218195114034,40.3066687613687,40.3064749188169,40.3065192524206,0,2,1,3,42.3969657867699,42.0340179221123,41.8531632532266,41.9270169246015,41.9942633455699,40.362143811468,42.7719967923732,43.836347437396,44.6636920007128,45.0682416920696,40.3155174357801,44.8388018382185,45.3965454907726,40.5927835616641,40.8355558532231,40.9871980176932,41.636632953427,42.4422580742704,48.0498355239675,44.762422880841,42.9657001246395
150,41.9658422238523,40.3067533964177,40.3064188473857,40.3067185895524,0,3,1,2,41.9755340139296,41.9431667992548,41.904267241624,41.7267014794529,41.0330491800014,40.3103315618736,41.2375584414056,42.0751768927781,43.353516725225,43.6387259198975,40.3303177045273,43.2366283459664,43.6685766343462,40.7994636773003,40.8460660958516,40.8479427533494,40.8641104807546,40.9279926465596,41.6678522899484,43.3266512384127,42.0495059040283
180,41.9164232774115,40.306311050286,40.3064656952138,40.3063571469285,0,3,1,2,41.7429257256078,41.8636521560534,41.8482721103881,41.5516298635405,40.6933680690597,40.3157892922914,41.0976235886021,41.6258540314264,42.7169266212494,42.2425742412233,40.3162095581349,41.5524611053673,41.7316870566733,40.6115572795893,40.7846536617803,40.8016413689999,40.8174612071871,40.8674634997827,40.9229586780121,41.9395533902026,41.7085847065959
210,41.7562839505647,40.3064542741147,40.3064888876002,40.306202661641,0,0,3,1,41.8909547241163,41.8023888612477,42.062396474842,41.2891107600783,40.5598555051648,40.3167928662173,40.5851334275784,40.7094183202465,40.8531046058186,41.7463367602729,41.2992543957437,41.8449828610427,41.9908933250886,41.3984513947743,41.8888115521512,41.7984727894516,41.6394558074451,41.5941242913173,41.5003606078243,41.3397181277293,41.7905739524858
240,40.9754343945008,40.3066724711203,40.3063271452142,40.3066387784883,0,3,0,1,41.7100814363131,41.6984030543176,41.433194587552,40.4954246670443,40.5731948501936,41.1564051468789,41.3306668862257,41.3406836898218,41.3109111004128,41.6421610101174,40.2963093339787,41.5112398059077,41.7043038402486,40.4531440580487,40.7718466826592,41.4048598859456,41.4503713305744,41.4273640149317,41.4421581761803,41.4713849565932,41.5189714066357
270,40.9028715109539,40.3053997596665,40.3064609363421,40.3062870632841,0,0,3,1,41.3756079378353,41.1466463015557,40.6975283420667,40.5433241995825,40.5556088008723,40.298318434259,40.4540802734492,40.693932768003,40.9151869375161,41.2807174456536,40.7714500528562,41.3981549413552,41.6062638195096,41.0732837113226,41.0260711615708,41.3750336336271,41.2561801667576,41.259267647506,41.3301870468907,41.4078647275231,41.3334932338729
300,40.8075995189892,40.3084443701552,40.3072380073798,40.3077353294811,0,1,1,1,40.8760731624837,40.6882464487496,40.6126419677402,40.5397168417474,40.4682695807232,40.3194554693928,40.9573503554943,41.050664885282,41.1045622206824,41.068907412831,40.3246316572508,41.208873037093,41.5183905732836,41.0422114736199,40.8850275182964,41.0892498445398,41.116298016573,41.1358596779973,41.1474212389001,40.9924539606523,41.0530744756176
330,40.8050300027839,40.3067118732274,40.3063271861544,40.3063294668614,0,1,1,1,40.6160769441131,40.5847834971678,40.564479883885,40.5155904488611,40.4989724800672,40.3106897973513,40.5511054743814,40.6067435314775,40.7857961815836,41.0132457261618,40.3049013341043,41.1622806820926,41.4339423058331,40.5198106425671,40.6302986441061,40.9678824811418,40.9951271689832,41.050519334116,41.1130207649265,40.8872922750294,40.742085053238
360,40.7238034714004,40.3061216376859,40.3063790783117,40.3063187954551,0,1,1,1,40.6418577367861,40.6440913177228,40.574102519199,40.4905498664875,40.5000652890267,40.3065913119945,40.6058895436801,40.6252287928799,40.7952583703734,40.9288339961403,40.3144415271641,40.9734170778469,41.2247158187042,40.4324275581947,40.4683538636061,40.6507457933105,40.7788570321582,40.8891816681196,41.0065354248518,40.810192751104,40.6849859067797
