"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,46.5335388708946,40.3057147043239,40.3064528773375,40.3060326477098,0,2,1,3,48.1911029292328,46.437060235583,42.9544598881653,41.1661399813688,42.9981485268341,40.3811691359747,43.2716924418936,42.9990384259994,45.7050604562043,45.1348339453959,40.3128658206679,45.2314957523689,47.2353191820403,40.6125184542462,41.2391421574919,43.0793374052909,45.6227002813509,47.1380338835479,49.6588592142598,45.8782449033337,44.3637716669092
120,42.8920641057504,40.3065101586621,40.3064703204836,40.3062274817718,0,3,3,2,42.7115001786325,42.0502886774385,41.6193100968822,41.5522060676521,41.5187625422874,40.3211209838865,41.018515709588,41.127742037114,41.3694223549351,44.8813183982567,40.3215670627453,44.8214982955514,45.6888204854168,40.5361417544279,40.6245122595181,40.7064102998823,41.1424103922051,41.791324568455,46.8775480366926,45.4476598015267,43.3306786835235
150,42.0535211927685,40.3066479666071,40.3064374019526,40.3067623687352,0,1,1,2,41.613518503801,41.5640215745759,41.5417746721546,41.5442942524419,40.5843435344487,40.3356515751785,41.4849877278004,41.8754033228847,42.1423646628797,44.5635322389478,40.3242033747826,44.2224149805539,44.0888478250906,41.3832752312771,41.5137091053161,41.5099382132642,41.4756489162125,41.477728422958,42.3167703789452,43.916018616312,41.723426243833
180,41.7018834510964,40.3063456622321,40.306452124929,40.3063910245125,0,1,2,2,41.3436609591613,41.3444472723005,41.3948691062082,41.3418361862462,40.5491696896128,40.3160494499799,40.8699337812819,41.0469774475854,41.6291916390039,43.9790393825237,40.3120436570709,44.1004883392468,43.673653844501,40.9689193178898,41.3819228628007,41.4622598648937,41.6696132603131,41.7700724594766,41.8140122628113,41.9823410048071,41.3782683612798
210,41.4405137112097,40.3065507967148,40.30647985199,40.3065633549396,0,1,2,2,41.4098458810498,41.4556507358417,41.4321812014703,40.9844144056393,40.5602127057615,40.3164407790102,41.0986639210615,41.2379286058624,41.6071680155216,41.7286842679872,40.3169959109931,42.3841982093151,43.1693698370176,40.6595207443606,41.0610418177463,41.4063353137148,41.5740075969918,41.6102004775957,41.6311529527345,41.2196904509644,41.4429452320175
240,41.3703855376829,40.306437142772,40.3063950269263,40.3064871584947,0,2,0,2,41.42729925134,41.3511479633555,40.9781561575102,40.6041561233981,40.5218795943763,41.1056481521568,41.3744667880694,41.3381436814487,41.8234509812895,42.0890039165887,40.3139571319524,42.3673690653807,42.663039035037,40.4754551757832,40.5374112636894,40.8615441886797,41.0056461254669,41.0270872211924,41.2420672846125,41.0413052642407,41.4631186733769
270,41.3616180815897,40.3065679920626,40.3064445005813,40.3065844613334,0,2,0,2,41.1745322577594,41.0274998378336,40.6750218421811,40.5838078952157,40.4570474416325,40.9394019657686,41.1391386738967,41.2298591862726,41.812123612424,41.985582411653,40.3102011188859,42.0653288726601,42.0198348452636,40.5379607455418,40.5853349975625,40.5926457684981,40.6409228111189,40.7586998512521,40.9145784168499,40.741936026583,41.2454703147822
300,41.2404330839087,40.3065713852021,40.3064137389991,40.3064731448068,0,2,0,2,41.0686634097186,40.894335766222,40.7729278724506,40.6628494406129,40.3750011239031,40.7061224659381,41.0034650290784,41.1316016462963,41.5024940043436,41.3995819908865,40.311031977582,41.2763921972906,41.3339693979547,40.4269124726724,40.4942839931496,40.5274789125831,40.5774486036502,40.6592704404897,40.6250947758541,40.6524201498642,41.194872603949
