"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690504419906,60.7211459618765,60.7211853440633,60.7211537887178,0,0,3,1,50.0690478024757,49.9776427963715,49.9692975494175,50.5304949640917,60.640798700118,60.7004495872917,58.8977642300324,56.7539151875835,53.6875519599522,51.7625312224117,52.7655457290456,53.7076826091322,52.6517201747387,49.9691657017801,49.9690619069438,49.9690504661283,49.9690499909883,49.969049672932,49.9690503940072,51.1041021112754,50.8219081698908
90,49.9701733595502,60.7225291676947,60.7213810802162,60.7224081745031,0,0,0,0,50.0646646929142,49.979840365526,49.9689057108201,50.3682238567346,56.7078792752854,58.7211477496197,56.9744946306457,55.6993620672719,54.5493992638652,51.5803015774518,54.650602226289,53.0870842252752,53.9775625740701,49.9703598769897,49.9702036906517,49.9701909175853,49.9701980640837,49.9702300209643,49.9767896476184,50.9841594073928,50.7401796894413
120,49.9687861244076,50.4750816298872,50.4753992383572,50.475128509061,0,1,1,1,50.1530233227475,50.0094274342326,49.9693218417115,50.3838595498304,50.5183578245334,50.5379893138866,54.7301527740183,55.3586242612451,54.887107205742,52.1118299826655,50.4815683632656,52.6329857218797,53.7337498680259,50.2049104889945,50.0048120885649,49.9726831311712,49.9687533904887,49.9687411545975,49.973566487495,50.4942077627422,50.4454812690966
150,50.028713918098,50.4741610718947,50.474722108014,50.4742781207876,0,2,1,1,50.1555596207802,49.9984087939769,50.1532878522609,50.7648617295212,50.4728022836705,50.4761214959494,51.4964924332015,52.504513184044,53.3916714039702,51.3567053563901,50.4731773320358,51.1648511726288,52.6969859864007,50.4502318984442,50.385034296812,50.2393320481135,50.0813536543046,50.0206052833671,49.9718512377493,50.9223507047428,50.4836098586193
180,50.2712948577825,50.4756859881622,50.4755863692939,50.4758128811208,0,3,0,2,50.2873558463624,50.3506766920207,50.4268721478801,50.4359456697329,50.4087135204199,50.9719681002832,50.6825648296287,51.5632252048838,52.3796287195055,50.7509127188438,50.483777021642,50.6888852685312,51.0319147267228,50.4522528185201,50.4483018589603,50.4401203707013,50.4118870031568,50.3730436794683,50.0844523112608,50.8847100465247,50.3086705605515
210,50.350239544669,50.4757756970724,50.4755280660595,50.4754659567271,0,3,0,2,50.3895115886051,50.3878705030302,50.3767469034233,50.4063909344266,50.451148779051,50.5460995534071,50.6012729101115,51.3560332200242,51.4126741327103,50.4892715090487,50.4755472492217,50.4632032722963,50.5880241674059,50.4362316148704,50.435933259379,50.4345168210401,50.4323373624598,50.4284700473488,50.4081368187601,50.5166291517069,50.392182827349
240,53.0117950252446,60.7212655712404,60.7210193273832,60.7206981818847,0,3,2,1,51.2810299988254,51.6886155811943,51.6406958449363,53.33773309432,59.4925334836592,60.710255513092,58.4282160738844,53.6988150879838,52.3924904383053,52.8654198007814,60.596950641419,53.2474868082728,52.3382304397488,58.7720451764316,58.3838330730324,58.1386906979437,57.8696961903122,57.5703742335826,57.2356486232327,52.2487499446784,51.4966497021652
270,53.4436926750352,60.7216535044031,60.7210401389188,60.7217461413404,0,0,3,1,53.0195251471836,53.1631592446206,52.9268208865479,55.6075271925249,60.6631278845829,60.6141735013126,60.2953243553637,59.4475765545008,58.0772093143721,53.5170794351414,54.0704220031747,53.5778057986065,54.7691224499009,54.0983551372315,54.2318298061474,54.0646013021181,54.3775430762118,54.3397769194747,54.6552577033262,54.8621168462735,53.4246405465461
300,51.8168042203482,50.4761396258511,50.4754008793013,50.4758631688802,0,3,0,2,53.1653529849399,53.1801845821998,52.8478684904247,51.782972419269,50.7245995394589,54.3062652404876,57.7867674338976,57.7020669429756,55.8504902532807,52.7419986429761,50.4658986364652,52.5614317623955,54.1375876047417,50.7310812653396,51.0834042624687,51.7928440777602,52.5184877850655,52.6732491761803,53.1557462118413,53.5109722340255,53.1401434673642
330,54.4868189328356,60.7204253698468,60.7212157451878,60.7209616302429,0,1,0,1,54.4582701510065,54.935691631344,56.2184074053083,56.5762618906472,57.7594652696458,54.8730053334257,54.7241972038981,55.8191318146828,56.0401914554868,53.4258616854748,60.5465502978029,53.5103093611684,53.5866225506037,54.2049219328844,54.1399214415699,53.5257364740123,53.2150544298157,53.3314434555434,53.94477137413,54.1990844950681,54.0949840545845
360,55.5676782658809,60.7209180463666,60.7216090544455,60.7210369976134,0,1,2,3,58.7240294043418,59.2934282039022,59.7438988526676,59.8974379958361,59.794439278647,60.6983917155523,56.573971067832,56.528630371915,56.1496314320818,54.0806829562983,60.7251551607866,54.5750989427886,53.7121459468801,58.7376532391292,56.1868165466029,55.1659354535133,54.5333133445676,54.5406772945144,54.2045246832773,57.0505358420719,58.1218873350516
390,53.5927321805147,40.3066845994812,40.3063668476771,40.306370270363,0,1,1,0,56.7025780632875,56.6361435284115,56.075216566115,55.7052416345218,53.6044404848901,40.589169023689,53.0967538776246,54.9896932002799,55.4743962138853,53.9108273213913,40.3986204618008,54.4448648478514,53.9647398706362,44.7327741612931,47.2570442938213,51.8621248220297,53.3138589645433,53.3783918360254,53.7406926973358,56.2264638479839,56.7059032307439
420,54.3054023589292,60.7210742269466,60.7212239189036,60.7213948515321,0,1,1,2,56.8457540627565,57.356444003441,58.1355995409558,58.7907357339875,60.7088755783358,60.6650947760789,57.1682233025458,55.8725665018557,55.626191649023,56.4011779390091,60.6188286307863,57.5870187082055,54.7219260640951,58.457678081943,57.1287120325884,55.9948423132478,54.5730015264365,54.1203020324612,53.9872616333862,55.6558123218734,56.7017794683674
450,55.9870394826626,60.7212728355614,60.7213371631192,60.7208865813437,0,2,2,1,57.7465678043171,58.1137650598287,57.9702609906252,58.123271332458,58.9166056869092,60.729422944108,59.8404751687169,59.3545284609118,56.8516555523258,57.2384628905104,60.7241148075612,57.6442265099301,55.2118564475926,60.1807770588897,60.0287131658206,59.8263605162317,59.2666992863809,58.1859802993073,56.6047359853619,56.6345177908508,57.2695885427067
480,56.5622696218359,60.7211709570599,60.7212541260012,60.7212973143806,0,0,3,1,58.1898657646429,58.6198139834962,59.2268265245573,59.8881075195158,60.6608168959862,60.6878328728902,60.170258717801,60.1107922927516,59.9769027264611,58.0298511746894,58.4246931804872,57.1548360056214,55.6345763141921,57.484240879709,58.0363747118424,58.3882966704302,58.5177520612177,57.9042884068571,57.5459225045314,57.4565913921463,57.8713498706371
510,56.5006471118196,60.7210366580674,60.721165866433,60.7211044089137,0,0,3,1,59.4442374502192,59.6873968136654,59.8665740576072,60.1704308846995,59.9418889404217,60.6966574864306,60.0205656370681,59.8185283460353,59.6923873898878,59.5006201933318,57.8939710208574,59.1491997715214,56.7207639518705,56.9212892436151,57.068000235581,57.3050310596756,57.6511684940982,57.7265053772746,57.5771412563419,58.0460414398405,59.1965833222236
540,56.4749890379855,50.4753770811045,50.4753887277003,50.4753311788185,0,0,0,0,58.9037447322331,58.7281391771788,58.5277095338796,58.3031325126768,57.9598669814592,57.0102282417478,58.6324794155293,58.3685343306846,58.3708413540729,58.7144235136273,55.9840145187803,58.8394062424023,58.0800002963562,56.8831357220585,56.8824782988225,56.8916165826321,57.0739229109724,57.2620041313142,57.4058709454916,58.2709756994746,58.9989448965526
570,56.5569027124727,50.475485422979,50.4754222377683,50.4755075875389,0,0,0,0,58.3108620071952,58.1048207346021,57.9399282551215,57.9792688455568,58.1990702859073,56.3604470467866,57.9780310152348,58.0315770420172,58.0920822893532,58.203393303847,56.2558027957307,58.3402947289213,58.2662523050494,56.9029711025236,56.8272899711363,56.7579132151355,56.9110700357098,57.1038133615133,57.7114260800218,58.0243931839964,58.7266689179398
600,56.6808528930393,60.7213964586884,60.7211705373675,60.721485711617,0,2,0,2,58.0960650491178,57.99528155291,58.1887884597088,59.1195111318807,60.7117606635029,59.0219945925821,58.4838003966645,58.3160691768499,58.2594315010003,58.8239585875841,60.7139909497125,59.2917435120771,59.0244969607415,59.7542531250361,57.6756777069331,56.7735142303864,56.8917532653998,56.9903191100687,57.9102239033844,59.5213466640649,58.3863181107673
630,56.8129292284594,50.4750923136105,50.4754268515376,50.4750308078309,0,0,0,0,58.1073839055261,58.1539506485399,58.5312439404315,58.8815056145893,59.5518336183746,56.9874293078522,58.5822642964775,58.3904825424574,58.3877082633264,58.5285201103222,59.0828528601576,58.5974867963059,58.783987192239,59.4868222856477,57.7545857804056,56.8493079092734,56.9425582467798,56.9955302168319,57.5935406666597,59.044343418991,58.1898239347684
