"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,46.4272997774639,40.306473593939,40.3065870024482,40.3063531971855,0,2,0,3,47.9561637425141,46.7614181615425,42.8947821125442,41.0842203400384,40.5217683286738,43.0656083937473,45.6084935593842,44.8380412507918,46.685441765248,44.6997770001112,40.3140933405772,44.8078617925571,45.821046686611,40.6319982242866,41.1967577161876,42.8665635898769,45.3061432882595,46.8268283779305,49.5521479793014,46.3484812400877,44.6597274398884
120,43.9646683030526,40.3061817870449,40.3064408429341,40.30606492686,0,1,2,1,47.2975178898257,46.3457534350863,42.6855544471904,42.6792508267807,40.4513008020239,40.2982204723759,42.1112319682767,42.5740316775859,43.698170348393,44.6975471570365,40.3097065369799,44.3666002763365,44.766963821407,40.7804247463908,40.7817190969673,42.660884603208,45.3301496553069,46.598618786447,49.221579021598,45.2289905656435,43.8057501422586
150,42.2756706895379,40.3056480182505,40.3059372373552,40.3058448701475,0,2,0,3,43.0486106867508,42.4326123021061,41.9566746056156,41.887918516297,40.8500228734859,42.3426488789423,43.0505229306386,43.5266913459302,44.6457809053408,43.8693045444673,40.3136884127862,43.7040701260308,44.0128877227426,40.6097145540502,40.6877067514484,40.7862800454635,41.5197415301068,42.4113729870039,47.2884325309576,44.2576064040368,43.4189240319965
180,41.9107514916206,40.3063498237262,40.3067739538144,40.3059296936211,0,1,2,1,41.9427295607542,41.9866046224689,42.3103749270315,42.1542808817448,42.0687091364084,40.3362698431484,41.2528785781537,42.0822194222179,43.6235094230712,43.8080557976602,40.3291207020465,43.6024950468517,43.3584139901203,41.3859104349809,41.5556188823049,41.5125657532077,41.4829198667168,41.577084777907,43.8809390267653,43.4421141110601,41.9663030812632
210,41.4714125638505,40.3070802618314,40.3065873631254,40.3071487493558,0,1,2,1,41.6705960895501,41.6585343325796,41.9459694557322,41.9914601254083,40.8858066281796,40.3105475161387,40.6040885469232,41.2322436241744,41.1367077747212,43.4795076315821,40.3178102843198,42.7181355538051,42.9809972026083,40.7362545195579,41.0148838509186,41.1974813309526,41.3017188885346,41.3652597590999,42.8208529472258,42.7276884781976,41.7478016617261
240,41.6438568041482,40.3063398623592,40.3064395412198,40.3063662874738,0,1,2,1,41.3311417868062,41.2802874550695,41.3750451728766,41.1943581571295,40.3219512484351,40.3253258936654,40.5986301085357,40.7089026780124,40.8364876872329,43.1444425625964,40.3182792416508,42.3368352312772,42.7703582057221,40.8034311677099,40.9035078025711,40.9365445000603,41.0438627124878,41.1152821885443,41.3465903371276,41.9798866724227,41.4020713684925
270,41.7090496237743,40.3064415687069,40.3065129715949,40.3064132168586,0,1,2,1,41.0632291147222,41.0041926503783,40.8134007056802,40.5965297303848,40.4199349019413,40.3130882329395,40.7113982082671,40.7376049384565,40.8855594436183,41.1778721966251,40.3154380540637,41.5643242206492,42.4588581512283,40.5984035010591,40.6245307716676,40.6898412525534,40.8574089034231,41.0687236034402,41.1128666462251,41.571419584114,41.1150775495577
300,41.6034448252044,40.3064252559714,40.3064770834051,40.3064398891211,0,1,2,1,40.7959452999678,40.7038684839992,40.5625223929481,40.5048792367966,40.4488890847073,40.3097416655919,40.7159722156093,40.9394341114487,41.0943935319766,41.201202088775,40.3111309227885,41.1202077979009,41.5917144037621,40.5187244301002,40.5659828765292,40.5948245641733,40.6536103039165,40.8102663597102,40.8876715210188,41.0441047668219,40.8701770274551
330,41.4767156234562,40.3064956255124,40.3065155069597,40.3065196791088,0,1,2,1,40.6022621347227,40.5630693604923,40.4969468961951,40.4822904242522,40.4245500805787,40.313660173565,40.6669611449286,40.8483851565146,41.0034363491639,41.1095443499678,40.3101046928877,41.072133243139,41.0903114646628,40.4210244562112,40.4612812062819,40.4845985243084,40.5518655373755,40.6195239571565,40.6863074519457,40.7189953202333,40.6566154355398
360,41.2920456348346,40.306422329981,40.3064848317646,40.3064546445695,0,1,2,1,40.5493634110171,40.5381693283624,40.5107859858965,40.461154481939,40.4290819663849,40.3102335491672,40.4851006507622,40.5601114757634,40.8332827071804,41.0212969412865,40.3092500688981,40.982103890029,40.853337076527,40.4236800205679,40.4495059248565,40.523237216779,40.5445719807065,40.578527509364,40.6202125322391,40.6001984591876,40.572342284961
