"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.030672375472,60.7211986893984,60.7211850283498,60.7211868121904,0,2,2,2,50.6767808489226,50.0002690431813,49.9693071416483,51.9970656466177,60.6764752778766,60.7049082705207,56.9554708229094,54.931421441332,51.6373081166849,54.1623950190842,60.7048488703858,56.2157085077889,54.7105197885065,56.6258610543371,51.5938058699031,50.2572232119608,49.9949713150907,49.9726803237835,49.9690707070231,54.3169310984929,54.6971692135248
90,50.0724684367114,40.3065349881429,40.3064596710497,40.306306874632,0,0,1,3,47.980692763986,46.5361577616814,43.5199543585165,41.6191491007833,42.9866735031576,40.5096685692599,46.4820108228161,48.9393390494724,50.6842610761091,51.6120117805993,56.1804705574472,51.6795793654724,51.2776788172189,54.5127848396849,51.2430787821754,50.2212148515189,49.9948325925609,48.7702221169941,50.047855149369,55.335090959583,50.4397848852209
120,51.3982718449648,50.4755804469092,50.4754001550545,50.4750131882942,0,2,1,2,48.4795886912361,48.7299030398026,49.3552617891276,49.9013710279545,50.0186148646173,50.4271870389637,49.8802655425626,49.4667999215039,49.9953188877379,49.9716634549162,50.48579782316,49.6768870142096,48.6559835581802,52.0975878200266,52.3160723940175,51.953430718629,51.3977766779582,50.7841837392179,50.2076164046469,54.1781209005987,48.5315761899164
150,51.4032994823725,50.4753448633163,50.4755543462092,50.4755644208791,0,1,3,0,48.7818538700921,49.0686335584677,49.9220725897052,50.6833495684754,49.9316666093237,50.484063159137,50.2684907950719,50.2382318926257,50.1973605610644,49.9817709302828,50.4795076514994,49.7665459744274,49.0414644303302,50.5816363389796,51.1911856332252,51.3575144262758,51.4059534962224,51.3435542358154,50.6677919016504,50.9485030454356,48.6143619150164
180,52.485646610166,60.7213194137374,60.7211031659983,60.7216769028045,0,2,1,3,54.2089357297783,55.2812693188845,56.5802169122104,56.557004333996,60.6827838066968,60.6146882969304,55.9771885541794,55.1631144112348,54.1051970599221,52.990211714211,60.6356531833117,54.4433497101701,52.7010363677533,59.181940254891,58.7118457222078,57.9975568390689,56.7900424861611,55.6157784060291,52.1846779741783,51.5665140420599,52.6308864621653
210,53.055168468084,50.4752175270729,50.4754156957692,50.4744104960087,0,1,3,0,54.8295644511655,54.9109695371023,54.5252972020296,53.4429751202226,54.5276340262914,50.5055717108946,50.8750398777134,51.1909613109907,51.3932913139839,51.756918565421,50.501990994338,52.8268472810396,52.3034545565472,51.9414720264349,52.5092834980224,53.0179916923859,53.6475565169075,53.9644445061714,53.8964228833382,51.8871426299041,54.4843145898574
240,52.429984216471,50.4757008532273,50.4755017991212,50.4760999486684,0,3,3,1,53.2417849919048,53.040302348249,52.7076816122564,52.5095051842626,50.5040958638161,50.4960822426944,51.337883545238,51.4923983875783,51.5479864279725,51.5726903618888,50.4905248072059,51.6494346808698,51.9824924673297,50.7353513875227,50.8457154880923,50.9100856200651,51.0459487597668,51.196478153796,51.5684152553098,51.6908167174778,53.5203095255357
270,53.969221060953,60.7204703850364,60.7213544635399,60.7211815990902,0,3,2,2,54.3702170481466,54.4580837148073,54.6734230850827,55.7389910721811,60.6903323716571,60.6403495017503,58.8250213140701,58.4314940649664,56.6672470283877,55.0774822462629,60.6220625387778,54.6433697473168,53.4084496592655,58.6453763219095,58.1686813814803,57.8798488175928,57.6315087202643,57.3754150093477,57.0214143221807,53.5135459991404,54.3475002609712
300,55.2464276841795,60.7214187024388,60.7212595860811,60.7206433841858,0,0,1,3,58.7679411613767,59.1075451752391,59.8746679923734,60.322240192702,59.2120536567797,60.7377489513405,57.8805548490743,57.2709762428796,56.4742992141585,55.5209268229363,56.2405576516462,55.3599648986172,55.0112593701328,56.6741054736623,56.5473463861638,56.0399311713641,56.0758587639224,55.6308305176542,55.3623288789883,56.9966159421098,58.255498100449
