"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9661056580882,40.3064263355925,40.306438737777,40.3064291945841,0,1,3,2,49.7643292253403,49.9612082105255,49.9689853116972,47.662650078632,40.3402971041873,40.302380827336,42.15411445895,43.9145073248654,47.7531948177651,46.2548909959353,40.3233798171609,44.3836695109237,45.8562519336337,46.03537567199,49.6288871590421,49.9516932329211,49.9687813785723,49.9690452319456,49.9690515225257,48.3178756702152,47.8418814311495
90,48.4746096976833,40.3071841259149,40.3065209107617,40.3067944787301,0,2,1,3,47.2334419739486,45.7345817997465,42.6961925068233,41.0619191166289,42.664265779625,40.3173108652861,43.4614837773351,44.6978780310516,46.6246331475511,45.1982212043866,40.3523410274475,45.2515945460933,46.6656884827644,40.7370640832431,42.1980166187899,45.3165981985377,48.1362006791138,49.0807888540618,49.9047792336516,47.3133722115157,45.2524113833236
120,44.3480606012898,40.306189826509,40.3064249766239,40.3061084238438,0,2,3,2,42.8123424439688,42.2601663009412,41.8896617275455,41.8569577846635,42.0002877691177,40.3618516775784,41.1278297640502,41.4273101729232,43.1202584008776,45.2668445605907,40.329905494251,45.2237857734694,45.7629791047658,40.7096164141712,40.8100951727117,41.032065176968,41.8412219021612,42.728475353502,48.9211079948231,46.3907108269218,43.6558560166088
150,42.819961928726,40.306559082958,40.3066474692025,40.3066834369562,0,2,3,2,41.6994978862867,41.6254630270356,41.4631846404072,41.3355372881059,40.731338827961,40.3360812855899,41.2463879825009,41.4613083776178,42.0054354630088,43.6699702405034,40.3343221349626,44.4813576093067,44.581926991512,41.1849072641442,41.1967721118176,41.1981442365729,41.224579099199,41.3180440706794,42.2721967657102,44.0328137899648,41.8118216764926
180,42.3529432408278,40.306495562225,40.3064757017343,40.3064929081473,0,1,3,2,41.4498939799266,41.4285163124613,41.3408140951944,41.2903309858611,40.6352714850769,40.3130537654877,40.971189704291,41.2330661540529,41.5805756252063,41.5644646471384,40.3239884592533,42.2568845236171,43.8252118452465,41.3170735283359,41.4185135978469,41.4067621216092,41.41195929463,41.4541926199976,41.5339178620529,42.2668981534077,41.4915116595925
210,42.3557502050541,40.3064457213477,40.3064521991146,40.3064622701044,0,0,2,2,41.2557995479207,41.2499377711729,41.2292919742728,40.8559359312076,40.7612735539833,40.3191161723035,41.2060620424545,41.4639574275048,41.644357382751,41.6490669867922,41.354374317062,41.5490562794837,42.8958251895838,42.1324780063904,42.4277648944511,42.5429395036836,42.4237411361289,42.2926645070677,42.1386908230492,41.3457785354782,41.286963905039
240,41.9462628941827,40.3064802290662,40.3065880962103,40.3064903940324,0,1,2,0,42.1096892152341,42.1979309415901,42.0299599955207,41.6007712280596,42.0586671128862,40.3181808542736,40.5578134154248,40.7002166714138,41.2727210503255,41.5276676901673,40.306746435424,41.3960595903037,41.7854482377861,40.9341028254599,41.9930363425753,42.5550547919771,42.546038977454,42.3605822660582,42.2694136018896,41.7962412156146,42.0155509156659
270,41.442631999204,40.3063339613265,40.306446396259,40.3064406655616,0,2,2,0,42.0645552161407,42.0089196821567,41.6697120720847,41.6421756847266,41.8669576684483,40.3199297651849,40.7573244507085,40.7660972217682,40.9568497469928,41.3479463429369,40.3150090415015,41.3370271511294,41.4014323784618,40.3827006963566,40.5354451626694,41.7256518492937,42.1700228170696,41.8137681869743,41.8292585262364,41.5729893653094,42.070853622791
300,40.9864458006246,40.3062621720428,40.3065155776135,40.3064460654932,0,2,2,0,41.7430352540116,41.6562938941275,41.5107018322115,41.5427780646865,41.5560883574094,40.3159978581902,40.7310084627987,40.7458537682737,40.8218825968141,41.1202704192464,40.3140093296221,41.0841714877892,41.1731082874035,40.4573305107928,40.4594370132223,40.537370907521,41.0796141296611,40.9914954175039,41.0919663684902,41.7112798273757,41.8075708506034
330,40.8708983857883,40.3066049884621,40.306483045801,40.3065170214858,0,2,2,0,41.2468372920916,41.1652762333619,41.0741057441037,40.984789240547,40.995651815329,40.315001268419,40.7221210148753,40.737612279763,40.8317398012448,40.9715539561774,40.3150908885893,41.0103675606667,40.9767794213055,40.4583735643215,40.4683683166259,40.4799743158678,40.5129527474318,40.5565055629724,40.855428289339,41.3716116761554,41.316760775433
360,40.9257305112254,40.3065044542024,40.3064650222756,40.3064569229827,0,2,2,0,41.0120716835013,40.9755138664563,40.9464732095577,40.9235735873555,40.6691267405211,40.31347683586,40.5596447138687,40.6496500010268,40.7954224745811,40.8533051254914,40.315358314976,40.8680986752289,40.8398373978418,40.4614871055148,40.528604132516,40.5566245375375,40.5555294127514,40.5713457634647,40.5938898458084,41.1110871569473,41.0528489356442
390,40.8772011311094,40.3064060736671,40.3064467754624,40.3064215127537,0,1,2,0,40.8825405244891,40.8639022326521,40.8493378594697,40.8551308910694,40.7503972826064,40.3123048885723,40.474679165608,40.5454514032645,40.6548490328629,40.7752738776924,40.3136226213125,40.7419975130139,40.7185028297341,40.530078794444,40.6295995519644,40.6970080034727,40.7099247213985,40.7213461445089,40.7223186569828,40.9708510996386,40.9060576379745
420,40.8590481345988,40.3064361975128,40.3064579205165,40.3064037382554,0,1,2,0,40.7836375529273,40.7706359143461,40.7647488026555,40.7505417943535,40.7414924400501,40.3118078794663,40.4591106455591,40.5096788910277,40.5678335321885,40.6734919071209,40.3098425604748,40.6725075019285,40.6266901221116,40.4074909860277,40.5097415563189,40.6224357141686,40.66944169466,40.6906233054681,40.7039484370824,40.8449566072904,40.799623700978
450,40.8073875317407,40.3063840233571,40.3064565444327,40.3063928481091,0,1,2,0,40.6969819705433,40.680664241984,40.6668956488445,40.6559917696988,40.5436909009025,40.3110281877037,40.4497792380929,40.4855267586023,40.5109995504777,40.5632975161528,40.3104497639213,40.596957567519,40.5740661697377,40.4158324338928,40.4722719200046,40.51350064039,40.5977762069773,40.6362948027065,40.6717817347896,40.7489483760257,40.7124521869722
480,40.7418408165935,40.3064097194348,40.3064561460549,40.3064050913467,0,1,2,0,40.6219373698551,40.6089679554031,40.5991601552849,40.5992849530362,40.5572173548767,40.3106839735278,40.4329947890784,40.4611563517012,40.4945851150747,40.5040614699515,40.309468867866,40.5392457987208,40.5477777968558,40.4669855809107,40.5264502265197,40.5608316955143,40.6051787682558,40.6175946063943,40.6350504890605,40.6969382273621,40.6392545138863
510,40.6834894370396,40.3064021524533,40.3064575083587,40.3063987298781,0,1,2,0,40.5673682664796,40.5575691832594,40.5516681057045,40.5569205964953,40.5614954474203,40.3104037957132,40.4044234015118,40.4210568694092,40.4879510972119,40.4950393903377,40.3099787797892,40.4991838701421,40.5110876778704,40.4184929706624,40.479548570451,40.5723939914881,40.598093703447,40.5719523829862,40.5775433186787,40.6469508487034,40.5827057237326
540,40.6376550157715,40.3064089763609,40.3064677015186,40.3064078983775,0,1,2,0,40.5214101441978,40.5132378743779,40.509881616907,40.5194837233134,40.5335395262951,40.3098501728107,40.3912408613071,40.3955770151377,40.4576026833942,40.4926502574191,40.3090389664078,40.4755479145856,40.4575060346439,40.3782112183547,40.4061965017933,40.4827787180448,40.5415055581041,40.5187872229676,40.5210439017094,40.5886470162107,40.5355397661825
570,40.5965777032896,40.3064190199937,40.3064732166839,40.3064142671382,0,1,2,0,40.4916080719619,40.4870807401647,40.4880611484999,40.4978804795027,40.4975648176173,40.309715568061,40.3795890275336,40.3894255687248,40.4193526536881,40.5022399835368,40.3087071584612,40.4808836427977,40.4328257935558,40.3767553478985,40.396825254794,40.4386563554619,40.4872995253007,40.4796878573167,40.4773961172081,40.5402364278455,40.5019401814252
600,40.5755771248223,40.3064205045679,40.3064762374098,40.3064170000052,0,1,2,0,40.4694798535378,40.4680431161945,40.4713573899873,40.4762519699819,40.4663513160834,40.3094756105275,40.3609899710363,40.3722214098673,40.3977330801491,40.452618410768,40.3086213730817,40.4289571773166,40.4238262218452,40.3567278860054,40.3722181941011,40.4033118887011,40.4498503830942,40.456414443188,40.4381684155674,40.5136670887122,40.47720371849
630,40.546205078866,40.306415097879,40.3064748470107,40.3064147277369,0,1,2,0,40.4459106754008,40.4435408095005,40.441404817663,40.4377148311351,40.4318332333462,40.3093834171536,40.3517831048542,40.3575137780849,40.3903030896224,40.4131175156231,40.3086364313864,40.3980730545026,40.406438658028,40.3476134373946,40.3622953812064,40.3800127966668,40.4220772247628,40.4391494523825,40.4245420309721,40.5010330645993,40.4551494020862
