"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,45.7022273587507,40.3054814969633,40.306466776793,40.3054403389839,0,3,3,3,47.6789410918555,45.5006594040401,42.048470153734,41.102174376323,40.4493113629058,40.3034564712168,42.4419862151137,42.712639729105,45.1913596994547,44.5534633963941,40.3176516970267,44.7610361851285,46.6816100292987,40.4979238061473,41.0037419665007,42.5383683158409,44.7311884496353,46.0141109854044,49.2231843285495,43.2080741156268,44.4126934245498
120,42.2572572637227,40.3080108334745,40.3069668945016,40.3080108344869,0,2,3,2,42.9313891485643,42.3177539401396,42.0830311602611,42.2089466921451,41.1380120051197,40.3542777542259,41.464985958803,42.9231442085847,42.9675757332012,44.8342909001798,40.3119937391267,44.6424956098642,45.1002914541689,40.62322465589,40.9109773918575,41.0211083934239,41.3548204096591,41.9005146357296,46.3440483104045,44.9542202441087,43.6229015181471
150,41.4599552452987,40.3065525864313,40.3061286160826,40.3066846953182,0,2,0,3,41.969314127327,41.90659510398,41.9313800590974,41.7982403679968,41.0366175187425,42.9031471055951,42.6003905006657,43.9357736893659,43.4913832895632,43.2702750668873,40.3111701690514,43.1261750400139,43.4674892162954,41.0095118240885,41.1899793896691,41.3136612044261,41.4660441644159,41.4830861567268,41.8125239918595,43.052622503837,42.050292138766
180,41.7613651860823,50.4750744941431,50.4755503757768,50.4749545898071,0,0,3,1,44.126130278316,44.1187525008411,44.6085998016867,47.1256459682686,47.0576301149511,50.4919691970052,47.7167355274839,47.3431290960162,45.9146418716975,43.5362100885474,43.0580985227692,43.1640680023516,43.3128262709099,42.3446202383615,42.2300578633244,42.2827894845246,42.2448807844885,42.0845018220872,41.8690326518492,43.2535826959429,43.7294070450818
210,41.8778656415585,40.3077417693903,40.3071204928339,40.3077420548218,0,2,0,2,42.5014151965911,42.3484094399258,42.1376253850059,41.4057020821543,40.5860636957385,43.8702342927438,43.1109217478371,43.8207517552599,44.3990901946798,43.2727024883521,40.3067815394995,42.6070215000351,42.9772175169569,41.2957160068039,41.7111614534405,41.939226759444,42.1987912130181,42.2328196805278,42.0493304335084,42.7896354781805,42.5884071041889
240,41.6734142848852,40.305530736241,40.3063628941768,40.3057564762232,0,1,2,1,41.9940344547022,41.9674560803918,41.1571570783635,40.8295425858477,41.141970744738,40.3080176233256,41.9827295722417,42.5580055291562,43.0619875987137,43.1893777296496,40.3161224295227,42.8370908246522,42.8678766059952,40.8365793224574,41.0756193350749,41.291138936446,41.7229214959364,42.0105237980347,42.0423356988501,42.001011200251,42.0788416360611
270,41.3238721541058,40.306509179935,40.3062620703115,40.306599561367,0,1,2,1,41.8972242483759,41.6824545915065,40.6571971995312,40.6119187188302,40.8321469889013,40.310008003527,40.6618134404597,41.3148659447736,42.004292631748,42.0950292737781,40.3050292948517,42.7388734791965,42.846127321672,40.4736422720468,40.7369615006073,41.0098005282376,41.4267880051701,41.8749879601262,41.9067689092077,41.5636867297204,41.8797558420011
300,40.8265755580127,40.3065638419105,40.3066131513626,40.3065467688592,0,1,2,1,41.3393778380082,40.9310173212766,40.8381813434135,40.7632169000139,40.4686526843286,40.3117268216355,40.487727496423,40.5767005434113,41.2973777080351,41.4211608616736,40.3176316236056,41.6119931895979,42.7331082936299,40.5256412600535,40.6071044379201,40.6971881978669,40.8685879512034,41.1027381252444,41.457382291243,41.3841015902384,41.6930724554601
330,40.6922363431828,40.3063184086531,40.3063366562605,40.3063699207835,0,1,2,1,40.9595141503369,40.9209115277751,40.8660241093149,40.6476468381776,40.5441211552868,40.3128206244977,40.6663583104585,40.7444887032429,40.7634932586055,41.4057145640961,40.3079186590133,41.1745908852623,42.1112360866196,40.4832539920422,40.5932141314081,40.6410313435205,40.6844011954729,40.723284460758,40.9258966653136,41.1878198780796,41.2083473742427
360,41.015428319642,50.475497269029,50.4756962862201,50.4755674650094,0,0,3,1,44.1586786213465,44.8198555873861,46.5061790206627,47.9842097744277,48.4647034432205,50.433085834845,48.1036690815717,47.5145573282233,46.8902987776759,44.4127285317312,42.070415641305,44.4124677677821,44.4591427187438,41.2538207425439,41.1058867520938,41.0333663667665,40.9341227526884,40.9061727020642,40.8602609975721,43.4672039005989,43.4380856336035
