"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.7951617425109,40.3055455423518,40.3064663552041,40.305501801695,0,2,3,2,49.7077741393381,48.0800816936104,43.2973332316579,41.6508116712748,40.5769330018357,40.3040746136061,41.6924027447839,42.1077616797803,44.7048134485676,44.5348600447567,40.314404256378,44.8114117101946,46.9606231496127,40.6143575430128,41.4145770366803,43.5158977260225,46.0635272107532,47.376376384477,49.6219175655563,42.541870571735,44.117798430913
120,43.3014645774908,40.3077196325137,40.3067276190273,40.3076811191962,0,2,1,3,43.273643365066,42.4480867221303,42.0052426186133,42.1378012334629,40.3241309529658,40.3506056656344,43.6765843352585,44.8178391380751,45.373272316146,45.0023902811643,40.3160059555858,44.9420323255012,45.1763226400711,40.5639182882163,40.7503474264342,40.9215576219716,41.7361369440192,42.7418250060828,48.5929523902503,44.7481206322185,43.9884103214358
150,41.9418780116386,40.306482939546,40.3062737296079,40.3065703235971,0,3,0,3,41.7416755804006,41.6442620944788,41.6344965367501,41.4815805457289,40.8870141824318,41.4086612885075,42.196624556563,42.7747012932087,43.7219802576157,43.612748559767,40.3295063669556,43.2930972047422,43.9488567784683,40.8001830569582,40.8836770240124,40.8844784139033,40.9062908530984,40.9703416536252,41.7495411016073,43.2982850642109,41.9262475126699
180,41.9576164373622,40.3062415061786,40.3065068062453,40.3062101103079,0,1,1,0,42.0105440726165,42.2176959591368,42.2863169685019,42.3626250411047,41.990544908932,40.3126877607274,40.9842158292751,43.1305248490344,43.6736795909174,42.9918638042371,40.3252835365902,42.5691681584772,43.0538838294714,41.2711640552006,41.2870914267847,41.2846761183927,41.2777337682651,41.2831749722127,41.3125308341354,42.4576510651173,41.9440124199625
210,41.3874846902035,40.307298105534,40.3071221823303,40.3072597014899,0,1,1,0,42.3231990084706,42.2297973044839,42.2790887810383,42.4532527653553,41.9750927926457,40.2808971305565,41.1968391201781,42.138956867846,42.6984734393629,43.018086417724,40.3178252359131,42.3666408294431,42.4523429971361,40.7439785337539,41.1434071663623,41.5635667301618,41.7359925626415,41.7693204033565,41.682778205564,42.225796082518,42.1735692327303
240,41.2056815413036,40.3060577165054,40.306072400914,40.3061660645537,0,1,1,0,42.3532660783717,42.2376317166701,42.2771880078721,42.1693721077931,41.7070583498717,40.3048634998107,40.8611938849668,41.1662046077225,42.413901842321,42.8555628572508,40.3105473884156,42.2732635082466,42.3422014531354,40.7390138666885,40.8052129016152,41.2062669826837,41.3685598716115,41.5751415546364,41.5820263900364,42.171165672084,42.3579390474287
270,41.1477791832828,40.3064992305814,40.3065045479179,40.3064234031969,0,1,1,0,42.1955530523332,42.0881696127615,41.8922504204481,41.6314518348121,41.4256389473662,40.3084777151003,40.918793291618,40.9502165709097,41.8539060186389,42.6132633762097,40.3149020103988,42.024179383323,42.1698251695361,40.629098000943,40.6579054879721,41.0566653691713,41.3200512571408,41.3956700978839,41.1647504579388,42.2477038684291,42.3109276060812
300,41.3752871732478,40.306443937666,40.306429861424,40.3064261071328,0,1,1,0,41.867912383349,41.7240138216302,41.4810049672326,41.4259714065292,41.3201131681872,40.3068369629005,40.8461253503356,40.946222096133,41.6775631860605,42.2545459846324,40.3177055016906,41.907039987538,42.0133868121172,40.7247971600378,40.7507818262256,40.8689448396606,41.2038264343458,41.3354371458321,41.014343375428,42.1853945709973,42.0127769993832
330,41.5069813655748,40.3064467561544,40.3064443070469,40.3064379538586,0,1,1,0,41.558673529406,41.4628702254341,41.3458051492683,41.3420243521616,40.9999198483911,40.3158362744207,40.8619626342562,40.9582315025503,41.0234055975152,41.9916748290324,40.3172703228631,41.7826767416654,41.8920658490776,40.6621932692013,40.7320457814628,40.7561886110872,41.0296322289108,41.2826276141559,41.0080495433688,41.9379308279554,41.6875520087777
360,41.5033991135378,40.3065220536233,40.3065494968459,40.3065634712687,0,1,2,1,41.2228793494453,41.1273926304582,41.0610669421167,41.0931920802654,40.3093793866981,40.3122211932713,40.6104914852182,40.702360905568,40.7467609780689,41.2425074889368,40.3161476591142,41.2375928626504,41.7899870853995,40.5598963565162,40.7046173801737,40.7404348988618,40.7661504073172,40.950286353466,41.0044877958821,41.571203666667,41.3329628697517
