"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7003904827692,40.3064443579709,40.3064383111352,40.3064164944571,0,2,2,0,48.2105959280278,49.3980562240946,49.8465708639928,49.9459809305005,50.0061461564097,40.310876092442,43.1516669360513,45.1428192743735,48.0622878935485,49.9607924349417,40.3108706175898,49.9589130567926,49.6902138514733,43.4936406593065,47.3167225186737,48.983814883242,49.7184759144103,49.8864427567974,49.9686690704308,46.7499142739621,45.6057284673574
90,46.7721563838652,40.3062341130973,40.3064334719501,40.306759178814,0,3,0,2,45.6863824369812,47.9554444265744,48.9786569537629,47.5350054245459,40.3259226669881,43.6481713680641,45.8850396085716,45.9002375383774,48.8144638062529,45.3603202688699,40.3297673083503,43.6339164051465,45.9524619769178,40.5674037522142,40.9443930801418,42.0209040559238,44.1393184087938,45.8292745566972,49.6618676002244,48.0719331810422,44.9681681646063
120,44.0592358718715,40.3060759120359,40.3064317533806,40.3058782679368,0,1,1,2,46.356152855363,46.066996374189,42.9259769926023,41.5853813924007,41.8979458556991,40.3107312878501,43.2098773198509,44.2385844873769,46.2521846250901,44.5969580285503,40.3156551718509,44.6121982314474,46.3980691797481,40.9858540837238,41.1554412317177,41.2155001804342,41.8690706001161,43.0440831940451,48.7970895383399,46.2373150112837,46.7750042560964
150,42.3235308494356,40.306601203759,40.3064407354349,40.3062524589867,0,1,1,2,42.7007577949269,41.9315681991239,41.391881626247,41.334722853478,41.3605741305874,40.3065928835254,41.3499647285715,42.1681286228865,44.3183028568373,44.6729347186117,40.3201842529466,44.2454932647127,44.6908660574907,41.2040585717306,41.9555224681873,42.461676783149,42.5323122686594,42.5095672232597,46.2980657968782,45.7652752425644,43.5252731841911
180,42.4850342527919,40.3065578475442,40.3064570895889,40.3065877858105,0,0,1,0,42.9973877281194,43.0115266178001,42.6897030300483,43.0425288672764,43.1354878510293,40.3415998458063,40.9173936805746,41.0209944899532,41.8259305747513,44.3506689675999,43.6591619270785,44.0409925143125,44.237073142294,43.5391778478624,43.4545018408506,43.3595430054578,43.2289320901835,42.9211681964813,44.3874201402079,45.5705021757789,43.094015508961
210,42.6378802548208,40.3064825750668,40.306469852357,40.306510265843,0,1,2,2,43.1014392859177,42.7237361281562,41.9306309511417,42.2036718872998,40.3139369007388,40.321625233601,40.9337996611343,41.0130475744488,41.0444528639648,42.9581421747288,40.3129147645542,42.2970297701639,42.2065178793606,41.509686599388,42.3668437863948,42.6388740414066,42.9453165669748,42.9790114917498,43.7459505775784,45.0138592931099,43.3733501105169
240,41.7727429638363,40.3063547532755,40.3065072218906,40.3058297981004,0,3,3,3,41.4965250951121,41.1952655262026,41.4955969417592,40.8362421396067,40.7153644447218,40.3228635014652,40.8536284701223,40.9830183353279,41.1162698909328,42.7025437982677,40.3138347809437,42.6751881259314,42.8983579792632,40.4783587057451,40.7387063577121,40.9372143356209,41.1499642524885,41.3592698338765,42.4445752896138,43.3467596455682,42.0642728915088
270,41.6715097402156,40.3060688742195,40.3063833263148,40.3064090853576,0,0,1,0,42.2117771773934,41.8097147966782,41.9103618829508,41.7248580852775,41.9356967215599,40.3254754804204,40.5874499400013,41.1131654526516,41.4345858310387,42.3704091002222,41.816980956225,42.5425768807388,42.9020914830364,41.3909992998398,41.7050199852054,41.4575729624245,41.2650414396661,41.4916969584554,42.0996900293443,42.7309599340667,42.3491546476792
300,41.8126988317138,40.3064914507596,40.3064380945028,40.3062377462724,0,2,2,0,42.1701128084055,42.029413403514,41.9916096624066,41.8809389238476,41.8733781319828,40.3073443873389,40.5191717735217,40.619858279881,41.0001374185332,41.4177468210483,40.300449680054,41.9285941133031,42.446209342977,40.8555778348875,41.5794867766075,41.5755532976843,41.7024638622197,41.6044839651657,42.0823103049799,41.68063476915,41.3150367257458
