"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0285202975794,40.3065970766478,40.3066624968856,40.3066155102352,0,3,3,3,42.0241273765882,41.5721639241414,41.2833277612362,41.2524332142642,41.8231208701832,40.3194083641803,41.1915230792314,41.1951081813033,41.2616472843662,44.5390993924045,40.3160740726171,44.4608137527644,45.1155319862484,40.5652493479396,40.732934880206,40.8271320249537,41.0255780397758,41.3808675080069,44.8512418580704,44.2496309699443,42.5355177391147
150,41.7649890366206,40.3066557903631,40.3065701865023,40.3066988030694,0,3,3,3,41.464078015224,41.4611652716887,41.4618340887774,41.3534935306066,40.7201846374905,40.3191830897011,40.8072453540204,40.9028465106101,41.0361284993965,42.7914314199009,40.3241355532191,43.4063113773034,43.3094974457265,40.8474141664454,40.9141632544714,40.9301945171339,40.9519168111244,40.970999382117,41.1516063677088,42.9189738728267,41.5062639325456
180,41.2903716873032,40.3065935006914,40.3065428922839,40.3064369734926,0,3,3,3,40.9649120471665,40.9372742605918,40.7856095588531,40.6844712662479,40.6250040621612,40.3166397261208,40.779650497992,41.0258830534259,41.3719670924205,41.4768112279316,40.3152002435689,42.3788750931418,42.597299815088,40.5020242291612,40.69039755224,40.7998818847524,40.8549256564541,40.8814388037789,40.8959533504236,41.0408268063647,40.9985397506658
210,40.9976194921546,40.306494551946,40.3064355646875,40.3064094972438,0,3,1,3,40.6070252590225,40.5676046323957,40.532148445057,40.4274274197371,40.4792620657743,40.3120500875164,40.8374896028352,40.8566444183551,41.2307928250844,41.4217505032907,40.3159795402771,41.9348283541643,42.6165190188062,40.4378569300303,40.5101642376873,40.6764011319548,40.7684986375721,40.7839483148999,40.7628974458032,40.7319115885323,40.6954264009288
240,40.9157329064655,40.3066604571637,40.306505713094,40.3067068713876,0,3,1,3,40.4473279769816,40.4320893824446,40.4087803092443,40.3956175182377,40.3657330153393,40.3072794453259,40.6022268977958,40.6926923750317,41.1592040833881,41.3113656507783,40.3115492120076,41.5101321569133,41.8367538971786,40.4543098582473,40.5089381709431,40.5249596709236,40.5311643205635,40.5498622013989,40.5685229760974,40.5163109151766,40.4891113794618
270,40.7252990108676,40.3066946121227,40.3064673603846,40.3065927242373,0,3,1,3,40.3851605154005,40.3811757447302,40.378377436103,40.3796954849853,40.3278773560958,40.308978517018,40.5040474128831,40.5807770628066,40.9134594259337,40.9749860996897,40.3110543391323,40.9640330875306,41.1786548227333,40.3631729817816,40.4083855837565,40.4351191778893,40.4585057920164,40.4717546345828,40.4900721891261,40.4077115625192,40.3910133149598
300,40.5592059037783,40.3066091761692,40.3064880813924,40.3064723945936,0,3,1,3,40.396043630116,40.3961096353488,40.3965111904431,40.3959207402216,40.3063159341757,40.3061116874487,40.4134712799571,40.4707287716154,40.6695570264568,40.6102170787512,40.3113166203477,40.5428431534378,40.737256779654,40.3342601381823,40.3543410099976,40.38537314046,40.4379696968019,40.4413588175094,40.4305173895789,40.4034128300818,40.398547004292
330,40.4871122824757,40.3064999070097,40.3064910705149,40.3062771229468,0,1,1,1,40.4516416556729,40.4324050244532,40.4065113291896,40.3777737480552,40.3214794043743,40.3072180564518,40.3712140496081,40.4326170503442,40.5609770613524,40.5136768681352,40.309551199563,40.4754598964626,40.5084067834204,40.3573725551757,40.3800524043266,40.4221024875457,40.463433055738,40.4560302618665,40.431869114924,40.4626798447219,40.4594201209182
360,40.4559365354591,40.3065464235185,40.306476271424,40.3064996443935,0,1,1,1,40.4643129806598,40.4425416431501,40.4207476134273,40.3875065545404,40.3037374161056,40.3068166763953,40.3586985886556,40.3672717731234,40.4719836208358,40.4926144588375,40.3074440639288,40.4642300906548,40.4712913707662,40.3500272395766,40.3909286411428,40.443200760286,40.4340312550164,40.4220700542789,40.4137501775177,40.4605715113878,40.4657219766983
