"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,49.5790513890189,40.3068164188951,40.3064770146651,40.3063946198669,0,1,2,3,46.7720592299916,45.2750811522781,42.3037316789805,40.9539836954092,42.2791510402489,40.4055382508198,41.4841025201737,42.0675315645629,43.3447126224361,45.3874111633758,40.365615517681,45.5108685128142,47.4327446475732,41.1148073812208,44.5622903884089,48.4209527579107,49.7934844141573,49.8458368343359,50.0244580546346,47.1423798509588,47.3028228999505
120,45.9254677533616,40.3064131321148,40.3064402423228,40.3062299292816,0,1,1,2,42.9498228159198,42.4837584474108,42.232025847962,42.2448972538525,41.9869577313214,40.3301509383149,42.2738768093424,42.2357065986762,42.3579731348239,45.4629445685185,40.3345994592083,45.4549626326539,45.9562649490829,40.9559321259427,41.2513483299428,42.1775176000105,44.0343923076531,45.2527562002016,49.519455037118,46.7009772442912,43.6735510709708
150,43.6180937420878,40.3064102977039,40.3065132433237,40.30663798811,0,3,3,3,41.3280070090217,41.2623359241746,41.1358826170394,41.0456631085063,40.9698874249817,40.3215178588049,41.4053219628965,41.5194667529723,42.012809851165,45.4835002555798,40.3333851664085,45.3888668670801,44.9751161124384,40.7746430920709,40.788644246406,40.827040052355,40.9821694836701,41.2298897076514,42.8606740702079,44.0638250925972,41.4194937481895
180,42.8184087519518,40.3065338817455,40.3065123635585,40.3067607353796,0,1,2,2,41.6329441283355,41.6601486821484,41.8625119088496,41.6744089022736,40.8280576747114,40.326053480463,41.1926296137665,41.5280594669752,41.9222852760421,42.4256445293718,40.3214711411087,45.0869006497832,44.3961018300396,40.8178314823406,40.898253146317,40.9110322957516,40.9413688514661,41.0163179255043,41.1994798692875,42.1091661022658,41.6770359094674
210,41.733019404466,40.3064123076295,40.3064839907566,40.3064619460449,0,1,2,2,41.5172517451576,41.4742667857968,41.3440475186269,40.9569715625944,40.8264727446914,40.3148953869839,40.7887044674603,40.8353767634244,41.446001645653,41.7986193784234,40.3153750996956,43.4217936494667,44.3363723133238,40.4938099131819,40.5624271212794,40.74486481096,41.0765972038256,41.3619742579335,41.3218336518634,41.5278900890232,41.6346860367827
240,41.5892933716621,40.306378148187,40.3065031943782,40.3064611389656,0,1,2,2,41.2276757384429,41.0712228691991,40.6638122947139,40.5632795580423,40.7980038804375,40.3128970635202,40.718478795635,40.7305130522859,41.0184156531127,41.5262633300392,40.3175246932819,41.6112510938939,43.6418767127224,40.7513080246176,40.7978518368447,40.8216107575657,40.8965681496983,41.0526394909951,41.0972057082731,41.2683502230663,41.3441179907853
270,41.5631064364668,40.3064465618846,40.3065014246566,40.3065754938555,0,1,2,2,40.7098618586257,40.6245971530945,40.6034788596587,40.6068094172473,40.5890712084563,40.3112421062601,40.7597278989938,40.7529672472581,40.9080820812274,41.320060966487,40.3098851367551,41.3414092167725,42.0890540146188,40.7292502415654,40.9216121585109,41.0084022841897,40.9825963925597,40.9943248003989,41.0188423719503,40.9331271939736,40.8604110663902
300,41.4569077396693,40.3065065369601,40.306517282756,40.3066227303953,0,1,2,2,40.5753090138749,40.5603347989167,40.5464130958897,40.5059622843019,40.5024612524939,40.3116632417162,40.8160012477683,40.8012552703496,40.8958254034522,41.2605211002634,40.3095749740467,41.2323808876835,41.1755811694816,40.5931912579837,40.8510997943526,41.0339157120159,41.1425826414116,41.0389667513012,41.0642322370741,40.6782717402824,40.6102985235111
