"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.0572860977653,40.3055097621566,40.3064465905052,40.3055420046461,0,3,1,2,48.7154880176201,46.8279186856257,43.4250726414106,41.9996939294202,40.5684758356334,40.316064855453,43.894347243126,44.1675959718479,46.1182335330206,44.4826666237794,40.3176589821631,44.8452750461856,46.9602646420578,40.5075516573872,41.0206994237875,42.6595280539832,45.0404604454236,46.4156009926784,49.5170336586842,44.4322648460789,44.4885035387594
120,42.2084651669626,40.3065748177457,40.3064643319273,40.30668111223,0,3,1,2,43.2227793592483,42.3874634340251,41.8475279015282,41.7875167907106,40.3525923239603,40.3614006883046,42.310283922413,43.3839644100064,44.2571457902334,44.4677466119877,40.3153077315203,44.5619793619403,46.1194394056408,40.5772459554942,40.8266988837413,40.9212842170249,41.1704678084775,41.5599619825501,45.5920181532228,45.1498406534391,43.6963742801723
150,42.0202587987262,40.3069104017957,40.3064202681117,40.3066915636638,0,3,1,2,42.6667950972648,42.5591451460236,42.5917322022585,42.3023042968346,40.8457180701878,40.3195512625154,41.2180086530111,41.7471724405195,42.5368355973642,43.1419659240278,40.3276243397027,42.9665156068406,43.4025461083939,41.0177503027033,41.1467703136759,41.1577302647654,41.1902403333068,41.2195450996109,41.421468726483,43.6317773321023,42.6234411296996
180,41.9142347414738,40.306457614075,40.3064631433746,40.3062397026475,0,3,1,2,42.5504970442714,42.5256502625378,42.3332988377218,41.346271303575,40.7241542277751,40.3141050701831,41.0510550338968,41.4120306935841,42.4464310751812,42.0771527941424,40.3230557696139,41.8688965048611,42.0029167092518,40.7998900561769,41.1104547569989,41.1338997319249,41.1454391587846,41.1747424849619,41.2132576123716,41.8248132815504,42.3348163741187
210,41.4309135297202,40.306643535213,40.3064685000057,40.3063510825735,0,3,1,2,41.9521332864557,41.81877150456,41.2104276904255,40.6686083166991,40.4936222049475,40.3075499386287,40.9527027672017,40.9391426828985,41.5955977248298,41.3800093008883,40.3148042188298,41.2639802912184,41.5204449017119,40.5203087222328,40.7610721062437,41.0122091166302,41.0437371547566,41.0616821708697,41.0837336300349,41.1037369803131,41.9244099133217
240,41.3628272948698,40.3067666652733,40.3064583211989,40.3064349431472,0,3,1,2,41.0181810605764,40.8048147904815,40.5377511750028,40.5060926145115,40.377662509834,40.3137398104639,40.7651799105562,40.7909991115434,41.1332332574007,41.1655166435247,40.3144445902025,41.1327543107976,41.3347509993881,40.4708656331453,40.4892792235107,40.6001553781899,40.6705167659543,40.7395747132235,40.7835451125623,40.8844852357318,41.1725228124869
270,41.1726945735794,40.3064168445088,40.3065368141268,40.3063076615779,0,0,3,0,41.0547549114563,40.9335158679498,40.9739709349579,40.9779712888562,40.8884791797646,40.3151717409828,40.3937233379221,40.4226047894919,40.4816430914879,41.0712127731194,41.0804210148816,41.110131588378,41.1362178700601,41.0422075160983,40.9957488003237,41.1476375000895,41.0475448439648,41.0085962480013,40.979619019737,41.1788252522909,41.219238895796
300,41.092998770299,40.3066166970942,40.3065188138073,40.3066949350834,0,0,3,0,40.9332294563279,40.9574957064037,40.9223331327969,40.8092584143047,40.828756680916,40.3103338912695,40.4305765818079,40.441637226982,40.4576088858408,40.5029045871571,41.0108498814751,40.6647654601863,40.8933047550834,41.0509311357896,41.0912791559832,41.0647658886171,40.9838602433021,40.9092775861699,40.9034449787007,41.1165036963256,40.9930757691657
330,40.9405991205308,40.3063120991567,40.3064720252626,40.3062608654883,0,0,3,0,40.8584549922285,40.8380984427091,40.76082121145,40.7463851325861,40.686376718513,40.3156155067675,40.5120723314891,40.5098788418924,40.5073786555735,40.5083777896086,40.8916212264121,40.5149537767731,40.7618541153138,40.967257783862,40.9360099626218,40.8185898646389,40.7996340951443,40.7547079241115,40.6811006128927,40.9888341054038,40.9252627771351
360,40.7914289498524,40.3064449765758,40.3066013087527,40.306409727065,0,0,3,0,40.7502764714003,40.7154705960481,40.6869557880841,40.7249907579016,40.5608034942114,40.3133720884661,40.4961309696715,40.5217199591781,40.5248725843088,40.5409499949598,40.7994881076147,40.5272258084837,40.5334235719561,40.8222909080372,40.742213052772,40.7235046094745,40.6924594317008,40.6786762024842,40.5987325954649,40.8318166028073,40.7585228633042
