"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.6690899659603,60.7212124443816,60.7211848983812,60.7211519118836,0,3,2,0,53.1032781712886,51.2523208708797,50.3444147447602,50.0668314603963,49.9730934462409,60.7049553513994,57.1454452977953,55.2328480888337,52.5289725136851,50.0181374828365,60.7004666393353,50.0291143405813,50.5869254517428,58.1040026180879,54.2458732624778,52.0439714381877,50.7327153949167,50.3068014362962,49.9727432038449,55.0644799946571,56.2693928113307
90,51.2741172379549,50.4749116495408,50.4754528288922,50.4759884257903,0,1,1,3,52.5561245188742,50.7810600515316,50.2712088915502,50.330794649314,50.4683533789228,50.5114025304201,53.3099814604847,53.903944411963,53.5180763276276,50.2396484923165,50.5030422897901,50.3230797749353,50.6414716210023,54.5582641211877,54.8603794234448,53.8306817033971,51.1937542896506,50.3220814126765,50.0280871918627,54.1252000608268,55.7412031284523
120,50.7800302429893,40.3064352195413,40.306421345759,40.3055747097217,0,3,2,0,51.8355711911388,51.4753916861985,50.1943185501082,49.527496217436,49.595031350471,40.2735909675264,42.8816545130636,43.7573143790156,45.9710326472223,50.2021072487172,40.3773165967838,50.143126860339,50.1362274285371,41.533454209752,43.7168907084883,46.9603816063951,49.078023637835,49.80126257043,50.0428720326503,53.156238242005,49.3635180563921
150,51.1004538117951,60.7215227345848,60.7212161468507,60.7219272711095,0,2,0,0,51.153168983055,50.7345309271394,50.7394095159391,50.9084723026953,51.1267071615873,51.6677311855546,48.389016369594,46.951150726527,49.4449480749072,50.2881941672076,60.5622899819625,50.4218277417618,50.7754163682345,57.3797783354287,56.6331843800286,55.8701541594375,54.9438832481071,54.1671515509878,50.6881860231606,51.4526709583902,50.539591867929
180,50.8842709564607,50.4753912164991,50.4754260106238,50.4772170929273,0,1,1,3,50.8662627227923,50.778802918799,50.8554915137355,50.9998536007597,50.4345785796261,50.4932893150408,50.4309048016814,49.8572573302003,50.2107189666816,50.573797725292,50.5255418119216,50.6209373816823,50.6144076720453,50.8653612703749,51.1631256175139,51.4702102563157,51.8604619006817,52.1215514261059,52.0837220202512,50.5474813580266,50.8439611522774
210,54.1346148118329,60.7214059994168,60.7210631607987,60.7199195860034,0,3,1,0,51.3795054628603,51.7385946882948,51.7105549948969,51.8818755632739,53.0057893131521,60.5962177893735,55.1408343798587,53.54071625713,52.1061674820716,51.6818991634385,60.7039090810677,51.851019749486,52.1425399473963,58.6540827281127,58.3895680483533,58.1231141698494,57.7562919478574,57.4036111036022,56.5330674246486,50.5703787986697,51.1472092600015
240,53.5082658758903,50.4752358882863,50.4754988601907,50.4761785760657,0,1,1,3,52.1811833139966,52.2959776821457,52.4275460150751,52.3572226933778,50.4685785324103,50.4889311522056,51.5112325029978,51.6854132622072,51.7539647705255,51.4392218345174,50.5385015089831,51.2521244704584,51.3224787143357,51.8462366898379,52.3829411342429,52.7490953745307,53.1771756919088,53.5521121265604,53.992033622345,50.9488365310501,51.8059093946906
270,52.9058007036834,40.3064379228365,40.3065048043135,40.3058655358209,0,0,3,0,52.4726879664241,52.757107919802,52.7393973427691,52.7715086174709,50.2609972232192,40.2126098219466,41.6930890366152,42.1347291924175,42.7959490848463,49.3044947974359,48.4203987394606,49.1491888488584,51.0042978937044,52.311599472321,52.5206183378825,52.5775918287682,52.826309684563,53.436780147877,53.510069502114,51.27095504766,52.1817534429252
300,52.7551515409994,50.4756614852055,50.4754043439792,50.4765186496035,0,1,2,2,51.634802847552,51.4395563140469,51.0704226330257,50.3806910942714,50.4477663557963,50.4575432528794,50.5397747037118,50.4070813124329,50.1642612424552,49.7536477694474,50.4846530307439,49.5083358078868,50.1492131675315,51.6670046024729,52.414884033204,52.5632675418639,52.3803544112884,51.7755427439162,51.9513758433905,51.4251978673921,51.7619885057639
