"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690623412281,40.3064213658857,40.306438292231,40.3064281596938,0,0,2,1,49.9685652148604,49.9690629659273,49.9690485487597,48.6100740868439,40.3788983267036,40.3108318583949,42.6268440028567,45.0319626283908,48.0515813500184,48.4239854672607,47.8058314740092,46.6952250068836,47.9857104992915,49.9690636121012,49.9690624636701,49.9690623594016,49.9690622148215,49.9690617878324,49.9690040724358,49.7469990772156,49.9221003679354
90,49.9698467848078,40.3068203497618,40.3064493639438,40.3066681015879,0,1,1,2,48.7156816935974,47.4985608285247,43.8754944136172,41.0605949403692,42.6406973567422,40.390674080306,42.293042814292,43.1951176216751,45.5381792993347,46.4581563157468,40.3202573650608,46.1893161303228,48.5212188314377,47.8811536523544,49.9696581900179,49.9712364616528,49.9495718749736,48.4652709103228,49.9762525588846,46.0215459906628,49.4044405072077
120,52.028158090245,60.7208815470867,60.7211648992626,60.720867635481,0,2,2,2,54.0260376025843,55.1068630872027,56.7278553347772,57.6408502702181,57.2861406929403,60.6284083653565,57.2068816548081,55.7327625351645,51.8801298185213,46.9017894063882,60.5631877210963,46.9660799196776,47.6669733800304,58.975322981869,57.4991929737212,55.6204645668933,53.765816215142,51.9810744110673,50.3690077823569,48.607215418224,52.3305237156696
150,52.1443077064924,50.4752674110096,50.4756477523456,50.4757229715401,0,2,3,3,51.58944396072,51.4702826472687,51.2731221192145,51.1729687817427,50.8015838952912,50.4951130627909,50.8095070823669,50.9489293458262,50.9667667248541,49.2589196532664,50.491446763821,47.7153377500325,48.4180674452725,50.9377226116834,51.2810809512879,51.6118002800472,51.9478321820953,52.0862443045141,51.5204742266073,50.334589889299,51.656596767627
180,49.7586012863839,40.3068302942154,40.306377493957,40.306562105689,0,3,1,1,47.4572912611789,47.2300669024997,47.5328646080777,46.3797585489933,42.0274828638174,40.3733008719863,43.5688286114797,44.5681461500093,46.7815648345275,47.0669729737146,40.3884619042202,46.6488543950815,47.5611892325387,42.3826277443727,42.6439836036075,42.9080438481691,43.5275917350481,44.2382622981229,45.0485060576574,48.8831760325499,47.8605660075214
210,47.1626005030531,40.3066640302355,40.3064386605916,40.3065045946727,0,3,0,3,44.0234885751243,44.8074860137932,45.9117378454563,44.3730597490717,41.1670259551453,44.5929458601842,47.802015914402,47.7286630418528,45.3651081880135,43.261392757713,40.3346050746779,43.0929077002596,46.0192682876526,41.7663360017041,41.805956763988,41.8356983720834,41.9652037661219,42.2600811402787,42.5076735827499,46.156618136848,44.2027147341903
240,46.5795919440192,50.4753549354999,50.475425558563,50.4747963406938,0,0,0,1,45.8015122952433,45.9327689837103,46.0099781807682,46.1447964352054,48.2980242068065,47.5942806270793,47.4912783470251,46.9804900377344,44.9166034119516,44.6636197296116,45.9390908418347,44.9638605312108,45.7868949730309,45.3558544061145,45.0654340039642,45.3841912003314,45.1580911895264,44.9942420019516,44.6656435812791,45.7760985863356,45.7072625447823
270,44.9746099643177,40.3063887981322,40.3064534220098,40.3063731320258,0,1,2,1,45.6179317368167,45.2846726145292,45.6630339601331,44.6870130814503,40.3635362936576,40.3225453922588,43.0009058218193,44.5774075917593,45.6021358022782,45.1114444588147,40.3192759617109,45.2212617479423,45.2951678324262,44.3598952654232,45.3500660052053,46.0250966931951,46.0239839389397,45.7616928882457,45.8563112823851,45.7554827805177,45.7192132348857
300,44.2673457284286,40.3066450639191,40.3063990107938,40.3066793092977,0,1,0,1,44.8146121285545,44.7525413340185,44.6014472755398,41.5609125757122,40.8984731774842,42.5847052782954,44.7767430038271,44.9558423129864,44.6271037808357,45.2629558866853,40.310195766636,45.2581165950532,45.1998204744362,42.0015442426073,43.6865115062438,45.9573492641569,45.8801279319848,45.6871459952228,45.7093470150666,44.5732829751168,44.7196482830878
