"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,47.679773480783,40.3064250238161,40.3063809001769,40.3065026963289,0,2,3,0,45.986024253959,49.8773638435087,49.5126601366794,49.5959256740006,46.0333922900203,40.3283607158889,40.6997521747308,40.9435700863416,41.4701277587328,44.9021353162126,40.3141522940759,44.3880879025175,44.4526909303978,40.6679891242549,41.2631958260625,43.4849190524373,46.8473598883993,48.6820166369305,49.9274692445569,44.7527893165822,43.5339310888713
120,45.1443385040476,40.3066901728926,40.3066562381303,40.3069574360737,0,2,3,0,48.1950166347936,48.1303466553811,47.7273766253111,47.0005136316124,46.9066736712372,40.328130516105,41.4209870181219,41.3794781395899,41.4806870688808,42.3642000998927,40.3144708843155,44.1819268974772,44.4720457365259,40.5597318045397,40.6037227625978,40.9183521873487,42.5989861124446,44.76042433646,49.7618076625312,43.963989437914,46.8896826409625
150,43.3285838061351,40.3063256837236,40.3065130275967,40.3064023529515,0,2,3,0,44.8821790831947,44.4337332839287,43.8602708365965,43.4663692841768,44.8301398450266,40.3325486490011,41.8013969433534,42.0010347350575,42.2967119391183,42.8090154136319,40.324131828051,42.8715919018589,44.8310577950776,40.823967683771,40.8620201967885,40.8573133699326,40.9678927691853,41.310688363628,45.3451045335366,44.7949222549937,45.2875852877454
180,42.4704867981341,40.3065243134511,40.3064998656995,40.306456189549,0,2,3,0,43.1889886519949,42.9429549028572,42.6680651852917,42.5313327223345,43.1245783796422,40.3465461530206,41.4161897235688,42.1775311244033,42.641979960385,42.9268455530101,40.3304223748017,42.9221984365474,42.8250808415695,40.9446716857595,41.0409914945757,41.0449844457057,41.0453099817581,41.0555244758052,41.3284191767941,44.4928933800726,43.5088675355864
210,41.8266752839523,40.3066399010785,40.3065852314886,40.3067310678307,0,3,3,1,42.0640374591223,41.95469363579,41.8490319002101,41.7649477019926,40.3309144194157,40.3265235686419,41.1380456227478,41.3020189496464,41.9346583948891,42.3408396991739,40.3292537306721,42.2959805891873,42.0400866879729,40.8466791535906,40.925468917901,40.9667925663381,41.0316483168455,41.0353926876466,41.0426614244412,43.3062924394308,42.2577281780032
240,41.8434685779746,40.3064848682307,40.3066268754802,40.3063057148866,0,3,3,1,41.2975258453564,41.267830482304,41.3134237355868,41.2975279446874,40.3577301078889,40.3217424531363,40.7355825317965,40.7648216691621,41.2327741625605,41.5610399753823,40.3195842122496,41.5126630302921,41.4744995711225,40.6216239476032,40.7147922556385,40.8183932235885,40.9834244720302,41.0185331077465,41.0250602989714,41.9551662027233,41.3878350061365
270,41.5373531671743,40.3066189623651,40.3065080416294,40.3064036719406,0,3,3,1,40.9268704279911,40.8592230125717,40.7465735041178,40.6279339871351,40.4868238583004,40.3190697517289,40.6070574139598,40.6977484827719,40.9054004384374,41.1625503558533,40.3202093189517,41.1018689449506,41.0021396330492,40.5401236701826,40.5631343858486,40.6614536032024,40.8271105026312,40.8706367481562,40.8809343857872,41.309304788339,40.9834046113369
300,41.363230583957,40.3066909256883,40.3063732299808,40.3064574234195,0,3,0,0,40.9697732874026,40.960072250309,40.9341571564199,40.8622233244812,40.6930075210696,40.9443283121333,41.0494506380803,41.014941294804,41.024037590561,41.0082805525869,40.3152886304746,40.9692997231986,40.975738394615,40.4672820635596,40.4897878479008,40.546735817459,40.6092782470116,40.624092597822,40.640188015698,41.0818783928678,40.9824331124277
330,41.1500355544286,40.3066102712427,40.306455343187,40.3064963578637,0,1,0,1,40.9104694491337,40.8941144345445,40.9791517556056,40.9414914528979,40.3090493726383,40.9576005388455,41.0313715634925,41.0766277335658,40.9290674836874,40.9028010490697,40.3185367493239,40.792495194424,40.7148220864919,40.5945280196256,40.6148123827842,40.6684256166071,40.7234976776431,40.7370945150339,40.7356149839507,41.0002970251393,40.934592337268
360,40.9508329078237,40.3065307544119,40.3064643258273,40.3063572803347,0,1,0,1,40.8551680196659,40.8345635282763,40.902344008645,40.9357167719494,40.3386722012188,40.9055468733226,41.0146521759924,41.028904319621,40.8460069434447,40.7765290317853,40.3073108908475,40.7541764932514,40.6919890441079,40.445885742802,40.4942292413923,40.5492925482348,40.6261321219357,40.6715319876123,40.697293367923,40.9709589536587,40.8952490632089
