"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690586100995,40.30641975608,40.3064381843471,40.3064165564175,0,0,2,0,49.801048556606,49.9486618204639,49.9679788138364,49.9689906315156,49.9894878479168,40.3108607184797,42.7281272125004,45.3925153070042,47.9027451436591,49.9690415067461,47.7116016189058,49.9690009384243,49.9638129759685,49.9679810239897,49.9688888824582,49.9690499580603,49.9690580725739,49.9690575629453,49.9690575823128,48.9984734701073,48.9438606350607
90,49.9907617777142,40.3069377325434,40.3064640838661,40.3069408233394,0,3,2,3,49.5985342996898,49.2129570440115,47.3944235301066,43.4364853406514,40.318854928951,40.3928656767414,41.1083167807415,41.5727731566037,43.150182924968,45.2435605246776,40.3000401680201,43.5163106986512,47.1088176352367,43.6532724222652,49.9617294487708,49.9700927784348,49.9559023237558,49.8319842905387,49.1031245784134,43.2009340975078,47.9290435407945
120,47.0875031499256,40.3054143410436,40.3064847637417,40.3053569017023,0,3,2,3,44.1323638016846,42.6292771132887,41.1218593075327,40.722765003635,41.1733484581753,40.3340288407452,42.0821628268209,42.1018077876734,43.1519380309591,45.0248546758727,40.308496122553,45.2183614260819,46.797702754671,40.4899711472418,41.5758716203686,43.573428983533,46.03743803873,47.1697063084715,48.8824286895506,46.4333879157053,45.0037398131233
150,43.0707883292304,40.3061752889036,40.306523407174,40.3061545517105,0,3,2,3,41.6772460130891,41.5514371190143,41.5479884223353,41.5913872264114,41.7168510938997,40.3361746602215,41.5376797520131,41.7608058266645,42.0246999684829,44.6821880653339,40.3183424115208,44.6356622027429,44.9044084538667,40.5614024348077,40.6116719054524,40.73524558713,41.2535292842924,41.8578618338534,46.0604497032725,44.792783761816,42.0952979631696
180,41.6802212518423,40.3066025172209,40.3064432489773,40.3065266820834,0,1,1,0,42.0422043250832,42.2002508305216,42.590068055107,43.0262251455179,42.5666409426415,40.3342374251906,40.9719192366251,41.4678298075573,42.1174353843522,44.2372317988872,40.3146372383161,44.1727299509453,43.7634618536906,40.939215218984,40.9443946849733,40.9263273528179,40.9370615957442,41.0453036495204,42.4694833142449,43.6243632798535,42.5523727205465
210,41.2805921212264,40.3064258368251,40.3064645917906,40.3063192746464,0,1,1,0,42.4224567309226,42.645583685638,42.8571335278952,42.7086042017942,43.0046177208938,40.3229606122371,41.3936093474843,42.018114365022,42.2907032836101,43.5828948399811,40.3110297331035,43.7112683382508,43.6971739980627,41.1891271069431,41.2564470150028,41.2423874136673,41.3648639034012,41.7491793736452,42.0924460596228,43.4809136718415,42.672679213929
240,41.3042454860131,40.3064258913437,40.3064642248465,40.3064137753646,0,1,1,0,42.5939132441133,42.8413058992403,42.8926970369895,42.7628237664535,42.6682347813704,40.320844448723,40.8958778440131,41.5383769778272,42.0677239969891,43.1934227649505,40.3190762514282,43.2362803941047,43.5923036548797,41.0938185408277,41.3456530788067,41.31195679279,41.2822258483253,41.5081328234125,41.6410470884011,43.3677694497598,42.6995433458893
270,41.3282275431509,40.3064417220584,40.3064587316601,40.3065393444394,0,1,1,0,42.6810956161202,42.8152748643475,42.6104084827124,42.064346726934,41.9819331452997,40.3237888244499,40.9842666082692,41.4140665294951,41.9339601996649,42.1899922010084,40.3125986541952,43.0423605687534,43.1840265689551,40.8058870274513,41.0401063665775,40.9765348250901,41.039841451889,41.1945174701551,41.3495953465033,42.920152041343,42.6076198131169
300,41.2878007878176,40.3064531931823,40.3064519931802,40.3064338188996,0,1,1,0,42.5895029546689,42.4609761144742,42.0917986171231,41.5402319118823,41.4829259751518,40.3217216669418,41.0436206413464,41.1532812349807,41.4398248176519,41.8073231605349,40.3157642319609,42.7693069216382,42.3287032254089,40.5315291508,40.785986019045,40.8091247225504,40.9190422505735,40.9671008376701,41.149934554102,42.6839282220672,42.5891668450123
