"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690714256148,40.3064366918317,40.3064383549359,40.3064511212283,0,1,2,3,49.9690255756193,49.9683258250885,49.5901270803512,44.4360393257098,40.3234626853969,40.3108983831809,43.8030171703985,45.816223278344,49.2060580124089,44.9254886417852,40.3234152451138,43.3576522489785,45.2896942506174,47.3388600381635,49.9684541534188,49.9690716174662,49.9690716173588,49.9680177369865,49.9237077738087,47.4289280258304,48.6864759151682
90,47.5260162991458,40.3067452328251,40.306481474924,40.3059617171876,0,3,2,3,46.6386328537259,44.722176108406,41.7820213376611,41.0116900348208,40.4348181557901,40.4009032922579,41.7380269680539,42.3739189295702,43.8935533101674,44.6208911131315,40.3407976627582,44.8129573188708,47.0758966314097,40.607404819923,42.2162529288401,44.7001328507473,46.9368909256332,47.9697935253266,49.6796125968226,46.7823412154304,45.0155474639841
120,43.162385777337,40.3061152987345,40.3064796052376,40.3064365155877,0,3,2,3,42.1983875035552,41.9025222837453,41.785298721357,41.8191458612555,41.8350784857489,40.3078744722646,41.3671569506969,41.4274421545292,41.6094444050385,44.6565628243711,40.325998268327,44.6749398621405,45.8629453146047,40.6837782017454,40.7423413420326,40.881504431672,41.3055392886398,41.8200342834521,46.096084589587,45.0176761803038,42.85707569114
150,42.2871185529789,40.3066194230063,40.3065728875202,40.306686542646,0,2,3,2,41.7250597186542,41.6970927448863,41.6187184107205,41.3883905171378,40.9416107747121,40.3315992646342,40.8790805049485,40.914747038714,41.0464175223454,43.8429485218216,40.325648251041,43.8053675380338,44.0594804743547,41.0609398602911,41.0548951142002,41.0522009594793,41.0851477474129,41.168889253263,41.544276710618,43.8294416015308,41.8270736917457
180,41.3702678798834,40.3067064885137,40.3063835469834,40.3065405953148,0,2,1,2,41.531757166566,41.4888877499137,41.3972524938662,41.1662434087491,40.7732236064438,40.3184663571877,41.396400551382,41.5594256961734,41.9377398404763,43.1845443014964,40.3227682291531,42.7327577462063,42.7325947013101,40.9839828053491,41.0491052568143,41.0725812557108,41.1373832090157,41.2188962661784,41.2670936393746,42.151023310327,41.7127648367378
210,41.3032129754331,40.3063734781257,40.3064786581227,40.3063818608201,0,2,1,2,41.2352710563959,41.1564112218033,40.9911512302527,40.6838769312623,40.6796163548064,40.3077861960387,41.144747300078,41.3173603339702,42.0373340310488,42.5977563505782,40.3158085008595,42.3186819361619,42.415249279403,40.8022968582396,41.011770613689,41.072542920499,41.0676331662848,41.1046536070769,41.1259433753617,41.0581693421523,41.3844236270026
240,41.0050568719626,40.3066164798029,40.3064750958735,40.3065468116225,0,2,1,2,41.1683789076954,41.0507805923383,40.7191929652838,40.5550295164776,40.5454667687157,40.3091515628549,40.7266488378547,40.8388775521351,41.6847144809991,42.1910903921345,40.3109205149523,41.6602067156295,42.1730608780273,40.5186411256886,40.7160622856844,40.7470898142274,40.7723136360196,40.8619148015024,40.9032049544191,40.7913214047046,41.1770284413626
270,40.8491822790196,40.3065938898481,40.3064591578537,40.3065588883735,0,2,1,2,40.9718833123957,40.8350721948112,40.5600862869058,40.4947977757993,40.3982876124625,40.3093402245819,40.5511287918691,40.6089430367708,41.2856509525251,41.6215455802247,40.3119945626815,41.1892029434619,41.795467499678,40.4083491009055,40.498380447369,40.5283669580032,40.5521797229669,40.5955274756873,40.6113765825261,40.6543564110655,41.0531290209703
300,40.7894725326833,40.3064050770408,40.3064622279863,40.3063895640285,0,0,1,0,41.0244218151697,41.0189260327378,40.9116060088535,40.8099088424554,40.8050108906454,40.3087368129207,40.5153042793404,40.571093127959,40.9002313034906,41.1825379043256,40.7972020299267,41.1761527955618,41.4056533234059,40.7405800141568,40.765651872225,41.0880825889927,41.0485810578092,40.9622767456064,40.8128069917456,40.90035741941,41.0785874323567
