"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8617119710868,40.306438680358,40.3064388276459,40.3064291895644,0,2,3,2,48.8155821722803,49.7893758448875,49.9562921265896,48.8043315786697,40.3403416198588,40.3023846381532,42.4906493167929,44.1449820755793,47.6357200828867,46.3272795446362,40.3108981020409,44.4761920860265,45.4978221790151,43.8074130134489,48.1009628825154,49.5097870589901,49.9034649232916,49.9557238517172,49.9690374143535,46.2894936153959,45.5735944063362
90,46.7319709834616,40.3067953781882,40.3064466183798,40.3068611832883,0,3,2,2,48.2197649812509,46.3850317196688,43.3415424590789,41.4072122431898,43.8013265349845,40.3262173119157,41.4966708075078,41.9842102593696,43.7828515205368,45.7590280835013,40.3340299401984,45.8065340004033,47.3901242815124,40.5405700989517,41.0334971851767,42.6749412704558,45.3190960995388,46.9688453074554,49.6634653074513,45.1800092432192,44.0720820417022
120,42.9032516669635,40.3061718176733,40.3065042196299,40.3064760022399,0,2,2,3,42.2293878239782,41.6738413161924,41.3459720714948,41.2911259435754,41.2345869565532,40.3323017334945,41.4495312654334,41.4606402599371,41.7130683174706,45.4097957087173,40.3200457012739,45.2823057493437,46.3002848872045,40.7200961109001,40.9016766943886,41.0016153664591,41.3530024794391,41.9571394867123,47.0385325941164,44.7107717273711,42.8805709134572
150,42.1780820264319,40.3066331454834,40.3064890107354,40.3066535754891,0,2,1,3,41.3724597166232,41.346156816255,41.327630890822,41.3292283687963,40.7678170468817,40.3167970376621,41.4854897729534,41.5639814259331,41.9447410624684,45.0166161984616,40.3243384647858,44.8266798322271,44.5613827763322,41.0439742686156,41.1676278508152,41.2477732069163,41.3513668231044,41.3717915941948,41.9263434582251,43.2364855930917,41.4324406613776
180,41.5585248149075,40.3065860418227,40.3064614346801,40.3065566007134,0,2,2,3,41.2284679704316,41.2407863599823,41.2175249213136,41.0350063658466,40.7088386604793,40.3081345464006,41.2396066138086,41.5231487497452,42.4368440281438,43.9763018235402,40.3140772365847,43.1480610015347,43.0748888088805,40.6523064469485,40.8211425876191,40.8758826798917,40.9479393694125,40.997359951144,41.0435696976707,41.1362025651511,41.2709040150609
210,41.2813329522502,40.3065581411163,40.3064412032989,40.3066287316376,0,2,2,3,41.141495083116,41.117865574117,40.9327371670782,40.6370142582057,40.5535806804614,40.3109384620283,40.9151921800584,41.3222621729763,41.8335407745073,42.9245744841336,40.3124500115473,42.8021747669817,42.9959132350823,40.4981785703122,40.6662999133475,40.8449605085607,40.9663384266114,40.9894725358655,40.9549817617229,40.7266770211242,41.177354868873
240,41.1305539379888,40.3064610559053,40.3065540702377,40.3066555835253,0,2,2,3,40.9437038603077,40.7617434532734,40.4893610087404,40.467135983902,40.4580851942126,40.3106048846699,40.527843348669,40.7047793032112,41.1003162568679,41.5233929744886,40.3121957940879,41.6885556803682,42.2571718948895,40.4870331093374,40.5881959665983,40.7113023206618,40.7849104734508,40.8045792399183,40.827549931396,40.645140399513,41.0580264520375
270,42.9444883558478,50.47543622652,50.4757072200258,50.47576177951,0,0,3,3,46.9127094683729,47.6766428570022,48.2901440939671,48.4948613444604,47.9102296321547,50.4374670473083,47.8538883973561,47.3076820337785,46.6425152130978,44.849634409516,44.9549296196881,44.4479091750102,42.3408779331247,43.2253370214206,43.1823684033205,42.8764556628152,42.5047905705583,42.2291506866138,41.9626512844506,45.8390866674307,46.3017931391116
300,43.0407746454267,40.3066283347315,40.3064059538462,40.3068057615367,0,1,1,3,41.7348447949388,41.555313242599,41.3190306569216,41.0609368469845,40.9819111636937,40.3502384346229,42.0463347660817,42.3954038196183,42.7783546583797,43.6882928876054,40.3188191345729,44.0481922695764,43.2505411173584,42.4359430764237,42.9513876063081,42.9951328134858,42.9596691149273,42.7791283561509,42.6579430048059,42.1824305499337,41.9227624490632
