"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9465839426308,40.3064563967054,40.3064380687791,40.3064501063811,0,2,1,2,49.8142913670798,49.969022138092,49.9682343828252,47.3441365149132,40.3403133980767,40.3233600471578,45.6260984394569,47.212196764356,49.1667511545499,46.1036394009488,40.3109038018904,44.286822306162,45.931427342877,44.1713303670885,48.9267517972159,49.8593275034399,49.9644679770374,49.9687278440994,49.9690805284312,45.8289924739768,45.9294107714695
90,46.2920061145768,40.3060568583776,40.3064523772865,40.3060396045854,0,3,1,3,47.8609937845338,45.8916236399854,42.4831848169223,41.1393220303708,43.0147854982464,40.3963267368645,43.6438733630586,43.5339305660808,46.4797129790539,45.140197290675,40.3334492709735,45.2633785679427,47.288900685845,40.531029211535,41.1561965390705,42.8874797008884,45.2319280465057,46.5687768533579,49.3878364870418,46.8344938966945,44.9957918713581
120,42.8387808533932,40.306167200054,40.3064688408484,40.3061915647718,0,2,3,2,42.580155122262,41.9736238270687,41.5810891487019,41.5497734817191,41.5823427173239,40.3227918495479,40.933547618976,41.0868677439252,41.4183275140278,45.0379082392002,40.3221052567269,44.982091951209,45.6633308418526,40.721861334836,40.9193253564556,41.0147474742291,41.3899104970435,41.9447912174591,46.4849076931835,44.9962640139951,43.3598068260631
150,41.8297399097538,40.3068417698504,40.3064238076651,40.3067370130567,0,3,1,2,41.7214468786544,41.7116357324172,41.6979396451277,41.7315864878016,40.6098736775023,40.3361319807514,41.4181893594658,41.781539475419,42.3461174044428,44.0076382667275,40.3354571363738,43.5601460177058,43.5461839546192,40.9447412237979,40.9781549032369,41.0079821248286,41.0448414871491,41.0773171576127,41.5454638168921,43.7156485994156,41.8272518379951
180,41.6713741651481,40.30641062382,40.3064546014815,40.3063880341277,0,1,2,2,41.2933286829841,41.2736377962379,41.3315057111088,41.2173225395892,40.5360265685119,40.3154340839878,40.6380915667703,40.7169795949493,41.7193424739468,43.0701715990641,40.3184406192413,42.3606687019564,42.406769880282,41.2664747962992,41.3784050462355,41.379668312971,41.4312454232985,41.4761090128302,41.4598343674684,41.7136946086867,41.3252538067019
210,41.1646104274308,40.306648744142,40.3064167375653,40.3064190283748,0,2,1,2,41.1986074262036,41.1779516219937,41.0097029156571,40.6331857714108,40.6058370161172,40.3126961375296,41.0049682447873,40.993252343391,41.5471879148992,42.3547980004059,40.311774556281,41.9578575722607,42.5275146769863,40.6360754326346,40.9375268776562,41.0871197612208,41.1498959521535,41.2625261966395,41.1893431836591,40.769056189764,41.2282393690178
240,41.0985276931519,40.3062495879923,40.3064901642002,40.3065144497632,0,2,1,2,40.9787845004836,40.785415059515,40.540546122795,40.4821663105199,40.458052446761,40.3078214194576,40.8631903646989,40.8341647978101,41.4461082990799,41.997428264003,40.3089575360303,41.4655951957018,41.9648602538064,40.49418752992,40.7031208877661,40.8237555561943,40.8478501819926,40.89390521421,40.8337361877694,40.6091327129273,41.1318592406187
270,41.0247482703024,40.306607367206,40.3064856760408,40.3065759302484,0,2,1,2,40.628022224049,40.5550983298182,40.4821882526244,40.4809328160332,40.3873492183962,40.3081288566577,40.55508613889,40.6123055210313,41.1696059708508,41.5428586012885,40.3116444854145,41.2134003443122,41.1454045236173,40.4592907538046,40.4665452048358,40.4956509309157,40.5685526734809,40.6298392109023,40.725462780486,40.5919210758654,40.8432294619173
300,40.8777840925217,40.3065545291361,40.3064615513494,40.3064744590297,0,2,1,2,40.6330072514248,40.5981357528143,40.6032401025598,40.5858581508891,40.3626028568692,40.3079327355583,40.4605078526499,40.4956070165444,40.8910166171669,41.0847808540142,40.3101106230696,40.8786324281609,40.8010734876288,40.4229270212841,40.4556790350148,40.46958907142,40.5007774625971,40.5370229976124,40.5504658878599,40.4996671899945,40.6681649481368
