"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,47.8411453213386,40.3067508583396,40.3064771836656,40.306477424899,0,3,2,2,47.955602996334,46.4691594432517,43.0570509107232,41.2764233500341,43.5912168335827,40.4026339942701,41.4815810348003,41.9365109655671,43.6688766905655,45.5039400140345,40.3400632957303,45.6346082190685,47.7540041921849,40.6044035552728,41.8795874903752,44.6813395489666,47.3716641551856,48.4672881893161,49.8395626369649,46.2628479043978,44.2265660819789
120,44.2800041480213,40.3061031729111,40.3065110289762,40.3065125465804,0,1,3,3,42.5494586676133,42.0667219361579,41.7583751295027,41.7434230938895,41.4086112512763,40.3138948459044,41.1471979394153,41.166449968636,41.2744707536429,45.6190433285135,40.3346064121966,45.7537597638207,46.4811262039296,40.8640077937783,41.192074357322,41.5495943453943,42.6967996043445,43.8672010973186,49.0549194492466,44.9806720484813,43.2495388002899
150,42.083919295108,40.3066612522909,40.3066174963037,40.3065381052544,0,3,3,1,41.9925213761847,41.9199041418326,41.7982613899004,41.6375018457273,41.5335291612797,40.3354929615692,41.2713722802082,41.3826524996017,41.7231763013179,42.0969916243964,40.3237546435469,45.0044270493695,45.1852724063987,40.5902107646216,40.6359293948305,40.6820316445262,40.8152718801893,41.0518617552331,43.8682750884719,44.1687161218571,42.1639949200631
180,41.9076659985085,40.3064751399978,40.3065653731266,40.3066778258413,0,0,3,3,40.9689197727678,40.8700507641364,40.7885084145476,40.6018684002425,40.3087359496216,40.3212405533405,41.0210303030421,41.3040784016585,41.817078211957,41.8230225050216,41.7058617382457,42.5658301163173,44.2418884139115,42.300267630673,42.2290117000796,42.0745313159524,41.8425518962495,41.6968324715752,42.1327055923531,42.7097353639062,41.1207190624344
210,41.9019020693893,40.3064583724978,40.3065906620577,40.3060268055292,0,0,3,3,41.2537891057532,41.2489874402526,41.094207028866,40.7952065953895,41.124063895843,40.3152670619158,40.9120284675002,40.9790473929507,41.3201575041962,41.7508483508718,41.3491830132033,41.5508273872444,42.869044785584,41.991358657205,42.1175202019729,42.1426317919485,42.1243563556662,42.0850372074151,41.9729327463762,41.0589913023689,41.3121722554249
240,41.9929938417417,40.3063669800324,40.3066507450035,40.3069683150831,0,0,3,3,41.0228363181492,40.8743292875034,40.5617396001361,40.5453726974037,40.5366486759018,40.3170572561691,40.6392625801591,40.6859700892679,40.9945815227319,41.3787833548697,41.3181574526206,41.3422421333139,41.7278079611284,41.8200707271908,41.9647623903708,42.1986010859343,42.2761570211491,42.2005885800125,42.0024857385136,41.0124683731911,41.0420794373291
270,41.7979190393992,40.3065953325327,40.3064346289823,40.3067481401711,0,0,1,2,41.0674752202521,40.8174148778008,40.6716469555486,40.6532390812869,40.4521793603144,40.3131621495153,40.7655192478459,40.8109699237932,41.0352242499555,41.2819863123538,41.1289254210527,41.2629688401532,41.3269129714455,41.3007099188925,41.3798159525614,41.5898723827902,41.8238015070531,41.933781086829,41.9956529325102,40.9466127727458,41.1700501162572
300,41.4037608605482,40.3066403131661,40.3064801886842,40.3066369000217,0,2,1,2,40.6863527489002,40.6360734310769,40.5630316056168,40.5089146618025,40.5111958908263,40.3071257833494,40.6420558694304,40.7043013500679,40.9368222602358,41.2372884422875,40.3056146565296,41.2301850916137,41.1461911129953,40.8038323801656,41.13592391719,41.2462797105759,41.3682268781762,41.5141641559979,41.8248302175307,40.8523509059195,40.8524328153132
