"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9661056580882,40.3064263355925,40.306438737777,40.3064291945841,0,1,3,2,49.7643292253403,49.9612082105255,49.9689853116972,47.662650078632,40.3402971041873,40.302380827336,42.15411445895,43.9145073248654,47.7531948177651,46.2548909959353,40.3233798171609,44.3836695109237,45.8562519336337,46.03537567199,49.6288871590421,49.9516932329211,49.9687813785723,49.9690452319456,49.9690515225257,48.3178756702152,47.8418814311495
90,48.3438303966685,40.3071751514281,40.3063907240107,40.3068236211513,0,3,3,3,45.9923908152324,44.7077777850503,42.3586179047217,41.0431112976562,42.6073103890362,40.3298321007368,41.0554726063284,41.5363548208037,42.6144810545927,45.5689250533499,40.3434996549522,45.6493560908557,47.0781092461465,40.6101862505808,41.7337750214531,44.7568163560728,47.8779586522881,48.9877576127201,49.8218196036703,45.2519843510538,44.1007230487679
120,45.4354326479069,40.306169437101,40.3066450924908,40.306391787391,0,0,3,2,42.6438224841463,42.3094579395815,42.1019882377043,42.0717681942065,41.3859229385468,40.3354529120447,41.3514601134546,41.3617879562455,41.4285231406241,45.273795026704,42.4142447093647,45.1313850052249,45.3921627978107,42.1783918416818,43.1558856918258,44.3759319735041,46.3906189674315,47.4909380458901,49.6169410891556,44.5495143416882,43.3346601190821
150,42.7714997188661,40.3068059665272,40.3064175173358,40.3066832767679,0,3,0,3,41.7320457942174,41.6974953096446,41.6765088870213,41.7065659537964,40.9868325768438,41.0839468963274,42.6488643352226,42.8423139607216,43.429470846663,44.6679319248661,40.2998329177562,44.7264648753375,44.4143722623003,40.7221223199436,41.0362173199709,41.2969764871863,41.9264259578094,42.6189639947167,48.1383729108686,43.8738381547779,41.8291647528911
180,42.084875876414,40.3069864145658,40.306495856379,40.30638401039,0,2,2,1,41.6256515004525,41.6742763798501,41.9043469094197,41.509818591904,40.8151573615448,40.3016466446609,42.5523611185527,42.5628042079352,43.5937187429166,43.8081334177753,40.3313162213196,43.4545766365304,43.627817855879,40.9857966264008,41.0310869407579,41.0510896307408,41.142938335377,41.3177263934996,42.5994439150345,41.5267412111106,41.6229109645769
210,41.7265969672145,40.3072461458972,40.3067710589853,40.3073873685994,0,2,2,1,41.7966170781254,41.9679135813342,42.1719719942065,41.9341125301719,40.5149987277699,40.3211637645783,41.3419495715762,41.9698237076439,42.682366499561,42.2848652661169,40.3122684838059,41.5419169137718,42.5927032549764,40.6200870311175,40.8263282272456,40.9617033787069,41.0995724344082,41.325314278702,41.3858715021206,41.7312758648777,41.6616179189396
240,41.5237856096138,40.3060701540962,40.3061553149706,40.3061021820624,0,2,2,1,41.6606380248566,41.665707407609,41.7087302531297,41.6736867463756,40.4660929042982,40.3178106638088,40.5398618007132,40.767032918299,42.1904897275284,41.7262123959902,40.3090434355217,41.4629349976214,41.7545141164645,40.530956567895,40.6253255289932,40.7653273055314,41.0066463753467,41.1323259457647,41.1617187836489,41.5182309989752,41.6023573761405
270,41.3627278567239,40.3065767183359,40.306634086626,40.3065277558453,0,2,2,1,41.3373235823413,41.2892604125807,41.1256530555611,41.071526071875,40.3956143587944,40.3103912068433,40.5714820960009,40.5863777415949,40.9741111712338,41.6670300975492,40.3136521027865,41.2826573159655,41.3857541305218,40.5504989342908,40.556064443336,40.6100549461008,40.7512022932385,40.9059024663782,40.9603442528929,41.3838919911011,41.3768959004299
300,41.1533499805589,40.3064488034045,40.306411627695,40.3063993395669,0,2,2,1,40.9222325805229,40.8350546683344,40.7705526572375,40.827465892565,40.3543842592805,40.3107128844133,40.5295691150135,40.5568182723988,40.5790038587716,41.2845223882437,40.3111062833389,41.0907963971334,41.1201677852864,40.4843724387517,40.5274107347957,40.5352330602487,40.5750160294417,40.6844122845549,40.8169970542222,41.0946922053423,41.0079109199208
330,40.8607927979302,40.3065482119017,40.3065374537386,40.3064955526623,0,2,2,1,40.7428097962213,40.7182867010261,40.7528962396973,40.7721505844279,40.3444415075236,40.311456236009,40.4947583294294,40.5371231079729,40.6560092523742,40.8392113942354,40.3101934120328,40.9411374999839,40.8660942319823,40.3789724331638,40.4032912365951,40.4319769093558,40.4984627848455,40.5820474883508,40.8157702226159,40.782398805116,40.7894076820214
360,40.9217411499708,40.3063489862105,40.3065121046652,40.3063823109417,0,0,3,1,40.7252650927123,40.7168494418443,40.6863411336468,40.6057607603101,40.347546523793,40.3158144640691,40.4413629193565,40.5072762710483,40.5785038540765,40.618162418834,40.7804281735395,40.801711276568,40.8551161924694,40.7899450137809,40.7565017564928,40.783580781363,40.798849487524,40.8152375118636,40.8309487175533,40.7136536665776,40.7582665324626
390,40.9211639737135,40.3064889960908,40.3065383949407,40.3065234893071,0,0,3,1,40.6532968205166,40.6456679448022,40.5958320663974,40.468314000271,40.3629156614217,40.3085366263455,40.4019624104542,40.4367802557977,40.5109608271931,40.5666501987147,40.8482334931298,40.5391588122341,40.7423382660229,40.9388817058594,40.9151022134991,40.8831789361039,40.8943251982449,40.8765246440539,40.8428320419758,40.6849122798024,40.6655347852598
420,40.9185264322667,40.3063358166912,40.3065440586955,40.3063503248167,0,0,3,1,40.5461476320548,40.5103831536277,40.4690224761632,40.3959577117109,40.3910504307647,40.3129726619187,40.3831168035312,40.4058699411149,40.4674886675619,40.5159929184513,40.8191720507813,40.504223862955,40.5372681070206,40.9134083516135,40.8828187172985,40.8924858376773,40.890140192529,40.798588497015,40.6978781598186,40.8049879203917,40.5956755712578
450,40.8509190400438,40.3064803233725,40.3065828071714,40.3065063727368,0,0,3,1,40.4826391180844,40.4574202158039,40.4425970449118,40.3930116883709,40.3781463741999,40.3117008674827,40.3819085682253,40.4163009843645,40.4872735644584,40.5049472874056,40.8168457500935,40.4856632006306,40.4468304227585,40.8488010146091,40.8497601477618,40.8194811568124,40.665051028132,40.5005939196138,40.5771607182733,40.8379112338572,40.502229322438
480,40.7135452714076,40.3063694185597,40.3065359024019,40.3063738875894,0,0,3,1,40.4397684689812,40.4185823529573,40.4061339753734,40.3916156088064,40.3506032380782,40.3115904059212,40.3704283600125,40.3978109304126,40.4718093528333,40.464042590615,40.7488046787408,40.4545044675872,40.4344193337341,40.7718161301029,40.7453882147267,40.6449124531384,40.4882287802179,40.4514163522792,40.505942968876,40.7608269771873,40.4550880674822
510,40.6052336013777,40.3063471072237,40.306490944562,40.3063266759136,0,0,3,1,40.4008195045061,40.390780135921,40.3816621795673,40.3736657241758,40.3392964735406,40.3122328828602,40.3569486054477,40.3728074937698,40.4434837713882,40.4408154859219,40.6940722734211,40.4389342722576,40.4251442956023,40.6757724960227,40.5984382005756,40.5200911040249,40.4529420056373,40.4424107765491,40.4614837531778,40.6755475613455,40.4177053559285
540,40.5270208118185,40.3062966604081,40.3064688170941,40.3062453528358,0,0,3,1,40.3766769634007,40.3637031044373,40.3454180944602,40.3285148636951,40.3351461136615,40.3118410997824,40.347428564036,40.3572616147507,40.3996540800117,40.4306493007985,40.6115211396915,40.4230667852353,40.4073337164567,40.5669175283625,40.5056939126858,40.4628946186258,40.4392713845058,40.4332748121989,40.4333215706769,40.617625057526,40.3967850676695
570,40.4655415324817,40.3062973403666,40.3064760732371,40.3062589718025,0,0,3,1,40.3730241039245,40.3675474382365,40.3536105690905,40.3386777765092,40.3224231014924,40.3118713188614,40.3409245430344,40.3495179739662,40.3706579564206,40.4037647221636,40.5371838257882,40.3947351989413,40.3875888193996,40.4814794400947,40.4466656609132,40.4267880927386,40.4152988441524,40.4092256973729,40.4028316039301,40.5594422812027,40.3838836383733
600,40.4184993007674,40.3062547164395,40.3064381222882,40.3062277014126,0,0,3,1,40.3605385162799,40.3580186820595,40.3551943485223,40.3374754662555,40.3142301619771,40.311256494009,40.3323823338884,40.3395138018368,40.3589281124219,40.3793893010027,40.4554507538273,40.3749750431565,40.3731547152501,40.4287368383245,40.4096711374082,40.400015415615,40.3915193694074,40.3874670533443,40.3916119143565,40.4945660216828,40.3681389480193
630,40.3859912491627,40.3062576225353,40.3064493109561,40.3062171049923,0,0,3,1,40.3574562320091,40.3591713296436,40.3523421282827,40.3288105353051,40.3140644559212,40.3111428804693,40.3260742434505,40.331498896103,40.3460183664739,40.362649923446,40.4595093098449,40.3586191655723,40.3587572440941,40.3983480521445,40.3884412793333,40.3826624141434,40.3749731891233,40.369181104329,40.3733857202784,40.4353186460957,40.3593323648989
