"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9589242588127,40.3064490934106,40.3064384835973,40.3064511876927,0,2,2,3,49.90364723826,49.9690619160956,49.9479324119079,45.7015348130032,40.3233322956543,40.3108408023533,43.8726420747732,45.6679392579212,48.7231719888719,44.8338738591374,40.3108973288128,43.247098596662,44.9974030925747,44.298080089104,49.1871644975291,49.9195003407932,49.968112746372,49.9690347782886,49.9690229628939,45.7640979569155,46.0013751484795
90,46.8022883107313,40.3062084162708,40.306435084901,40.3059015959503,0,3,0,1,48.5538303683861,49.9058889264144,48.6165862340868,45.4644694367079,40.6155735087716,42.9306751504433,45.3747438565093,45.0064325012083,47.722766198727,43.7009893041748,40.33504469987,43.8432491356035,44.9887260363022,40.5696892963757,41.1728561168545,43.0898239183025,45.8032983357458,47.2453910777812,49.8148159822748,46.9319645716645,44.4693208089541
120,43.6014017915675,40.3059307872868,40.3064231506076,40.3063367376667,0,1,3,1,49.5747691672691,49.5891353178097,47.6392576314778,42.6475323654079,40.3795909270866,40.2964515053937,41.1928306195995,41.9046580725455,44.3492850448383,44.0403811347763,40.3131263453642,43.9581327419237,43.4368353664982,40.7971282329672,41.0916910921489,41.2864140069454,42.6554553651351,44.2516300227402,48.9801651045349,44.3484104392665,45.7372258168982
150,41.3993617617419,40.3067114775137,40.3063683342708,40.3066299633885,0,3,0,3,43.4180936816407,42.3879156044738,41.5321682337332,41.3846538137168,40.3046033793104,41.1670374130393,43.3894306019564,43.3168037372145,45.0764245376224,43.9896345957482,40.3178622792245,44.1271936266493,43.9585193925981,40.5694283897155,41.1676072190036,41.4067175494623,41.4409581904275,41.591420961767,44.6929436366494,45.2209361753656,44.5156167606291
180,42.0832549160014,40.306496828621,40.3064880952848,40.305958303823,0,3,0,0,42.3996593213287,42.2784992131722,42.9201354851363,42.7715525467614,42.193842239038,41.4571861543531,43.7400117373585,43.4628543174817,43.45569455145,43.0617742958868,40.3307701667748,42.8656803818153,43.1532852415303,41.3509038907963,41.4797722497496,41.5067372893011,41.5611251538952,41.5871929043554,41.6916410942718,44.0918900537842,42.5528866408904
210,42.1959141220109,40.3067658313384,40.3065927791561,40.3067318541972,0,3,0,0,42.3074915595775,42.3118702630518,42.5382589952705,42.489762652881,42.0691892160535,42.814881323302,43.0733621802635,42.7334196077509,42.4166348334532,42.2137898157075,40.3271723501787,42.0847713953714,42.7715757246447,40.9290162447981,40.9987659102926,41.0502316475889,41.258445684143,41.4663281758869,41.508705771767,43.6082719329717,42.5320981915553
240,42.2826274396134,40.3063189899282,40.3063442709412,40.3068346845048,0,2,2,3,42.1611790798251,42.1491853190808,42.1432203098241,41.6871262748341,40.3009444568094,40.3051637156352,41.0091379057144,41.8182608278494,41.6966219388109,41.1980930692215,40.3255352390669,41.0623282873453,41.386267819114,40.926891906913,41.0909096785474,41.1933146000856,41.3404502618906,41.414844519998,41.4343685964048,42.7621576419759,42.2338588856815
270,41.9706858346368,40.3069089468654,40.3063629542578,40.3059530836743,0,3,0,0,42.1125608714208,41.9800044895501,41.8017455077722,41.675439723575,41.2367407002579,40.8985396839289,41.7576389614961,41.9189267321803,41.5970787732903,41.5146756960949,40.3295383295333,41.524875442501,41.1156204103758,40.5704297824134,40.5906152291098,40.6790332213257,40.8857820167688,40.9701720811295,41.0081600231085,42.2249597471818,42.0925019195638
300,41.6026106224089,40.3064222061651,40.3064758856843,40.306687818459,0,3,0,0,41.5725410940561,41.5223131768726,41.3572710245512,41.3083147180511,40.9907104634392,40.9787151951072,41.7863675989281,41.768670498092,41.4026189473763,41.4178315499736,40.3159072182472,41.3300702059637,41.0638676785958,40.6221402336301,40.6761329688919,40.703774506995,40.8201342291006,40.8748151744849,40.889176538068,41.7770674736015,41.6876470479264
