"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,46.545971570126,40.3057720229702,40.3064804958252,40.3060886805901,0,2,2,3,48.2165455743996,46.479544073517,42.979606903683,41.1690055429567,42.9994506143306,40.3848315561188,41.9538254351759,42.007211746421,44.1432015943295,45.1538985432988,40.3132544952243,45.2544526682862,47.3070007208026,40.6117119482638,41.24090350339,43.0767444369428,45.6211583379165,47.1378351045583,49.6660070321975,45.8589390196767,44.331602915347
120,43.0992664879359,40.306638422836,40.3063840475735,40.3063987259761,0,2,0,3,42.4207761551596,41.8173438802889,41.4404894369198,41.4009581574978,41.2962108073621,43.9287777367612,43.5710800791689,42.9858540148364,44.6145236271791,45.3535729800298,40.3155541319455,44.9768137663285,45.6559355805333,40.5846781694409,40.7098683283627,40.8594937861442,41.537711195672,42.414114122158,48.1443596114298,45.2868814181837,42.9714656088109
150,42.0648598986262,40.3066269522888,40.306441967491,40.3067626557262,0,2,0,3,41.1591303248447,41.1192202414369,41.0958041672169,41.0875562576831,40.5934428775209,42.4223782779915,42.5203469690089,42.7340022479838,42.9260053148004,44.9152976380355,40.3252292127713,44.7214584028962,43.9337946011264,40.8351481515081,40.9219728051075,40.9176890473125,40.9408434928535,41.0281012512527,41.939487444218,43.1549750102918,41.2334793695908
180,41.5670920969949,40.3062454821921,40.3065039074384,40.3063316083744,0,2,2,2,41.3036224987134,41.3920689915463,41.3821313575463,41.3002183397513,40.6580419091516,40.3332467084093,41.211853250743,41.185620063124,41.7179150986959,43.9344330688581,40.3192507778605,43.3001144321795,42.3549198361634,40.5646006136006,40.6368600695575,40.6568687590093,40.6867006446348,40.7107475916072,40.7854920919827,41.4382104049882,41.2796428151861
210,41.568407072627,40.3067987724484,40.3064287333438,40.3066857759472,0,0,1,0,41.9236510838678,42.0402181127433,42.1520678290539,42.0175888584346,41.3761168898068,40.3074699311664,41.5048044686889,41.6980192810251,41.5011736852149,41.8191745222624,41.5598278152653,42.4984774377831,42.4159752720397,41.4269722725802,41.6758697167108,41.6994278295911,41.5724411769477,41.4901813720883,41.3238986085462,41.5867686170477,41.8606578783395
240,41.2741046109446,40.306489624977,40.3064844431852,40.3064868189193,0,1,1,1,41.9732431856171,41.960211726024,41.9165922425007,41.9424496229204,40.3107681471692,40.3184430441351,40.7627517998738,41.3771512656325,41.2889329862836,41.5599973947265,40.3083159000872,42.2495853486117,41.5849146783068,41.229238663792,41.5722528691175,41.758041439207,41.7835862628368,41.6905760961912,41.5803181892896,41.8422521055215,41.9356882694429
270,41.0403057576441,40.3063377858216,40.3064534863588,40.3063463304145,0,1,1,1,41.6818363033649,41.6221476427443,41.615379749921,40.8744443572141,40.4256075365459,40.3132279007564,40.8951850296147,40.9319430997056,41.1505790648159,41.2666822247683,40.3132564979108,41.7917814264975,42.0252111861139,40.6752799723911,41.6268210501072,41.5536796500858,41.6752778454086,41.555228112931,41.5445731992586,41.6877747214246,41.6430186868745
300,41.013819589774,40.3064313652044,40.3064528598479,40.3063915105614,0,1,1,1,41.2967703517281,41.0636098564834,40.6825350840001,40.5282957428557,40.6466810095573,40.3132805315521,40.7976863620284,40.8108410867387,40.9583650843829,41.2635224065554,40.3115773677583,41.6248689820847,41.8850983263065,40.5037413685334,41.560987655833,41.2100714937549,41.5110865259346,41.4691641083863,41.3180467738041,41.3165355687706,41.3069930740216
