"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690714256148,40.3064366918317,40.3064383549359,40.3064511212283,0,1,2,3,49.9690255756193,49.9683258250885,49.5901270803512,44.4360393257098,40.3234626853969,40.3108983831809,43.8030171703985,45.816223278344,49.2060580124089,44.9254886417852,40.3234152451138,43.3576522489785,45.2896942506174,47.3388600381635,49.9684541534188,49.9690716174662,49.9690716173588,49.9680177369865,49.9237077738087,47.4289280258304,48.6864759151682
90,49.9407237297719,50.4759252064923,50.4755271819104,50.4751887709443,0,3,3,0,49.9730253877926,49.8878204913865,49.3054560789653,48.8807119849756,46.5444983246616,50.4450869888863,49.858755359834,49.5774346890824,49.4184220762647,44.3990625321193,50.4658480166686,43.9626940874443,45.9703229795325,50.008911454581,49.9892978893533,49.9733390388313,49.968354155089,49.9678587042078,49.9395581521272,48.5524683672183,48.3064261982456
120,49.9141389945863,50.4752824173284,50.4754501392743,50.4762926283363,0,3,2,3,49.6493419680469,49.5966333117172,49.5889913028736,49.7222976924082,50.5048530149399,50.4641568876976,50.0899230458986,50.0370228077925,49.704816662404,47.6914378499545,50.4694082397883,48.3468785922776,48.2769068952272,50.3245247954919,50.3018708004168,50.2811163817195,50.232615839086,50.1834919176803,49.990768969384,48.8863763859737,49.55006876597
150,47.11410987911,40.3066104814548,40.3065248078792,40.3064466706704,0,3,3,1,46.8667477849103,46.8050340233165,47.0324558118655,46.6746038824335,40.3167837594081,40.3623922380056,42.58625710622,43.0943069304457,43.7207315546321,46.2222159594342,40.3806156050892,45.5577310486231,46.7129272112621,42.6989510488842,42.897683816446,43.1179879077466,43.4959438606937,43.9784714945818,44.9066091342086,48.8985912317453,47.2507942340299
180,46.5569515349791,40.3065310050119,40.3065542174984,40.3065202078836,0,0,2,3,42.4972773606598,42.1228921325068,41.5159633998987,40.6547046616296,40.666179687247,40.3348940030935,43.1795399333818,43.8178394200584,43.9290783526894,45.0877624643466,44.5309883015193,45.6529140042848,45.9861269167775,47.2223543041813,47.0228484231403,46.4551644273263,45.5646626803641,45.5123764161363,43.9880950576854,47.9114975764476,42.8987077407456
210,47.4224431573375,50.4756908516632,50.4753886105983,50.4752751725499,0,3,0,0,45.6309717201359,45.512563312027,45.3063064582593,44.3320460172013,45.0526365597071,45.1891691120851,46.4915442359063,46.2229229562398,45.5280422709178,45.2871093559025,50.4710010140088,44.9279423885326,45.0486176338511,48.7998543615463,48.9007770598546,48.6694054475804,47.9717818529688,47.3651593735318,45.22954085101,46.941361074488,46.2547340613295
240,46.0600632445438,40.3055590399119,40.3064628606397,40.3064155054634,0,3,3,1,45.9456786509496,46.3373852752075,45.134941793922,45.7744706869059,40.3009714995697,40.299073254343,42.0540224162475,43.1570858799236,44.557673522334,43.4789589211133,40.3610119346537,42.7978189003473,42.4499417920697,43.561318890685,44.4323868604398,44.0861143990909,44.1307898347299,44.3658276273784,45.2557418481749,43.7810098991506,45.6665114430586
270,44.7664287454003,40.307287593269,40.3068051155022,40.3072896527102,0,3,0,1,45.9150429768746,46.3095766635992,45.0480686791585,44.8905981571979,40.5660649636861,41.6369336139548,43.5749559826842,44.0665979495117,43.5985935551488,42.4357373952128,40.3115583129446,42.2679400562644,42.360800136902,40.8901599437415,41.4635497982416,41.6730608611337,41.9362287792697,42.1200959766758,43.052039769549,44.9745431482302,45.631806263321
300,45.2960686448561,50.4751183164424,50.4751737704605,50.4744794304342,0,3,2,2,45.9301561090801,46.1219203169455,46.2507479943447,45.5963072791047,50.3682081199734,50.4629976641739,47.1047948814002,44.8860425805882,45.6734675207551,46.9960733263819,50.4344692821022,47.4615893073846,45.2492806055398,49.1921617976729,48.9375831948135,48.5476900718167,47.860398083727,47.5546280499562,47.0804245857153,46.8311273781754,45.7909621710213
