"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.7695034617067,40.3055626228371,40.306456817501,40.3054506263283,0,2,2,3,47.6479023154304,45.5095539317883,42.0002660314947,41.0847599494037,40.4499969990066,40.3089064285691,43.1024425707463,43.3406287585042,46.1374118905987,44.5648725713376,40.3156299075485,44.7441418527001,46.7533162143151,40.6168918140548,41.4076130895865,43.5048183918147,46.089251128705,47.3799078249986,49.6552158883939,43.5340823392835,44.4962830537025
120,44.6059892976138,40.3073417938108,40.3067888121968,40.3072505645851,0,1,3,1,44.9372282347969,43.6276495449637,42.7410223529626,43.4041574647247,40.5686670500387,40.3654677542173,40.9045587404596,41.9841170948158,42.008842376027,44.6751763625742,40.3115949274163,44.6933770983796,44.9713597889633,40.6887295852968,40.7882830550241,41.8211107772729,44.7229863122552,46.2864267568769,49.2331328340122,44.0736739145613,45.6052819892801
150,42.6196458565271,40.3068156330869,40.3064133770611,40.3068494096153,0,1,3,1,43.4856825631435,43.3291980611877,43.4226895838259,43.6909882712545,41.1607772554198,40.3269374320718,41.281924838133,41.4359030798316,41.539227893451,41.9323445908324,40.3162052932413,43.9739086036837,44.1888370511804,40.9019941371057,41.2560383467766,41.2729207403813,41.8893237676781,43.0649154143704,47.9182746566131,44.7400676684883,43.8420580957714
180,41.9411135032076,40.306213568852,40.3064029769056,40.3062590856443,0,2,0,2,42.350029251498,42.3671174649334,42.3389717402664,41.7782345504218,41.3968013001228,42.9607113791955,43.1548999333458,42.9565555147319,43.4896495133161,43.3839394145621,40.3256649657102,43.311122613905,43.4045226395637,40.7315522787316,40.7836528783073,40.8141572790114,40.8855508876592,41.0931478831169,44.3816664441682,43.9452791172274,42.4430089592148
210,41.8682115042843,40.3065363786174,40.3064577258113,40.3063604827516,0,2,0,2,41.6502194810849,41.8600547711856,42.2416478214768,41.5491329138648,40.7583517225874,41.6254933690094,42.6720483154724,42.7467119128998,43.0674361261708,42.4448499609242,40.3195174702994,41.9506361386257,42.6201905797033,40.7568518085063,40.8201139516802,40.8360652365671,40.8609675470457,40.8969688060715,41.1201639322724,41.7526031727644,41.5963044696907
240,41.65170085476,40.3065138758433,40.3064948504393,40.306491451006,0,1,1,1,41.8127267964951,41.9846049797749,41.8822776285428,41.0062199164645,40.6081914105902,40.3147346823495,42.5858745090438,42.4173433992501,42.654157579576,42.0292708756506,40.315660247282,41.9000993505075,42.00973548735,40.6023822127416,40.6591886024424,40.7390019968109,40.8084967136468,40.867629764635,40.9374084798439,41.4189635756212,41.8398794063732
270,41.5200853193914,40.3064713311671,40.3063883800327,40.3064659186871,0,1,1,1,41.2605407546603,41.3424188655039,41.501687532945,40.7914692673029,40.5071461619327,40.3198270223179,41.0989059852456,41.5388033258099,42.0106166490105,41.8048482082139,40.3119844265383,41.6831451568125,41.6684323855049,40.5121673455293,40.5592163537056,40.6355296283104,40.7624933592871,40.8721775013297,40.9062853085528,41.2767283962108,41.4048103734185
300,41.4470422024455,40.3064956453993,40.3064948347226,40.3064796199807,0,1,1,1,40.9787138373664,41.1349795639312,40.760194090404,40.6914359267975,40.5084590478799,40.3124799970274,40.511205727298,40.7311893849208,41.4887616600489,41.5369266028005,40.3127023641436,41.3762543621665,41.4822632705835,40.5240189938363,40.5687739171102,40.6022371497394,40.6442510926936,40.7355192200562,40.80265864135,41.0971094927241,41.0450071737709
330,41.351833203223,40.3064634815994,40.3064892695464,40.3064399511792,0,1,1,1,40.9398730656669,40.8619046306719,40.6126605897155,40.5965974335384,40.4217180074339,40.310377761568,40.4912078217865,40.5078217562961,40.9131054608183,41.4251856908917,40.3110135895889,41.2482597672031,41.2735384475682,40.5558695110993,40.6408570949902,40.7333553330541,40.8198106073551,40.8435855786971,40.8643178486305,40.9183236177713,40.9153476951713
360,41.2380492517494,40.3064279723536,40.3064302478996,40.3064187766624,0,1,1,1,40.6431398112234,40.5785009142732,40.5453250885382,40.5142300721297,40.4141329484771,40.3089929636755,40.6040946504023,40.6198534668538,40.6491847081687,41.4579616657762,40.3093840665875,41.2726312202266,41.2406337749128,40.4923127880971,40.6224436858524,40.7154956401162,40.8470884994721,40.8555424886736,40.8448928939414,40.7406040862571,40.7155483141894
