"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8617119710868,40.306438680358,40.3064388276459,40.3064291895644,0,2,3,2,48.8155821722803,49.7893758448875,49.9562921265896,48.8043315786697,40.3403416198588,40.3023846381532,42.4906493167929,44.1449820755793,47.6357200828867,46.3272795446362,40.3108981020409,44.4761920860265,45.4978221790151,43.8074130134489,48.1009628825154,49.5097870589901,49.9034649232916,49.9557238517172,49.9690374143535,46.2894936153959,45.5735944063362
90,46.2445837189188,40.3067885467745,40.3065737687686,40.3067714386966,0,3,0,3,47.8573244891459,46.7373398645744,43.1091181759499,41.1638124030017,43.0830445010408,43.2110259007692,45.6871729570811,45.2731741053864,47.3119860678145,44.9605611979435,40.3357132239152,45.0070536957369,45.640290526907,40.5437847772227,40.9970426537828,42.3859668535054,44.6530781174967,46.1578962649743,49.3201562134947,47.3700710420958,45.0571390482697
120,42.5806669878247,40.3061285731437,40.3064395768798,40.3060857556956,0,3,0,3,42.1013700986797,41.4711216086649,41.0750496633316,41.0124505784995,41.1453000790991,43.9514164007685,43.7648561096875,44.0248660586238,44.9004182921447,44.6015698944112,40.3228779236938,44.2529013949542,45.2194852342357,40.6860450137003,40.7738814881977,40.8262678588772,41.0314272387933,41.3863439254117,45.0095848217068,45.0141336873674,42.6128176568325
150,42.0278850964792,40.3063906132208,40.3061304734217,40.306280724919,0,3,0,3,41.3885440489936,41.3774656857791,41.4031965224594,41.3084301158218,40.5798267249822,41.8266893368646,42.2319628153569,42.5365145487277,43.9258462601107,43.3619050394506,40.3248096485287,42.9533084442579,43.0530560392784,40.9288918499503,40.9382578182942,40.9384838671001,40.93950763937,40.9575588049565,41.1880195330367,42.6531389345545,41.3481672585471
180,41.2233824904125,40.3061671522193,40.3064414304932,40.3059463206406,0,2,2,2,41.1589609764897,41.1231710207297,41.136378899062,40.95943467051,40.6056131323529,40.2965207704488,41.4642424709995,41.4312282616127,43.319121915326,42.378416318432,40.3148383847424,41.7959807668867,41.587622150591,40.6660153030442,40.7596738459072,40.8040685929451,40.8758569987221,40.9320288419846,40.9362193200494,41.4744689598904,41.3084511788766
210,41.133798081258,40.3070294448454,40.3065705329021,40.3068963068319,0,2,2,2,40.9995512249395,40.9719720869432,40.70585768648,40.4970295414302,40.4319618104469,40.3069122243618,41.3850863883337,41.7771499135524,41.9557329087106,42.0267005394289,40.3145636115127,41.3993176859397,41.4612026563866,40.5304142387705,40.7617946879651,40.922748955411,41.0435691185013,41.0909369407123,41.0736047470774,40.6253405614842,41.1131152215604
240,41.0699396414029,40.3065472265859,40.3064349840866,40.3064310918338,0,2,2,2,40.7365282715855,40.5756130420907,40.4109488432622,40.3937558165575,40.4556648372904,40.3149648548231,40.4441184621037,41.5800863269325,41.2085759220056,41.8532302935519,40.3105745832059,41.2120318875352,41.1636055904626,40.4375982465829,40.5307828174941,40.6586831320987,40.7178805561125,40.7665230886399,40.7971375378771,40.570447905993,40.9232973571902
270,41.0502351611293,40.3065250770421,40.3065194078923,40.3064945624405,0,2,2,2,40.4177037772448,40.3998614550571,40.388200443999,40.3751386037267,40.3807065879257,40.3101385883568,40.4132852968081,40.4899944344191,40.8470560359512,41.3558839369168,40.3107234071194,41.1874980010489,40.8593766041293,40.4244957856509,40.4629318659486,40.4855912247314,40.5081733645934,40.5396763862551,40.6322279827753,40.6021428800721,40.4934951382962
300,40.8252718095251,40.3064774143098,40.3065026556769,40.306489388329,0,2,2,2,40.4488738257118,40.4355466089267,40.4193292874538,40.4140700420297,40.3531530817229,40.3081448730815,40.4178583844488,40.4230135058399,40.5909762570236,40.8037440897002,40.3094559258632,40.9369659932474,40.7700442625726,40.3698053582602,40.4129047570363,40.4686819208614,40.4993819301566,40.5128544325984,40.533591802692,40.5514372257535,40.4646925678326
