"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690825741514,40.3064455919515,40.3064380092953,40.3064616124149,0,1,1,3,49.9651747641313,49.9224442427109,48.92123087656,43.9184542210132,40.323467207067,40.3233866973256,46.3492150958686,48.0752666655135,49.6639071610695,45.0194685916341,40.323424190836,43.4762744545899,45.485003392295,48.0114653834427,49.9690629163493,49.9690835707014,49.9687799214336,49.9429925941849,49.8393053378459,47.1160821157821,49.277860285924
90,48.2998899704153,40.3065316495231,40.3065003334971,40.3057848046872,0,2,3,2,48.2133374599476,46.0524100766904,42.4374544138313,41.4167719327603,40.5342293965786,40.3898010185795,41.0604330061638,41.4732322135671,42.5698087808597,44.5237776321293,40.3432905490387,44.7689166021458,47.3208257721303,40.7581994417101,43.2765963669145,46.0320412234405,48.0761214139548,48.8899128186017,49.7986517625495,47.5579522617788,46.1520366776606
120,44.3834313077,40.3066696357064,40.3064970083696,40.3069071859781,0,2,3,2,43.3730051019548,42.7768587968825,42.6523463050333,42.878948363631,40.3536022155175,40.3201086180686,41.4804914627333,41.7917880292655,41.8203151195255,44.5489110672035,40.3171681922236,45.3255360399327,45.6807097394576,40.6201492871792,40.744761980162,41.0821274003805,42.1774005894732,43.2760151258685,48.5330618061201,46.0472151588549,44.3831179955112
150,42.6384977729543,40.3064775143118,40.3065253823174,40.3066469753016,0,3,2,3,41.9172926076041,41.8338209905826,41.8331638556418,41.5336968457995,40.5050343612803,40.3214988487478,40.9846991697008,41.1199461826323,41.5256043569316,43.3695891855722,40.3362981822036,43.873515303893,44.4707611940757,41.1068532828115,41.0925972488873,41.0929122358546,41.1335413003093,41.2287677081278,41.9631199398025,43.235232132494,42.1495900985325
180,42.3617992720435,40.3065044868556,40.3064717819682,40.3061541303935,0,1,0,1,42.1119605937411,42.22678941073,42.2238849754015,41.8548589868191,40.9719930311824,41.2385823603256,42.5847508772892,42.8081586624685,43.1887586061982,43.4219971883018,40.3218917957185,43.3982554213375,42.7294204922162,41.1610561432575,41.2193371977483,41.26940342272,41.3130212024912,41.3632271108456,41.4055006278413,42.0602576207838,42.0963573312922
210,42.2332657742459,40.3064478575797,40.3064341637545,40.3065697040375,0,0,0,2,42.2055756983807,42.2488985219471,41.7938257063662,40.7815248852922,40.3060828452797,41.3001650427431,42.8972699786336,42.7653726528011,42.9124518715251,43.2039634152417,40.7752108200682,43.139435435235,42.457919040109,41.9905831454973,42.2033047418245,42.4136797146913,42.387595715575,42.2891485323075,42.1328126595805,41.4688743660966,42.2417150185829
240,41.5926176377726,40.3064664302935,40.3064878679057,40.3063348587938,0,1,1,3,41.3119113614028,41.0439903455962,40.6574775067777,40.6181313471894,40.4651896143763,40.3100069694304,41.6863942260485,41.6969459154888,42.0245417004335,42.7441651229016,40.3076098177295,42.9393347087251,42.4919522241623,41.0665610796213,41.2410801130217,41.4398687037838,41.6256692104159,41.8592850567988,41.9530447668672,41.123666211875,41.5225425363538
270,41.2381375340759,40.3064876197526,40.306440175036,40.3066301711616,0,0,0,2,40.8009421506979,40.6748572517185,40.6223498959106,40.5974968807476,40.6167640909749,41.193555904163,41.7136276229356,41.726082298026,41.6899906739157,42.5947725650853,40.5318335937776,42.6214684639522,42.4858621336876,41.5436878897576,41.4584146484578,41.422053752225,41.3685955481391,41.4090278164636,41.5791745527635,41.2218703689396,41.0228334321022
300,41.0680690056408,40.3064145191917,40.306453566896,40.3065393365196,0,1,1,3,40.5698727540613,40.5476024267452,40.5275167050631,40.521939821667,40.4407633732321,40.3088518840319,41.6038909976783,41.5282012438405,41.3927794597643,42.2216547465349,40.3067298147377,42.0953867648863,42.4172775744567,40.8288443517979,41.0327224805337,41.0740933106046,41.1241327943768,41.1564517853078,41.3002038963207,40.8355472782051,40.5992192472208
