"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0285202975794,40.3065970766478,40.3066624968856,40.3066155102352,0,3,3,3,42.0241273765882,41.5721639241414,41.2833277612362,41.2524332142642,41.8231208701832,40.3194083641803,41.1915230792314,41.1951081813033,41.2616472843662,44.5390993924045,40.3160740726171,44.4608137527644,45.1155319862484,40.5652493479396,40.732934880206,40.8271320249537,41.0255780397758,41.3808675080069,44.8512418580704,44.2496309699443,42.5355177391147
150,41.7704883210843,40.3066883468928,40.3064259083168,40.3066131674828,0,3,1,2,41.7171227304738,41.724271201135,41.7784212531062,41.6326702435409,40.7211159297069,40.3161360889313,41.2170774377524,41.2434098352732,41.6411143958255,43.0304348921158,40.322548070418,42.7099893868819,43.1287106310637,40.8609761276388,40.8938637664297,40.9096192025524,40.9403000255059,40.9604681648229,41.1802196141108,43.0114860720042,41.7745851805421
180,41.4313520418252,40.306544010843,40.3065033570922,40.3063972706739,0,3,1,2,41.349046064259,41.3977514528431,41.358385708697,41.0875271285434,40.5609160525655,40.3066014747774,41.3140421617875,41.7560681456379,42.0377286442035,41.6620249163928,40.3232462364183,41.3665714320719,41.5869224277588,40.6745245831003,40.8659099991486,40.878021723874,40.898273951878,40.9164930485762,40.927575108204,41.8071754874765,41.3799376100431
210,41.1598121100016,40.3065277483912,40.3064387529916,40.3063088504015,0,1,3,1,41.305378376574,41.4343646920801,41.3493734615999,40.7100339427896,40.5020505504701,40.3189459844661,40.5125082848386,40.6299021814877,41.2676582485495,41.5580187017237,40.3154693283058,41.422950119181,41.7038668585163,40.679020681202,40.9293360453955,41.2232399257583,41.3036703094038,41.2646228974132,41.2210454094907,41.0244719599238,41.291335904782
240,41.08471469237,40.3066371925751,40.3063398909475,40.3065815227764,0,1,0,1,41.291622104752,41.2269044832885,40.8427056304212,40.5129664237291,40.4147497525234,40.9728455759961,41.0588340588573,41.0981202520543,41.4231852584703,41.4554976038627,40.3059726329265,41.3510986425795,41.6438799443771,40.505855533297,40.55356100698,40.7739380462273,40.9967984446912,41.0239605610931,41.0617488932477,41.1639053494177,41.2745225936591
270,41.0541131721915,40.30629311904,40.3064520354576,40.3063267405392,0,2,1,2,40.7340850600026,40.5420581030455,40.3999229190538,40.3709127754625,40.382297967566,40.3082378154372,40.8516028115304,40.888931590064,41.1243444472917,41.2119455365773,40.3111653917826,40.9843129585998,41.4584202819254,40.3724764392186,40.4215835726613,40.4426032019046,40.5158331022817,40.5936861938267,40.8733980357466,40.8879240056727,40.869182964594
300,41.1842860464758,50.4755451887245,50.4758340400832,50.4754307474931,0,1,2,0,41.0476277491038,41.2097239750587,41.4202871629357,41.5808473128854,42.8047017472718,50.4777364235526,48.4985646837276,47.7762210245922,45.9329577447443,41.3552463876615,50.3447591853282,41.4220404963161,41.4404193185649,47.5834056513614,46.6364417205895,45.6532876194881,44.9379679528606,44.3044775500095,43.0405075848431,40.9502281855491,40.9937942074635
330,41.3155080930593,40.3069121018656,40.3066944416323,40.3069528136165,0,0,3,0,41.685828123154,41.7667796180388,41.7958063661218,41.7688744231393,41.6673991062602,40.3290975752492,40.9566293954003,41.2168984164789,41.5777633114833,41.7082217674821,44.4559885097555,41.7068152212953,41.7013473030486,43.2631382773023,43.368340150444,42.8177759838581,42.3674451752973,42.7763054844009,42.972177972311,41.2992401823539,41.5936589620711
360,41.3561719920536,40.306462501116,40.3063346320479,40.3067156317993,0,2,1,2,41.5896583863897,41.3968975285792,40.8692624795527,40.5683060058989,40.3103562323455,40.3167777583967,40.8796758815038,41.0026424864851,41.1546371737101,41.636156605062,40.3083122374736,41.6732310441625,41.7591833562508,40.7203906963906,41.1255336722843,41.4655507899065,41.563615328507,41.9284829138167,42.4548589560935,40.9903016760494,41.6208150236507
