"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9124783387001,40.3064475340547,40.3064384505709,40.306439648327,0,2,2,2,49.3308717792154,49.9410166415169,49.9688501979002,48.1426757538707,40.3403358391417,40.310860137893,43.6783377144745,45.5002039669584,48.4664149975122,46.1924823564562,40.3109044990992,44.3449752755264,45.7047693763516,43.9787107813176,48.5037789674636,49.7091505909417,49.9456761990185,49.9657842772223,49.9690661268423,46.0452319517027,45.709610240748
90,49.029401154416,40.3064585264411,40.3064602389321,40.3063718270173,0,1,1,2,48.8398821949793,47.6253878750516,43.8184073700466,41.2134965975435,43.3009154607856,40.3914808575502,42.1626928879595,42.9994918772187,45.5714820512192,45.1562972876307,40.3440346656846,45.1816193347891,46.7952342270563,41.022310130874,42.8393817007594,46.4807852715778,49.1341592149265,49.7315777079142,49.9506994010886,46.4266265308929,44.5100867814481
120,46.6293040319244,40.3063903798306,40.3064164260543,40.3063896431505,0,0,1,3,43.2032721557928,42.4238180184579,41.9001001607549,41.879476543067,41.5225370011086,40.3193778001078,41.6794944961239,41.7356442910961,43.2191083911877,45.507437607421,42.9031299317149,45.5471550343933,45.3553134775502,42.8524940345192,43.8580321499021,45.1471697687443,47.1567235057045,48.17938440989,49.7570478889849,45.5833872071155,44.0341968739863
150,43.3789518997124,40.306512679086,40.3064933412756,40.3066316775966,0,2,1,2,42.2131631834222,42.1603890835313,42.1443536019154,42.1603107421531,41.9492367124009,40.3208779853435,41.9534116995545,41.9832324373742,42.2255618463066,45.1059934320198,40.3150829846947,45.424556982968,45.625622027493,40.7374202730425,41.0214743638886,41.5518686307643,42.3829071188522,43.1919109350448,48.5448751994261,44.6371543255486,42.3448035987402
180,42.4900343166083,40.3060307539615,40.3064325010751,40.3066157850015,0,2,1,3,41.5507222902256,41.6085087421368,41.7365894642068,41.2637540861965,40.8957117734512,40.315119640152,42.0594042658196,41.8943942279251,42.2654696225769,44.6829600849286,40.3295249811351,44.4354515597964,43.4531638076214,40.5338378010535,40.8083044337323,41.017146091151,41.3664270976694,41.6511802691251,43.1076646308841,41.6274094032244,41.5971349099433
210,41.873703478048,40.3065276634099,40.3064845142952,40.3062592473274,0,1,2,2,41.7351849354865,41.7739148033643,41.5686102991587,40.9088746016972,40.8214000539727,40.3200063712138,41.1947151070039,41.3319594620613,41.5338955034611,42.2766653505771,40.3139247560732,43.8884422109626,43.6560901860015,40.8428559624259,41.0088429831008,41.2042310646107,41.5233695432902,41.7748443792767,41.941249245745,41.6585116022886,41.7422235506414
240,41.7572237035256,40.3065682134311,40.3064602623997,40.3066363510683,0,1,1,1,42.3300294476115,42.1419966933856,41.3042791080897,40.9562371159247,40.6877703224757,40.3162386884138,40.7495850765824,41.0556227515507,41.2752880261135,41.8423217728891,40.3020687797577,43.3110773206083,42.8552862834376,40.789449931347,40.9000374239607,40.9368690791721,41.142532729571,41.4993611831373,41.596957912097,41.9551954701721,42.3341497491737
270,41.7716318160777,40.3063438689235,40.3064529193009,40.3065910994267,0,0,1,3,41.0946351431006,40.7168559346801,40.5754274868761,40.5480727836159,40.5288755737714,40.3020817478312,40.6589782792951,40.8032835282612,40.9239452346145,41.7547966410379,41.2597589353061,43.0835818429172,42.7942381040066,41.496425520033,41.4703336558821,41.3863850075914,41.4057885168542,41.5861068942435,41.5069762243609,40.9818196539305,41.3692341178996
300,41.3848384234496,40.3065821842255,40.3065165047537,40.3062647865302,0,2,3,3,40.6653933959054,40.65593554344,40.6488829071639,40.5890598057383,40.7014945492338,40.3144319883071,40.6586941874238,40.6410386910649,40.7426316700341,41.3804860331062,40.3019820310803,41.9981601882423,42.4109591649896,40.6800948321048,40.9942088728261,41.110840609077,41.2262348420222,41.3623171006138,41.4631290074162,40.7455496368201,40.695344193923
