"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9687848386229,40.3064406174915,40.3064375666171,40.3064605896874,0,0,0,2,49.9477937182857,49.843838607293,48.6977816799622,44.2636021674642,40.3403116936288,48.2452873407485,49.9687091320905,49.9687263959257,49.6957938198744,47.0898134724953,48.1772756187277,45.3313226747469,47.2852016714008,49.9690543553672,49.9687214742553,49.9655455474689,49.9112345858808,49.6527178436755,49.7075556269938,49.9672219859902,49.9669880881064
90,48.6289939592542,40.3064661186414,40.3064437359034,40.3059088828914,0,3,2,3,46.4764537193244,44.3065555724121,41.5658216727307,41.0192942088763,42.6372778859046,40.3102988983849,46.0888771610872,46.9159230948236,48.5777564320427,45.1270126808593,40.3026319717261,45.1596536284965,47.4658183903342,42.4089773144486,44.8413529682044,46.5167609010086,47.8428827676595,48.2943705674921,49.5980704528078,46.257841049389,48.3698111981859
120,45.0690672689227,40.3059536720197,40.3065795922167,40.3067395557032,0,3,2,0,46.2660509994459,44.861950149576,43.1344463123841,45.1433395504729,45.628625892431,40.3616817398012,42.1194319156813,44.1449600398742,44.2053906888849,45.1899343427745,40.3095291953582,45.2819724854208,45.7941388120227,40.3969788655083,40.697108748344,41.2891287194967,42.5519062796058,43.5056978878436,47.5851194163855,47.2415707289376,45.7247233883519
150,43.4299355531574,40.3062574866038,40.3063693545972,40.30703466059,0,0,0,2,44.7197960852433,44.8725146432394,44.5117173416318,41.454946039605,40.403921036041,44.4765365260586,43.9554763766056,44.7251557322017,44.8310169447256,44.8623721844367,42.6125270755366,44.9007224139674,44.3027843971179,43.0564383779998,43.5176161107062,43.8936242609733,44.2511967978359,44.6224010119148,46.5340383345596,44.1442338083364,43.8812034551785
180,43.031540616284,40.3063892190057,40.3064454362515,40.3067809074074,0,1,1,1,44.53969519874,44.4136295652177,42.8265909629977,42.8881228148881,41.2511073056888,40.3162755553676,43.4434777723036,43.8196058141336,45.0707507008678,44.7250352020265,40.3271171229364,44.4448655466589,43.5459351964141,42.5759046018922,42.8751611256369,43.1123998395218,43.641778469066,44.0322264597346,45.4136513071503,43.5151629414623,43.8014654627604
210,42.5472473000448,40.3063337647562,40.3064088261398,40.3063697334999,0,1,0,1,43.6776450612943,43.1815752895194,42.3331649504823,42.7476210023194,40.8482346075537,42.447079390536,43.1030010950481,43.3772145885538,44.6540656624871,44.1878877923734,40.3116537511204,44.1071421293063,43.3747764576746,40.9557798252664,41.6705772602442,42.3186644586808,42.7729436106361,43.1514806011208,44.3986330993288,43.1277008617184,43.6106262281448
240,42.1987844394404,40.3063439343633,40.3064529919917,40.3063723097506,0,1,1,1,42.8764478490585,42.4401237260181,42.4102886934024,42.1358528722099,40.6064620051833,40.3105963633022,41.3960020823978,41.9165629700027,44.0596710116546,43.6947890177466,40.3185754426089,43.9342987802616,43.320911644482,40.6008157985689,40.7856306018924,41.3719230286175,42.0272384793562,42.4040260400054,43.4214822522867,42.4996942617686,43.1019729707698
270,41.9284609210946,40.3065374337918,40.3064560255599,40.3065300663469,0,1,0,1,41.9085665325287,41.9276926874034,41.9679101439623,41.338191803041,40.511991760472,41.305146669456,41.9389647510773,42.1405885682538,43.7833329026467,43.366705071666,40.3038983105369,43.7675625389225,43.4011500627488,40.67150452245,40.691073523491,40.7760753033318,41.1646377229622,41.615132257087,42.8251948679082,41.8778646317392,42.1830216411791
300,41.8065532422488,40.3064267770302,40.3064367010303,40.30645124934,0,1,0,1,41.6314756452609,41.7926505275146,41.6410312621719,40.9913880768982,40.7188694193387,41.2199566072124,42.0412253922258,42.1359555859563,43.2257689995824,42.9709291190364,40.3147149081344,43.3961221056601,43.0114288470517,40.7588576464644,40.762247580778,40.7859462482155,40.8425855799501,40.9846902671972,42.0076306270949,41.3397897814286,41.6667478923971
