"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.7228919502922,40.3061158580143,40.3065315380158,40.3060808419091,0,3,3,3,46.7341621369194,45.2222588926649,42.3218958054767,41.1065415870211,40.4929137653187,40.3856721028859,41.2117878317047,41.5718857858436,42.5314445061617,44.6329259458843,40.3190768690409,44.7109248879189,46.5846992683795,40.510628645659,40.9242723882301,42.26439736909,44.5673383431775,46.0519448558515,49.462159589537,45.200729488839,44.2840514215846
120,42.0234591749083,40.3066489430284,40.3064302869165,40.30664915713,0,3,2,3,41.9184212759758,41.5424119214889,41.3140606690948,41.2923226306914,41.8373257455033,40.3099753508932,41.2414418838794,41.292853996583,41.4067058289437,44.4042804879204,40.316922673883,44.3477650312062,45.4050470746624,40.587868629555,40.7470676560298,40.8344108795138,41.029917162265,41.3602925780263,44.8751579690447,44.3836847320499,42.3895671775042
150,41.7532143495705,40.3067405501172,40.3064719848828,40.306718910435,0,3,2,3,41.5466108940085,41.5554004282458,41.5639812099948,41.4579647513532,40.7499799150248,40.316644489009,40.9052922278273,41.0471588303719,41.2120813181529,43.3040627685277,40.3230671383355,42.8173266941384,43.0480603990579,40.8617973546821,40.9317775974264,40.9407093371396,40.954847741441,40.971743518265,41.1340843365656,42.7980836205601,41.5869527057494
180,41.7440154724559,40.3062708650904,40.3064790505783,40.3063010728979,0,0,1,2,41.4514277864466,41.3747124786899,41.3875786871891,40.9705428627671,40.8358790955237,40.3115205069662,41.1375715469326,41.2012432911245,41.6680366079777,42.3147278714515,41.4470961949335,42.5242065013956,42.519075147345,41.6362722117702,41.7876754528898,41.8694521686377,41.869370239732,41.8294945954068,41.6721661382542,41.4173576217902,41.52300588189
210,41.7164876162824,40.3064778495124,40.3064958872888,40.3065223510538,0,0,1,2,41.4202858315543,41.3275007487768,40.9018081321371,40.4798980670114,40.5906070834566,40.3096585903717,41.0987158317088,41.1719671187334,41.3190737310061,41.6037480565144,41.5531330849139,41.981178657254,42.2675834295031,41.7561279795753,41.839422522486,41.8774301257972,41.8995314068266,41.8634336778094,41.8144018867315,41.0729190861194,41.5517328886005
240,41.5580277573027,40.3065773114551,40.3064692007891,40.3065521078915,0,0,1,2,40.8861054954094,40.6727207362084,40.5531135775824,40.5396132118047,40.7952487595861,40.3084495630457,40.986573940867,41.0252886833834,41.1381723875269,41.4662507142895,41.26262744325,41.4716726390358,42.0248938498707,41.4816094391776,41.5949277487041,41.7304934019605,41.7792427222783,41.7642883536956,41.8089996744187,40.9311094607845,41.0654263493275
270,41.3516305108203,40.3064575190113,40.3064872202309,40.3066343150198,0,0,1,2,40.6333853375514,40.5971312684216,40.5764218883314,40.5663364398211,40.7311615418565,40.3088474504384,40.8345711983888,40.8638455067714,40.9131820114571,41.2679627027581,41.044547846528,41.1898939369399,41.6611710515235,41.2049362317748,41.2815071738497,41.4109090960231,41.5350341444999,41.5716055916323,41.6204413219776,40.7352877291269,40.7081807216101
300,41.22335962796,40.3065496966577,40.306533687805,40.3064556095849,0,1,2,0,41.083759018988,41.1509096925189,41.2231539663799,41.3106139073334,40.8349863110894,40.3123820620412,40.622435704547,40.6124494298668,40.6517479885187,40.92700359146,40.3068822788417,40.9127088756375,41.1907477121624,41.0306711884581,41.2344920443082,41.2645574366687,41.3152257001118,41.3361405722062,41.4177792422238,41.0803552436783,41.0930090680615
330,41.1184713809735,40.306549956347,40.3065109249636,40.3066204379758,0,1,2,0,41.062375466466,41.0519634443947,41.0493390129661,41.0973746229989,40.9998665138172,40.3136376613551,40.6450440893824,40.640715516815,40.682796502755,40.729705294114,40.3093869450734,40.7724550032399,40.8800932339815,40.836506828901,41.1676973824015,41.1554033787148,41.0834619798895,41.0700795128407,41.225490441587,41.1397207919715,41.0708048270062
