"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8229470584771,40.306445983543,40.3064384179145,40.3064280844141,0,2,2,1,48.6923116164177,49.7249937664962,49.9451404659169,49.8942838578723,40.379145346291,40.3108841675493,43.4614888676997,45.3370187600346,48.2741361473432,48.2411688072511,40.3109131752193,46.5904405645106,46.7261139691306,43.7137652771798,47.8701157053866,49.3728085249287,49.8647661932476,49.9438622844098,49.9690131180063,46.3695069503839,45.5955606241544
90,48.1205975036532,40.3065998537812,40.3065193703511,40.3068974461001,0,2,3,2,48.2864140848019,46.8071084148921,43.8964859211634,41.4426848691706,43.6047886495371,40.3969616513192,40.9161396364262,41.2290411757392,42.1458853855791,46.7819024295894,40.3396185076063,46.5285682559374,48.1997681361664,40.6572884960216,41.3852658263985,43.9852623741933,47.5114003312252,48.9874378997019,49.9282178223188,45.1514877560898,43.9437769796966
120,43.8358777652285,40.3066215891186,40.3064979365295,40.3064928691659,0,3,3,1,43.3696375181284,42.6354571022121,42.0336958487295,41.8253230424635,43.1511126069337,40.3239503472517,41.4234006421053,41.5138626281114,41.5715168378825,46.5355474895135,40.3203608912361,46.7260873658795,47.314869686755,40.5961338781063,40.651578265435,40.7827406159073,41.3752294242302,42.2755401774214,48.3874934742355,45.3128775149399,44.1250798288347
150,42.7799540063538,40.3063837956833,40.3064450095783,40.3063746379498,0,2,1,2,41.5846225489861,41.5136164711588,41.6442517035368,41.5158462340016,40.5155557854138,40.3354386724371,41.8900788374554,42.0325717472216,42.4504145158738,44.9183598184117,40.3307282010178,44.3808180729539,44.4317375864649,41.1938152802725,41.2551750472322,41.3161493972548,41.3151063299407,41.3597206118348,42.0481760546921,44.7025257976909,41.7649185666524
180,41.9919388367736,40.3065521560804,40.3064761066274,40.3064056134988,0,2,1,2,41.2307599356315,41.2223020222141,41.314413083659,41.1544567669088,40.6846573401782,40.2999492744793,41.9892506612029,42.8033259888254,43.1135688754809,43.8705293850958,40.3272743197501,42.7693800361809,43.1339713648252,40.8774449552772,41.1153196326979,41.1582089570502,41.3284573294743,41.3859211607051,41.4091718736619,42.4429484614091,41.2425763761818
210,41.891553366594,40.3065461363492,40.3064421024149,40.3065335871176,0,2,1,2,41.5918576497037,41.6266505997386,41.437937134397,41.0557134222107,40.648671759096,40.3125761440057,41.8029534039064,42.068595590519,42.5888093827553,42.4315479712503,40.3134735938526,41.7477746576178,42.4256836840532,40.6644648568934,40.9172411866924,41.0766091488035,41.0954028079151,41.1256333632663,41.1586373224088,40.8782542692929,41.5501972135925
240,41.6156370399396,40.3065963336439,40.3064601870499,40.3064612416664,0,2,1,2,41.1214545885665,40.9265224773746,40.713302603648,40.6183364795618,40.5587159394365,40.3075795650462,40.7153804145186,41.0132216837781,41.9347216336734,41.7457362324562,40.3164474094432,41.5033937681463,41.8014138335688,40.5180914978874,40.5868241286794,40.8025614176038,40.8585788432987,40.9062248871572,40.954936216652,40.759192015535,41.2468006740025
270,41.4829871359696,40.3065172642706,40.306488482901,40.3063425417053,0,3,3,1,41.0964408883752,40.9505416027163,40.8189608743568,40.7159192308728,40.425420794809,40.3150592415709,40.3872672278301,40.4083311740405,40.9830210194593,41.229072662724,40.3226146246678,41.0999558145141,41.2261479956645,40.4992123532761,40.5406814398588,40.5864877462825,40.6249699271238,40.6781199096169,40.7192798077054,40.8516696805529,41.2671656634293
300,41.1267233057514,40.3067547123557,40.306641622945,40.3067776001724,0,3,3,1,40.7875209614157,40.739073697303,40.7284989616517,40.7612095995611,40.3272984841268,40.30774667452,40.4112860563917,40.4431668568632,40.4580076272366,41.003637874395,40.3123088466329,40.9004486056509,40.9271007713236,40.5250320958391,40.630341665572,40.6794653337914,40.7193515063228,40.751756677467,40.7092079712932,40.8501263221762,40.8849130860702
330,40.8545047912911,40.3065321931176,40.3065097018391,40.306253616426,0,3,3,1,40.6835707455832,40.6556703433601,40.5949289926159,40.5352788944988,40.308471174186,40.3157259443671,40.4436218688492,40.4683844894354,40.4909841924332,40.8485916365674,40.3157321458508,40.7115776708081,40.7749570397614,40.422183695259,40.4485128415726,40.5138004771118,40.6054223576975,40.6537577203526,40.5625739790445,40.7081357405742,40.7086326921374
360,40.6227590543245,40.3066770538525,40.3065566924685,40.3063761548223,0,3,3,1,40.6396588362767,40.6349617509459,40.5976518405271,40.4900805941694,40.3152326509802,40.3125615605202,40.4544148530363,40.4838934496163,40.5363933333853,40.5426529918943,40.3135181548963,40.6861890059839,40.7346111647612,40.4075097535483,40.4397944452057,40.4522271465207,40.5020767146405,40.5368078102215,40.5245364707243,40.6101781501187,40.6462274617077
390,40.5234670075309,40.3065952557433,40.3065139794719,40.3063425457131,0,3,3,1,40.5484428812042,40.5432068536775,40.5338082487543,40.4678031141294,40.3144628790501,40.3112843625858,40.3995698461181,40.4187439428025,40.4698265309954,40.4859351945197,40.3122119921095,40.5024285533184,40.5996393682422,40.3707160780637,40.3859455792326,40.4128781372658,40.451184495472,40.464907019182,40.4697070352955,40.5752351222426,40.5612238338683
420,40.4605993110732,40.3065856028497,40.3065021136522,40.3063975570179,0,3,3,1,40.4767544664673,40.4715651152272,40.469857272563,40.4129479231409,40.3112246634322,40.3117956734938,40.3555605372075,40.3671792419571,40.415818252668,40.4414248230774,40.312236675193,40.4382464182871,40.5127628298511,40.3513823390184,40.3652232473576,40.3843125336878,40.4123109782229,40.4208063328629,40.4184560019535,40.512950223268,40.4870210407666
450,40.4221843602544,40.3065464577125,40.3064676610732,40.30634420981,0,3,3,1,40.4181861220172,40.4132350516401,40.407379345581,40.3745109491885,40.3090943265427,40.310990537778,40.3401750550298,40.3532605450472,40.3819088493351,40.3940709778813,40.3115682178665,40.392623175419,40.4230042601898,40.3340487001895,40.3417288051502,40.3566978425742,40.3770862287233,40.381870716159,40.3821599233096,40.434800158202,40.4286617560626
480,40.3982093647644,40.3065805421695,40.306350746237,40.3064929784773,0,2,0,1,40.3897319925936,40.3813923934992,40.3683702237096,40.3568983762373,40.3086077972122,40.3783830904396,40.403281886027,40.4195342612745,40.3990285933214,40.4021093501373,40.3080574411917,40.3965879657444,40.3757779916035,40.3320864950695,40.3375126279942,40.3511325186929,40.3607327708275,40.3620002826713,40.3748181214263,40.3932072199839,40.4016447619727
510,40.3663529109477,40.3067524181045,40.306460450315,40.3065024984417,0,3,0,1,40.3653160802868,40.3555932238774,40.3490001610256,40.3484644800112,40.3093162992861,40.4055430950299,40.4059966159775,40.4042619243444,40.3791713370604,40.3885992453595,40.3161013573115,40.3518091461672,40.3622219743911,40.3142203729794,40.3151907187764,40.3196044406995,40.3251019173453,40.3290454354101,40.3335484497837,40.380207672212,40.3805746796384
540,40.35773555497,40.3063442507247,40.3063506165188,40.3062880720006,0,3,0,1,40.344908170415,40.340247024533,40.339777338033,40.3404104634375,40.3080371120724,40.3730439725671,40.3932444265096,40.3809140510213,40.3487493559369,40.3560370067792,40.3076874828452,40.3347392001247,40.3429496519123,40.3172420646605,40.3184260523006,40.3189890555716,40.3203648026494,40.3225039004004,40.3226553404464,40.3768872447346,40.355885629319
570,40.3443029546032,40.3067074637356,40.3063883379938,40.3063421199473,0,3,0,1,40.3349797190429,40.3307651040159,40.330155518519,40.3379060059583,40.3059912102714,40.3706743363878,40.3696096996747,40.3525511961023,40.3317690373179,40.3318482562898,40.3110712157489,40.3288470058084,40.3241984172729,40.3131658830895,40.3166642814907,40.3195932234765,40.3196009743729,40.3196621155236,40.3206292468806,40.3761564515006,40.3433975018994
600,40.3369438446299,40.3067176691821,40.306485446704,40.3064184370522,0,3,0,1,40.3289490244607,40.3281474580338,40.332567842023,40.3341810733017,40.3052915762656,40.3391288257129,40.3513034545072,40.3388108215526,40.3242521021109,40.3234135374923,40.3111699616274,40.3201246165911,40.3163867922477,40.3141543938008,40.3168625329151,40.3175421738107,40.3191316358241,40.3203277736546,40.3214957611636,40.3668038070827,40.3333045638027
630,40.3326901514067,40.3067155961643,40.3064368729271,40.3063712455669,0,3,0,1,40.3249375015568,40.3246048613915,40.3271231424291,40.3293227790613,40.304280634967,40.332382272995,40.3394470351613,40.3321588042401,40.3203344770851,40.3191269768371,40.3104541454066,40.3167118521831,40.3145960138649,40.3100328688081,40.3134400952172,40.315668394331,40.3165090126345,40.3173229508008,40.3194543214578,40.3555554274915,40.326732295021
