"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5742905607039,40.3064509951091,40.306438891279,40.3064291587276,0,3,3,2,47.7399721369621,49.3644610226282,49.8743360586168,49.3988370376257,40.340368852533,40.3023838788856,42.688939993202,44.197779544521,47.1961675227608,46.5134159150057,40.3024272512693,44.6744907096202,45.1886301722919,42.8087785608989,46.7048874092091,48.667473137273,49.6051297619291,49.8413885863299,49.9684030992448,45.0993364992912,44.2870718455919
90,49.5065120775507,40.3065701988576,40.306588492028,40.3067962262186,0,0,0,3,47.8062173184205,47.1034085834,43.7108643637162,40.9034460484443,41.9599322658492,43.3653831002782,46.7762136935842,46.5551868984774,46.4025921397304,44.5419333859815,42.7819657483102,44.345808794706,46.5750866267107,45.4033037506381,47.9978904382797,49.133754218379,49.1347036498509,47.3611030409907,49.9889252655707,44.7223293771291,46.5498476291498
120,45.1683197858935,40.306536481167,40.3064471037417,40.305866398307,0,3,3,2,43.6959215952906,42.7313040084517,41.9474883408968,41.8788634406174,41.6602087851111,40.2860461906223,44.0415513287225,43.8354373857115,45.7177838623327,44.6906262953817,40.2933309568018,44.7172733737016,44.3018134052692,41.4326014007786,42.5441218964378,43.9435084506806,45.5844421896148,46.4154344064539,48.2230901709205,42.1365115718289,44.8269801145826
150,41.801358294338,40.3055436717796,40.3058200400266,40.3057787445453,0,2,1,3,41.5934765028506,41.5039877279985,41.4188800064436,41.3918167900341,40.7600424087602,40.305410967714,42.4515561187875,43.7284090310135,44.1794800877713,44.7309588857521,40.3065072306292,44.7329442555245,43.9427852417653,41.2158149738113,42.0576614029468,42.0700424992162,41.9977530971808,41.9848536614398,44.5731125666716,42.1264891467984,41.8100644553431
180,41.4387137366319,40.3064591742949,40.3065847850297,40.3067135834601,0,3,0,2,41.3019516705931,41.3203396942942,41.4726663996839,41.2906611749167,40.6373175632704,41.6065367632321,42.8071404773841,43.2890451774849,44.0355122186464,43.5213137619132,40.3325035882898,42.9353653463549,43.3967752105135,40.4993880852858,40.5599300104862,40.676539020812,40.8243484307175,40.9325420153056,41.7577518635236,41.3086543884923,41.3110917914188
210,40.989901663207,40.3064452684869,40.3064374194612,40.306483998397,0,1,0,3,41.0848925416199,41.146913573384,41.216923774164,40.8842630492394,40.4946142786675,41.2607858878113,42.5417911194173,42.2543087755419,42.9139726913935,42.5034973327701,40.310782971057,41.9240479466344,42.5178554707515,40.6879584882979,40.6722244711569,40.7872685765645,40.8547424197333,40.9325226326456,40.9965227922361,40.7701040559369,41.0786157455899
240,41.0502700457095,40.306310016321,40.3065106528703,40.3060788599821,0,1,2,1,41.3650721805758,41.4703221363606,41.3542173491961,40.7494938905619,40.6076309002322,40.3185232685391,41.1017864755821,41.1104115232904,42.3558645783671,41.8493738070073,40.307007247304,41.6394784110687,41.8367268424607,40.611372371491,40.6820137219265,40.6972572113034,40.737695203321,40.819406105663,40.8813156921759,41.0402035244429,41.2982771452008
270,40.9942315903617,40.3072503017256,40.3068241338619,40.3073679567128,0,1,2,1,41.316666763363,41.2624970071245,40.7908006182617,40.4344021307063,40.4098410425387,40.3059369475835,40.5429988446087,40.8686910408302,41.8239227678234,41.4948133649114,40.3086126985929,41.5702191340958,41.3867806078384,40.561492104204,40.8162916249264,40.8464758400702,40.8601119115791,40.8629732582658,40.8497890839288,41.2327405389631,41.2945142737263
300,40.9979305710783,40.3064454627909,40.3063963891921,40.3064271035357,0,1,2,1,40.9706029969804,40.7918167736223,40.5112766725858,40.4963259376571,40.4616140405883,40.3149347948634,40.4584962253272,40.4831333928719,41.1845714826625,41.3150814363913,40.3111239230453,41.3658877589239,41.1975002462191,40.4724913654661,40.6808493217299,40.7692383298909,40.7898513999272,40.8050042452394,40.8626854833467,41.0236136463707,41.0864836201853
330,40.968465455511,40.3064943129889,40.3065637607707,40.3064905508052,0,1,2,1,40.6401147071186,40.6043216660372,40.5920821443967,40.5296055829089,40.4319722270053,40.3120595025964,40.5442808096651,40.53804989549,40.5628315387311,41.1137528176577,40.3100244425866,41.063567026027,41.1730086481053,40.4472587661662,40.5304363005517,40.6710884130826,40.7729548667507,40.7851101765149,40.9058332575894,40.8342419627363,40.6926391954822
360,40.9150924915043,40.3064640607902,40.3064581959705,40.3064801177169,0,1,2,1,40.6434677972282,40.6340871945954,40.5450882840636,40.4429311015595,40.4003524143678,40.3113173646679,40.5052997620242,40.5520163894661,40.5989305322869,40.7911700758427,40.3091233515565,40.7083176552253,40.9941745064745,40.4027396063174,40.4459385917864,40.4727192741143,40.5850935038355,40.7161508622538,40.8016639618854,40.7146944855337,40.6526404110562
390,40.8554373604632,40.3064548558222,40.3064727467584,40.3064776487333,0,1,2,1,40.5474810799065,40.5110462020684,40.4336244435165,40.3863298890592,40.3903795270613,40.3107618567235,40.4701825317076,40.5092767527843,40.5767651320943,40.6457720170123,40.3085500615049,40.6348480340266,40.6542979177156,40.4077831822662,40.4663674930718,40.496274520952,40.5315793931254,40.6303792817482,40.5417457480323,40.6272466136365,40.5904787293456
420,40.8034120463872,40.30640412771,40.3064792619518,40.3064278632104,0,1,2,1,40.4801313935525,40.457049839882,40.4185660239841,40.3942073708347,40.3798517821553,40.3094280573181,40.4072412237581,40.4302051950434,40.5216479051637,40.583824895754,40.3085684210433,40.5880784195745,40.5539441870652,40.4392511853146,40.5156979977941,40.5517597169492,40.5734087265824,40.5966136419148,40.4957618333493,40.5415338081753,40.5216740551173
450,40.7650880360284,40.3063769081741,40.3064224360782,40.3063942804612,0,1,2,1,40.4569070515983,40.4332024661212,40.4072182329954,40.3814497641113,40.3575632571461,40.3096216930641,40.3715325540403,40.393290630241,40.4495595719778,40.5290521753175,40.3085294867833,40.5189170555341,40.4962274759327,40.4021887727316,40.4899269586777,40.5488561668507,40.5775444936552,40.5755947596596,40.4679100689907,40.4936678009536,40.4984605314672
480,40.7274335227456,40.3064161283163,40.306452577818,40.3064325301879,0,1,2,1,40.4280536622179,40.4068883598473,40.3832449852014,40.3667956471523,40.3575412532155,40.3091632902067,40.3685753203296,40.3896985292512,40.4171116403991,40.464422779773,40.3081992243097,40.4693287060337,40.4494087000994,40.3736580596258,40.4454254358181,40.5384396826021,40.5831063401841,40.5593330422466,40.4627676173441,40.4501277096653,40.4609108634357
510,40.6886619405932,40.3064244036201,40.3064747884759,40.3064401051011,0,1,2,1,40.389103878814,40.3801825514925,40.3695803097235,40.360123139285,40.3525449517461,40.3090935702181,40.3628282112271,40.3772431134318,40.4038109721292,40.4231379501365,40.3079094344626,40.4304030994353,40.4244515651771,40.3576135570235,40.3886759835386,40.4491075954275,40.5020804580259,40.5024121876311,40.4394096589157,40.4151952213428,40.4104877528627
540,40.6532286430992,40.30643027811,40.3064717028467,40.306444652364,0,1,2,1,40.3739361328357,40.3665987106522,40.3601116853479,40.3546860239472,40.3450078975199,40.3091258406014,40.347118988866,40.3580786802518,40.3771906706763,40.4011914200596,40.3075570819556,40.4028327000539,40.4032251283278,40.3400978824024,40.3534003343262,40.3842779726562,40.4035800854559,40.4307220876072,40.413963677859,40.3910642118151,40.3832629708866
