"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.6735336686309,40.3064598515225,40.3064385092481,40.3064396213144,0,3,2,2,48.256373728027,49.6921595144146,49.9495312647995,49.0420544624012,40.3403537518299,40.3108555406617,43.7041691883446,45.2956131785405,47.8514273021694,46.3228576011116,40.3024326515829,44.4954838793776,45.3667337912963,42.8966090531248,47.0197145445614,48.9368790886933,49.7284906160991,49.8964598431903,49.9688314677301,44.947431838663,44.3620337219921
90,45.4900165165644,40.3058131159999,40.3064373549987,40.3062068756297,0,3,0,3,47.0927463238275,47.247838591879,43.178689785593,41.1909697419045,43.1480785505649,42.8518438571804,45.3201691586362,44.3219097600645,46.2576073701963,45.0653196843685,40.3128460969743,45.1346087897566,46.8734141800059,40.4909895681152,40.8512231099396,42.0699347008635,44.1521123187383,45.6325080394599,49.237008712465,45.6472768939134,44.4345735125378
120,42.3682436098027,40.3062691913361,40.3064282783042,40.3060839898549,0,3,2,3,42.240544751093,41.5551898158177,41.1077744212138,41.0421530194122,41.0862106307962,40.3052000473146,43.3488128540193,43.3262909012608,44.0359054278927,44.7692449771433,40.3206662668236,44.4060860692087,45.5424860965708,40.6282578780983,40.7383568427726,40.7730283642784,40.9598699923612,41.345542943508,44.8038395881586,44.9583641611066,42.6970338775743
150,42.0210044325887,40.3070974646026,40.3064767336884,40.3067898592191,0,3,2,2,41.5071347286566,41.4915407813282,41.5626337198316,41.5199228564615,40.5908369452679,40.3083417246957,40.8827956099447,42.2176142615929,42.5725082158324,43.1645335047825,40.3220348986181,42.7536467499962,42.6508329133297,40.8912988371866,40.9004354491583,40.8985459424567,40.8984803787381,40.9144786489754,41.1697246665564,43.1577755830778,41.5549850631668
180,41.4748605384615,40.3068703068824,40.3066488708424,40.3068270268656,0,2,3,1,41.4713595799951,41.4538334307117,41.6108127950386,41.5010368000357,40.4996673860937,40.3238449773329,40.5105709189435,40.5815519045297,40.9395518226596,42.1618768271213,40.3239911748171,41.733924035184,41.2136846423512,40.9099107295665,41.0611943215958,41.0469749702804,41.0431300306246,41.0578791217012,41.057356848732,42.0036247823587,41.5802088902179
210,41.2180536738118,40.3065640479399,40.30657584447,40.3063722550997,0,2,3,1,41.3706803253421,41.4292863653256,41.3439191887046,40.9061346458235,40.3076329388557,40.309276006938,40.5944450241514,40.7242539808101,40.8201309200302,41.2750380556651,40.3177209921177,41.7457863574042,41.1895311866923,40.6593029952493,40.8951202689379,40.9799489775632,40.9866477807328,41.0196238080334,41.0334871573545,41.3429124735801,41.4443254320601
240,41.3357321144757,40.306480097149,40.3065495288839,40.3063855941922,0,2,3,1,41.1088315584407,40.9220421070701,40.6006418030976,40.4315027551415,40.3717102691408,40.3179773976169,40.6248355793667,40.769153173484,40.9199429715722,40.9544386992932,40.3134048727781,41.0784065280172,41.4110521158153,40.5295592988471,40.5894322344728,40.648198093282,40.6875756635752,40.7623420200809,40.8100200905214,41.2176584092628,41.3075784502409
270,41.2079336072502,40.3066585673558,40.3065970342982,40.306610350938,0,2,3,1,40.7203430121733,40.6645535232157,40.5865740778621,40.4674469983221,40.4079840921089,40.3126806995171,40.543359071547,40.7292940344953,40.8539373864617,40.954782021717,40.3137482138318,40.8753599633708,41.1004264967538,40.4891734874276,40.5028241693897,40.5331648365035,40.6072846265253,40.6410397014317,40.7457618085796,40.9722883291388,40.8504323482869
300,41.0644347610789,40.3065047950526,40.3066047049263,40.306499669318,0,2,3,1,40.6525525022823,40.6192999888268,40.5406945828546,40.4477586574128,40.3469524346282,40.3131441110744,40.4522349232494,40.4701464708326,40.5896421810824,40.7313841199719,40.3114556927295,40.6903146718175,40.7182700044205,40.4230873444218,40.4676878699644,40.5382865786277,40.5926172760188,40.6027150109131,40.6127386766758,40.7469729530632,40.6622035362967
330,40.9446103512509,40.3063425420483,40.3064505692451,40.3063897359315,0,0,2,0,40.7341987345935,40.7088742211775,40.6574423212348,40.6395206643372,40.5939657311154,40.3105788118955,40.4493540245995,40.4674966990909,40.545956669959,40.6262863767851,40.6945063584471,40.6121567281774,40.6148265325669,40.7617606878321,40.765435919112,40.8491823760416,40.8036853560168,40.7763358311235,40.7370139494696,40.6986855777178,40.7319968690515
360,40.7965891217136,40.3065968959468,40.3064335531897,40.3065812950493,0,3,0,1,40.7166690466735,40.698761687862,40.6460930600377,40.463124308026,40.3077847627759,40.444670165848,40.669331262131,40.6443387657047,40.670376957312,40.6620947990208,40.2973234704429,40.6579311632743,40.6481228825209,40.3751686674207,40.4273288579428,40.5405279137909,40.6154236769429,40.6642491624593,40.6943108977093,40.5459501809152,40.7173672202964
390,40.5666250986229,40.3057042492982,40.3064420495855,40.3064166690958,0,3,0,1,40.564150123623,40.5438923340489,40.4608766616815,40.4350770738388,40.3430199024685,40.4985991524139,40.6346653166498,40.6545527929296,40.6319418249081,40.5994336648354,40.3085404473764,40.6255441135831,40.600008349343,40.312613162223,40.3206834258436,40.353834747856,40.375207469268,40.3936616351797,40.4668033344441,40.5556490576738,40.5719243451661
420,40.4963445588609,40.3063162483365,40.306420800142,40.3064388981164,0,3,0,1,40.4656667845483,40.4039013618529,40.3996701359474,40.410165704876,40.3303618738541,40.4912066377959,40.5975811190273,40.6056821054883,40.5273997267256,40.5458277836346,40.3109354459287,40.4896934850062,40.5468397291212,40.3287202132428,40.3330726837117,40.3370384066454,40.348797929487,40.3578261905061,40.3783753721619,40.5049154385793,40.5148541347755
450,40.4829655858859,40.3068292649515,40.3064409254561,40.3064615933198,0,3,0,1,40.4049027656908,40.4036830468885,40.4309888629504,40.4349703537674,40.3077175829905,40.4974818243914,40.5200682598709,40.5332972949712,40.4232859593985,40.4196672739124,40.3116900962161,40.3861372805154,40.427170933023,40.3477380017319,40.3486711497216,40.3466545995859,40.3494418218747,40.3555003813695,40.3579765389927,40.5012106610831,40.4185727845158
480,40.45882057631,40.3065736150666,40.3064375787097,40.3063863457264,0,3,0,1,40.3983101272694,40.4052451988387,40.415318815999,40.4198277071341,40.3108938494761,40.5161178102014,40.4830790217017,40.4710236111034,40.3903013746879,40.3858342007869,40.3124808394844,40.3799101567948,40.3936375938385,40.3397901027868,40.3496567759905,40.357400101774,40.3579930779126,40.3587066364287,40.3577501429436,40.4441306295575,40.4071513150303
510,40.4061395063104,40.3064515558445,40.3064882698454,40.3062812199727,0,2,3,1,40.3864483683107,40.3927868270199,40.3994706812209,40.3994707343303,40.3124674917566,40.2962852751895,40.3700292682215,40.3956170202184,40.3673168570579,40.3631040691005,40.3075670974476,40.3537431474926,40.3806435830724,40.3340454199189,40.3447160002609,40.3581205356821,40.3622572082255,40.3645932934477,40.3657314686439,40.3723267525226,40.4046477860378
540,40.385713613691,40.3076387171114,40.3066220749102,40.3073274161215,0,2,1,0,40.3811913238675,40.3835481732745,40.3876617889188,40.3864949389866,40.3615752150585,40.3078670127894,40.3475982519352,40.3604480119706,40.3695089209892,40.3687110992042,40.3115044802929,40.3689986108503,40.3809357998953,40.3279675506967,40.3307238699035,40.3362745459497,40.3413641398853,40.3443867278073,40.3476950991813,40.3953007560729,40.3910362872281
570,40.3662786467542,40.3063538010477,40.3063792068391,40.306249207115,0,3,2,0,40.3683041629747,40.3682344692744,40.3677046523635,40.3577656609424,40.3356248804238,40.3095361006921,40.3121802987062,40.3174651713229,40.3566306172806,40.3632958395863,40.3148831103535,40.3625307966938,40.3641717724884,40.3200157311101,40.3261929662636,40.3264851591876,40.332397469667,40.3357897854723,40.3364717199434,40.3826443279703,40.3734789801593
600,40.3386286438121,40.3065840354135,40.3065969422246,40.306458033641,0,3,2,0,40.3504847714671,40.3488214450192,40.3475276662504,40.344038810509,40.3260459459915,40.3068066721335,40.3226956865008,40.3261490060505,40.3300082075116,40.3527394283148,40.3082142607463,40.3495778555228,40.3364914795592,40.3137049288031,40.3163769185372,40.3200656575719,40.3252686230182,40.3283884925161,40.3297286028656,40.3651414980284,40.3523740016797
630,40.3310109802022,40.306661451312,40.3064384596088,40.3064060828197,0,3,2,0,40.3369744827104,40.3367711407809,40.3364242200134,40.3352314859645,40.3201832251605,40.3083836519018,40.3205902014496,40.3259975860175,40.3259440807858,40.3432980411598,40.311944142674,40.337052764111,40.3276719102373,40.3141596786528,40.314641732837,40.3175929466116,40.3232629168825,40.3240722040586,40.3241245308495,40.347625228787,40.338597321893
