"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,46.7141228555307,40.3057627521965,40.3064801307985,40.3061616459936,0,2,2,2,48.6610493116178,47.8174845121368,43.9505813788881,41.4326915313829,43.8440420948771,40.3822667012525,41.716917556633,41.8502858847654,43.8536247809096,45.2782731559456,40.313163433803,45.3730793743558,47.5706845635277,40.6165155573987,41.2454163997233,43.1351254878787,45.7688752609579,47.3143907142378,49.7768518361132,45.6930987025977,44.2084004039101
120,43.0303226808649,40.3066641445457,40.3064235416691,40.3066209052945,0,3,1,2,43.2153546731022,42.3528856385693,41.7235157214042,41.6497680293255,41.4119743689797,40.3344903419229,42.0838844204876,42.1591384869949,42.7910539527025,45.2275489059669,40.3200424559216,45.1825923786243,46.3927291384998,40.5212121010702,40.6173551987233,40.7068853732864,41.19084483561,41.9089064119508,47.4022247872762,45.6178471240796,43.7873446891222
150,42.0909015599041,40.3067892427403,40.3064216790273,40.3066163559203,0,3,0,3,41.8489173981069,41.8735384359359,41.9008630093904,41.5690770944011,40.5341353348949,42.8931211632776,42.387563815897,43.6522889855253,44.7572504141382,43.3292885087629,40.3267201485332,42.9356512462063,43.3802242572666,40.9208740133025,40.9920689924135,40.9943820775561,40.9941026402408,41.0212262930825,41.414334944175,43.4994134346598,41.8792385374535
180,41.7533033656546,40.3062385206125,40.3064422496832,40.3061379938226,0,1,2,1,42.0388364802511,42.087189401297,42.1090725972063,41.7080289578387,40.819110906027,40.3065666148834,40.7692330920451,41.8956476670131,43.391453274571,42.502721347015,40.3226425008907,42.2232283521876,42.4124604500178,41.0568351143373,41.2523182609962,41.2993537370473,41.3587668211638,41.3786528985667,41.3671070412729,41.698987596523,41.8933531929482
210,41.3067227746406,40.3068422408398,40.3063421133584,40.3068212667466,0,1,1,1,42.2689107398593,42.1070379059066,42.2480403025856,41.4465591382891,40.3886789753183,40.3247090401769,41.098286688475,41.4070256189216,41.7187790679864,42.4432941072438,40.3126128795673,42.4100203444399,41.6153336962482,40.7542803710677,41.1779042465862,41.7002302058045,41.8381045451176,41.7691021294379,41.6722183641884,41.6148545686029,42.3184477184024
240,41.5629333183031,40.3063396183963,40.3064479588834,40.306293452937,0,1,1,1,42.0043507133874,41.9129555135281,42.0070159053072,40.5087036916431,40.7058535578701,40.3052660714716,40.6891931512532,40.8831271981726,41.0494852151113,42.2107854447316,40.3116836029147,42.0288263514018,41.5903666417475,40.708877128676,40.7441630573941,41.0232225698709,41.4044105358983,41.5923087437974,41.6038690939713,41.723967067133,42.1244630577801
270,41.6389073868669,40.3064905253863,40.3064756994193,40.3064859754208,0,1,1,1,41.3802022822954,41.2629644107595,40.731921418551,40.5667308150142,40.5740965887136,40.3100460587914,40.7149460431413,40.7428123523371,40.8403109990295,41.8506679098124,40.3156846016625,41.8329465159075,41.6872524251932,40.6921608211698,40.8099406451922,40.8663424931638,41.0893507366921,41.4176986824809,41.3393322030517,41.5136159370398,41.5078002966432
300,41.5897317911807,40.3064346704409,40.3064312190353,40.3064478064878,0,0,1,0,41.3017487446203,41.3215829127589,41.2947773433986,41.2518389869006,40.6898163627566,40.3124237585644,40.6263789067391,40.7071725740134,40.7155061205137,40.8931185926069,41.1588639450271,41.1892941469814,41.697090410776,41.2843609034812,41.4080063993981,41.3749581591497,41.2594631354236,41.4578830231901,41.3414328277278,41.3825436221188,41.3166595999148
