"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0285202975794,40.3065970766478,40.3066624968856,40.3066155102352,0,3,3,3,42.0241273765882,41.5721639241414,41.2833277612362,41.2524332142642,41.8231208701832,40.3194083641803,41.1915230792314,41.1951081813033,41.2616472843662,44.5390993924045,40.3160740726171,44.4608137527644,45.1155319862484,40.5652493479396,40.732934880206,40.8271320249537,41.0255780397758,41.3808675080069,44.8512418580704,44.2496309699443,42.5355177391147
150,41.7451469260441,40.3065060999588,40.3064762899727,40.3064245526125,0,2,2,1,41.9939922830432,42.0132456161045,42.0527296968204,41.9829265621878,40.808969522625,40.3197223030016,40.953578329523,40.9902975264142,41.2041909208775,43.8178831282649,40.3157643359204,43.4913921755282,43.5086423953118,40.8900952797114,40.9996075667907,41.0746146553452,41.1719647552025,41.1791355236296,41.5556770657229,43.2991058970233,42.0351041138908
180,41.434521270087,40.3065550244312,40.3065404092581,40.3065305811552,0,2,2,1,41.7700993103948,41.7752552920454,41.8466302020971,41.6603118432521,40.4816415008059,40.3259906565458,41.0005072851313,41.4291452291013,41.6118611828434,42.1397699067907,40.3214373919731,42.2972294150694,41.722560846257,40.8865534918296,41.0748876556113,41.0651300857432,41.1080481635124,41.1720455410163,41.1875997543479,42.7293036757905,41.8845642008995
210,41.3154008785156,40.3064822193119,40.306445692775,40.3064316064836,0,2,2,1,41.3716059556364,41.3666655374309,41.4344596761681,41.2282378003785,40.3831137413738,40.3175816397072,40.8772094291268,41.1680963387117,41.4904166001407,41.4571202820308,40.3178719683064,41.7505640358314,42.2344308543658,40.717817168984,40.8680360725908,40.8774098943487,40.9564559479975,41.0406451989346,41.0231863455225,42.0022186074806,41.4261641514483
240,41.4386099487243,40.306581363637,40.3065817048851,40.306500269974,0,2,2,1,41.1355570640743,41.1645909801335,41.0549437378278,40.7109738344219,40.5590518939255,40.3147000052712,40.6160557977768,40.6770398384402,41.1604830731145,41.2466492546164,40.313815146055,41.5571371795719,42.0867442537922,40.5667742032123,40.6068278312146,40.6360981150266,40.7059463596602,40.7748312640194,40.8242402473707,41.3831221494674,41.1214678782845
270,41.3070919483224,40.3065043559732,40.3064730399366,40.3064678737812,0,2,2,1,40.8792708060302,40.8009980584541,40.6931719194866,40.6161102743813,40.4370556872758,40.3131382729539,40.5050192962253,40.5281562874844,40.8562499013574,40.89604728092,40.313285949779,41.2410895126637,41.764654151298,40.4548465902032,40.4652130925,40.5043498915979,40.5828855583961,40.6223948576537,40.6433997448853,41.0482393256058,40.8963023340183
300,41.1654207053062,40.3064977401214,40.3064711308324,40.3064457600502,0,2,2,1,40.6705452520817,40.6547692307957,40.6754495145779,40.6806261348469,40.3356725541876,40.3113693103844,40.4674001876584,40.5035915540164,40.6647632226907,40.710457367339,40.3109238362262,40.847712126347,41.475147973395,40.397363488387,40.4092251340458,40.4218897306744,40.4527705226106,40.4907861402815,40.5106438995885,40.78534760656,40.7170806000449
330,40.992863665697,40.306545207076,40.3065283590453,40.3064430065379,0,2,2,1,40.5822214928426,40.5692845425427,40.5502168901765,40.5124650241935,40.3181845112007,40.3113881447249,40.4429982892454,40.4652581077262,40.5585013274248,40.6424255778409,40.3112052369553,40.6364461139737,41.1734634025619,40.3810112706519,40.3897922236637,40.4138595644679,40.4425521261025,40.4699181305616,40.4785280861077,40.6806800648382,40.5993904919838
360,40.8375567300473,40.3064766238484,40.3064680286657,40.3063662030813,0,2,2,1,40.4944907908008,40.4679050549686,40.4354786324484,40.3974414172173,40.3323211508524,40.3105184944415,40.4384492340454,40.4759955609916,40.5499186684508,40.6303905506115,40.3106122941974,40.5797487553859,40.7011372801762,40.377867939131,40.3841252750855,40.3941509594024,40.4366145293446,40.4545536347919,40.4603996311557,40.5621515794336,40.5234805836694
