"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0285202975794,40.3065970766478,40.3066624968856,40.3066155102352,0,3,3,3,42.0241273765882,41.5721639241414,41.2833277612362,41.2524332142642,41.8231208701832,40.3194083641803,41.1915230792314,41.1951081813033,41.2616472843662,44.5390993924045,40.3160740726171,44.4608137527644,45.1155319862484,40.5652493479396,40.732934880206,40.8271320249537,41.0255780397758,41.3808675080069,44.8512418580704,44.2496309699443,42.5355177391147
150,41.7649890366206,40.3066557903631,40.3065701865023,40.3066988030694,0,3,3,3,41.464078015224,41.4611652716887,41.4618340887774,41.3534935306066,40.7201846374905,40.3191830897011,40.8072453540204,40.9028465106101,41.0361284993965,42.7914314199009,40.3241355532191,43.4063113773034,43.3094974457265,40.8474141664454,40.9141632544714,40.9301945171339,40.9519168111244,40.970999382117,41.1516063677088,42.9189738728267,41.5062639325456
180,41.4588306689513,40.3065701562238,40.3064619282156,40.3062810227688,0,3,2,0,41.619819489254,41.6342063658536,41.7286214487152,41.6338782956159,41.447827562795,40.3197272266662,40.7153190651783,40.9773445716294,41.2320761441478,41.5181296636133,40.3248285893175,42.1617185195812,41.9533324377255,40.7599787319857,40.9093800434931,40.9122801322774,40.9222951589006,40.945673346597,40.9613991143696,41.8091619657514,41.6954257891955
210,41.3232480283312,40.3065533847452,40.3064823636896,40.3064087046687,0,3,2,0,41.399062753275,41.3821768823335,41.3471890762887,41.303550032227,41.2423068205862,40.3163703564928,40.8429780273453,40.9660827264795,41.2191182941695,41.1822098650456,40.3190819916728,41.6159859543011,41.7501689161895,40.5732924677361,40.7654596966075,40.8270033883001,40.8371072846789,40.8721812148093,40.8882915312436,41.4722066318263,41.4618323146298
240,41.3467690583564,40.306805470161,40.3065680602472,40.3065672076722,0,3,2,0,41.1954514176534,41.1737581210534,41.1146096263193,41.0706238146028,40.8649262971026,40.3148775782384,40.5818471422481,40.6219930481786,41.045297670472,41.0235959130746,40.3162202410101,41.3165944674953,41.3099289350358,40.5130548616641,40.5212785813742,40.5466907824749,40.5736932279539,40.6415240963944,40.6728960190787,41.2852836609323,41.2077190777133
270,41.248317226778,40.3066716683964,40.3065153022861,40.3064161334992,0,3,2,0,40.961085348035,40.9329878418071,40.8950371793222,40.8263702102196,40.632336764198,40.3133023772723,40.5598107677315,40.5798098120056,40.8416449687428,40.8827417593248,40.3150006666924,41.1083286167569,41.0097521739499,40.4469219070016,40.503225997478,40.5097404296813,40.532638077243,40.5685819829077,40.5777802908287,41.0802101474,40.9890864173659
300,41.1227249216772,40.306642376543,40.3064778047317,40.3064374233869,0,3,2,0,40.8199378948257,40.8038654703256,40.7689737677819,40.755794389788,40.5560656429485,40.3127834201476,40.4911682220333,40.5165779831709,40.6470514176303,40.7092405863299,40.3147341964591,40.8691718720879,40.8188209124541,40.3993164906952,40.4144525134558,40.4495734142372,40.493042127085,40.5140609539411,40.5251136679423,40.9035983106957,40.8432299545644
330,40.8634616591524,40.3066478441229,40.3064843227616,40.3063937137159,0,3,2,0,40.7281305420553,40.7074311670881,40.6746293444984,40.6792841309798,40.4812277002874,40.3122094699705,40.441337601724,40.4633035135156,40.5036206354813,40.6384592989484,40.3143137435377,40.6155213073016,40.6880471493959,40.3908428219885,40.4023013606751,40.4241061574891,40.4419244746647,40.4568780715232,40.4689628857088,40.7726309351058,40.7585551187973
360,40.7172564330419,40.3064146825989,40.3063990041648,40.306366344588,0,0,0,0,40.753296636683,40.7096821280323,40.6831146386975,40.6650936933103,40.5348597426104,40.6844638822642,40.6719588520674,40.6558175539131,40.6174544179795,40.676189735526,40.6724784989449,40.6395285006199,40.6556220984017,40.6912479615056,40.6604109577867,40.6533488182103,40.6690538849637,40.6397540361644,40.6281741376163,40.7535890423636,40.7601273060769
