"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7115074693125,40.3064759961573,40.306437699361,40.3064489738495,0,3,0,1,48.6871180168366,49.8651897138045,49.9666251852811,49.7901126797357,40.3790915423465,47.7176048659274,46.3265051608456,47.3178043871719,48.9094536063996,48.0936055867263,40.302445567552,46.4170052479506,46.82726884978,42.9347610718955,47.1571699278137,49.0456259731249,49.7718895290095,49.9134481142684,49.9689255087518,44.849853493106,44.4591218477249
90,45.4459640410478,40.3054649365994,40.3064605085775,40.3063118332025,0,3,3,0,44.7655128189863,47.467341354825,49.77465211713,47.9715719906401,43.6462026361616,40.3021815430302,41.8453356536487,42.1709507712909,44.330717956182,48.2768242053874,40.3163029902327,47.8150356323799,45.625974203956,40.4956965591236,40.875865956368,41.9908923106358,44.0585649903551,45.5489078915097,49.5771198119811,42.8515688875501,43.6267236462148
120,42.0791871121138,40.3077215145892,40.306772028106,40.3079138974739,0,3,2,3,45.2166054683476,45.4362402476137,44.3671914122464,43.5014972424516,40.3076737828953,40.3549343962179,42.1505646619559,43.3498294234054,44.3650740338081,43.748830188573,40.3154770108043,42.1451869290355,46.845716163757,40.5471861973466,40.7002329561454,40.7529158115171,40.938555596633,41.3387666702458,45.0081295055055,44.5966270212642,44.6261474342521
150,42.1383061080202,40.3066756776091,40.3063106065201,40.3059159420701,0,3,3,0,43.8400209754856,43.4691456372085,43.1418263255154,43.1041354307259,41.8204799535005,40.3150709841252,40.9415349539004,41.2123924589267,41.7194242317456,42.6684167594784,40.336120958919,42.408996026086,45.5727779091982,41.035158174857,41.2279094217783,41.2462762614575,41.2816333946817,41.294101767654,41.4599962084455,45.8457990889801,43.9462930692961
180,42.4273266419261,40.3064839370908,40.3067404265856,40.3065017413398,0,3,3,0,42.5652804082971,42.4456195351902,42.3561308080473,42.2340732644767,42.0055054827208,40.3351884722351,41.1122196368679,41.2065942375203,41.3760547448512,42.4756670475415,40.3468228035806,42.4447237187402,44.3069077760916,41.0717460490875,41.2794773736633,41.2677884694612,41.3098603031634,41.4133986503697,41.4604297031414,43.9331656576872,42.6747090294747
210,42.1137843943852,40.3066392654678,40.3065059051302,40.306541736507,0,3,3,0,42.0424263720707,42.0316066600013,42.0138747894663,42.0363832238529,41.6590789594293,40.3147861245345,40.8040304479187,40.9470156768428,41.1062547952621,41.1916438015974,40.3276909174978,42.048717278003,42.7266387112448,40.8531938075962,41.0007833255685,41.0260329274997,41.1118432060843,41.2352329842467,41.2853453716226,42.6358382403801,42.0627444715154
240,41.8448905498061,40.3067317210357,40.3065108440605,40.3064199318657,0,3,3,0,41.6424052633623,41.6207543754213,41.6033681846416,41.6342294716216,40.656155836659,40.3238931200533,40.7360671468761,40.8237920314229,40.9985606619921,41.0246603251088,40.3210349832048,41.1897832727647,42.0024826549411,40.6413634497644,40.6808807733129,40.7294335435265,40.9124350799956,41.0451229081506,41.0867452359653,41.8824130233259,41.6707243257798
270,41.5116349053452,40.3066393765634,40.3066843836628,40.3064263979893,0,3,3,0,41.277862608771,41.2591343085029,41.2141378955545,41.1260325433406,40.959178552416,40.3170978980694,40.6284614345871,40.692922724095,40.8847539711478,40.9809920453649,40.3195188291365,40.9472743444575,41.1812922742478,40.5566107050908,40.5737160865834,40.6547016565992,40.7942999253285,40.8445500547041,40.8594486239859,41.4636656042999,41.3156939082112
300,41.1338436125108,40.3066169091634,40.3063831573341,40.3067228901625,0,2,0,2,41.0426059877018,40.9892686036146,40.901937066603,40.6615641565966,40.3038417875042,40.604695817349,41.1007472135086,41.0876910955645,40.9935365669527,41.0218943352788,40.3145640531715,41.0350806078204,41.0299315631503,40.5258127147129,40.550248560359,40.6138378570394,40.678137332034,40.7225378410543,40.7421114994345,41.2047722852403,41.102448530776
330,40.9669072736871,40.3066257984935,40.3064417031138,40.3061292231708,0,2,0,2,40.806606536304,40.7407389172714,40.6481318488553,40.5098352113822,40.3636305133721,41.0510006517945,41.1096076225699,41.0316375842849,40.9876354700122,41.0088762155977,40.3164663660337,40.8183201474831,40.8065688825439,40.4419701956119,40.4931728159345,40.5413972756162,40.5699910390245,40.5972965163535,40.621059597888,40.9788783296161,40.8722402153547
360,40.8092499822501,40.3065449205988,40.3065318126511,40.3065173592598,0,2,0,2,40.624814879054,40.5531372603981,40.4826183263984,40.5387112613743,40.356477473786,40.767000475467,40.9883243018341,40.9792525563264,40.9324223837313,40.9203031623204,40.3119768437009,40.5746254851755,40.7378531296181,40.448990013669,40.4756963975071,40.5373887445812,40.5734777428098,40.5679098063731,40.5763213438966,40.7583206618485,40.6749245124637
390,40.7395910581152,40.3061086654666,40.3063203847867,40.3060425034822,0,1,2,1,40.5596959494066,40.5186002509427,40.5101687937112,40.5264394056227,40.3406411469348,40.3137726212344,40.4268645881778,40.5432132696743,40.773610768924,40.7358748846784,40.3097143084039,40.6196228528179,40.6182602106769,40.4009771871623,40.4289852653975,40.5055776178147,40.5848407688778,40.6053276741878,40.6272951773062,40.6573347607517,40.6107571454344
