"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,49.9710969318751,40.3069156559496,40.3065156720892,40.3067335482183,0,1,3,0,49.9527128934443,49.8942507054292,49.4496531260887,47.7049504366199,44.1389548950504,40.3975267915402,40.8557427134133,41.1419071277757,41.8041035722493,46.2648700422445,40.3814996355897,44.9563048706593,45.9474931562327,41.2144978536377,46.4864182437667,49.9686902657673,49.9779893847937,49.91875825321,49.2054129174634,46.678113321596,44.8014788510286
120,45.7675477478274,40.3066948588179,40.3063384200215,40.3069163029346,0,3,0,3,49.4131249368808,48.8217909785056,47.2374672643912,46.250774807868,40.3056471209448,45.8557535592541,44.4922413871138,44.3037414714917,45.5522177212206,45.2887592996661,40.3253071003575,43.9440621264617,41.3619274242236,40.572727799213,40.7017231822041,42.0526669566729,44.1191976504136,45.4832152225394,49.1451452816125,46.6350795466999,46.4544847251289
150,43.8235681496109,40.3062035028993,40.3064695889907,40.3055817352606,0,2,2,3,44.9353635372527,44.1326263172918,43.6672368946153,42.89404749993,40.4609442827583,40.3206597711716,41.4831204882355,42.0315326465457,44.5378316466805,43.0185203222706,40.3523754196098,42.2539273848235,43.7445316233676,41.5141896552895,41.5267663288397,41.5342672526747,41.6953341542197,42.0419548927876,45.1105509454803,46.2856564200654,45.6033072188927
180,43.4204338383843,40.3066807060699,40.3066050776145,40.3060214870489,0,3,1,2,42.3726657873823,41.8036127099494,41.5025110638103,41.5929752237962,40.8277847467166,40.3272865958863,42.4796604275633,42.4368305719513,42.7874798602707,42.4863905490656,40.3404424687723,42.4223425355698,43.2355586437481,41.009631619686,41.1157501218377,41.1367808174955,41.1694136078554,41.2536963474867,41.4934941144206,44.808719212139,42.6742476555618
210,43.3326211285834,40.3064491388723,40.3064726538384,40.3066779808771,0,2,1,2,42.0280336664769,41.7792066969496,41.4086058761256,41.5241385552734,40.3926717379024,40.3063704927855,41.7412016255716,42.4747804405841,42.6343232070373,42.4257780932996,40.323416608982,42.3700948873874,42.3273152610966,41.1691518500451,41.5462442386039,41.7251354126882,41.7401425233138,41.7882199176224,41.7964016450901,42.6643406854982,42.1224248938881
240,42.3732657072417,40.3065879157121,40.3063814690145,40.3063086799456,0,2,1,2,41.5449932392136,41.4112031411458,41.3554715964002,40.9878132805023,40.5279982033883,40.3117923016134,41.6447922656002,42.4011515337848,42.4216464924905,42.2737888697177,40.3168137001418,42.0844884125552,42.3659016626567,40.547453175706,40.6013544065561,40.7149541298108,40.8627667034884,41.0253176797719,41.128537984785,41.1591493176477,41.6897565145155
270,41.9784187764574,40.3065046534382,40.3065135611087,40.3064185204146,0,1,2,2,40.8055760495305,40.7379976395765,40.6596730596597,40.4817803924199,40.4999455277567,40.308764083658,40.4721420310354,41.4237361265215,42.0998769478738,42.1141958357572,40.3095672896542,41.86774744864,42.1958337098567,40.6082079195587,40.641971912117,40.7344219425093,40.9530116240749,41.0915373327466,41.1367925237029,40.9060661412645,40.9240987671179
300,41.5886045623409,40.3066252201002,40.3065428265879,40.3065608072666,0,1,2,2,40.7548962023065,40.7187180233849,40.609412617841,40.4880391491871,40.4834372960418,40.3139229401896,40.5077152867669,40.5413084384898,41.2430144311286,41.8361841404411,40.3121672477047,41.8316588795121,41.9523954981442,40.4872565721232,40.6023850590329,40.7040624179685,40.7976343449761,40.9382081463936,40.996001183906,41.3495727916514,40.7673478656165
