"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0285202975794,40.3065970766478,40.3066624968856,40.3066155102352,0,3,3,3,42.0241273765882,41.5721639241414,41.2833277612362,41.2524332142642,41.8231208701832,40.3194083641803,41.1915230792314,41.1951081813033,41.2616472843662,44.5390993924045,40.3160740726171,44.4608137527644,45.1155319862484,40.5652493479396,40.732934880206,40.8271320249537,41.0255780397758,41.3808675080069,44.8512418580704,44.2496309699443,42.5355177391147
150,41.814387435117,40.3066284297249,40.3063846128161,40.3068144212016,0,2,0,3,41.4545800185271,41.4386333042488,41.4303840995884,41.3474149163284,40.8392577880501,41.3193120346823,41.9795621190381,42.014625023946,42.3469490340674,43.3079652027967,40.3140253947061,42.9967739726,43.30766345317,40.9081676612546,40.9768173215427,41.0281520692847,41.0902020451281,41.1005140437041,41.3535519182933,42.789430112674,41.5171059740044
180,41.3412640558775,40.3066164969878,40.3064562360886,40.306418469119,0,2,0,3,41.2191904520794,41.1860176848338,41.0635256731425,40.8335754952713,40.7334707121904,41.2995833956017,41.6270858922756,41.6945114437123,42.0349965002591,42.5427786016417,40.3185279198568,42.156616731148,42.4369884143464,40.5971404446363,40.7940314786705,40.8654731783111,40.9961170256445,41.094102199544,41.0938187450138,41.2002805569465,41.2637483264834
210,41.1807796477741,40.3062026175072,40.3065708657121,40.306128464327,0,1,2,0,41.4833300495441,41.520813894572,41.5476210006092,41.4843790691708,41.1834516513147,40.3137106812116,40.971729397955,41.283610551406,41.6650939069575,42.4405152776969,40.3146414822935,42.0695624701702,42.421047597868,40.608783236388,40.8497771298796,41.1918021593496,41.3061168587958,41.2579248036468,41.1524155812447,41.4189501353057,41.3824237351366
240,41.0759935948198,40.3068719962955,40.3064927541641,40.3069612535601,0,2,0,3,41.1008225860111,41.0971459519677,40.9581276616278,40.6164751383034,40.3046807472441,40.8034662121802,41.2889204615465,41.3534126419948,41.59073097077,41.2772365237487,40.3135435881128,40.9432722079072,41.6969481738764,40.4200190766338,40.4911366561854,40.7335450596926,40.9898016271033,40.9576397964429,40.9565397605123,41.2887837785683,41.068529731162
270,41.0155666080816,40.3064625239344,40.3064648229413,40.3057761323684,0,3,0,0,40.9994811031405,40.9541106848828,40.8908806735833,40.8037099190318,40.6463924121255,40.7068057551063,41.2718396414133,41.3781594373139,41.3573106592232,40.9703761751654,40.3166580260905,40.8691943580187,41.3629515259907,40.5055907567607,40.5188904283708,40.5143183626679,40.5663916733712,40.6070846375711,40.7520941260837,41.0540689162019,41.0277544875241
300,40.9390676070597,40.3065390701544,40.3064332966325,40.3066543592833,0,3,0,0,40.9434251772186,40.8566273425884,40.8281853326436,40.7949103420057,40.6258366854779,40.8054476008601,41.0158448663412,41.1309510156179,40.9793092152939,40.7807264354918,40.3100794831234,40.7300419222333,40.9819788085944,40.4192497023934,40.4912230364874,40.5150848550917,40.5177657958786,40.53431460708,40.5616271620651,41.1032968519189,40.9158229106033
330,40.8147940972911,40.3066450086034,40.3064356023781,40.3065225421942,0,3,0,0,40.823823439341,40.7357391314107,40.7313820820393,40.7051978159743,40.6978022580666,40.508801818057,40.8831961464257,40.9900070867325,40.8239226895771,40.7097031336601,40.3169637046113,40.6955800454504,40.7804022935748,40.3934260546995,40.4090239496047,40.4217499751122,40.4406637247611,40.4595219168074,40.4751816342561,41.0382921514159,40.8083198849432
360,40.707705977384,40.3066850560219,40.3064387144305,40.3064131918697,0,3,0,0,40.7122962870667,40.6498660895926,40.6727144337566,40.6351913141178,40.5733807505364,40.7234883514614,40.811500596473,40.8942848045194,40.7027054280336,40.6490569873547,40.313973228207,40.6492824013236,40.6492587922743,40.4163827295374,40.4245037694965,40.425358210143,40.4321726267613,40.4496982818151,40.4569380482731,40.9666276786506,40.685336439611
