"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.8399068266019,40.3063682578982,40.3064442260213,40.3064054015264,0,3,2,2,48.2739353537093,47.1104334670785,43.502367683389,41.5243809888919,40.6329873164866,40.329805408225,41.5214852175851,41.8801908521234,43.3155857175671,44.9196267081685,40.3170178372002,45.0304989925253,46.5367783855556,40.5138158052694,40.9019367327084,42.1816152462399,44.5306374157818,46.1291232379803,49.5938773580178,45.2002007378942,44.1784354093785
120,42.228529981845,40.3063793984557,40.3065095970275,40.3064760557581,0,3,2,3,42.4642762673231,41.7737480333857,41.3301905706017,41.2734927486639,41.0210111576643,40.3270267482736,41.4314785113063,41.3760981293421,41.7347378801824,44.6712457538625,40.3160844553044,44.8182618012277,45.9658039833718,40.5807325121941,40.7747767028387,40.850055581291,41.0527823094427,41.4503158507201,45.1561142445403,45.0736008116186,42.9265383124853
150,41.9440392505272,40.3067667558265,40.3065290929734,40.3067536936848,0,3,2,3,41.5491121922517,41.5353107376049,41.5376686115156,41.4364973572857,40.7824450094512,40.3248267296171,40.9550748243589,41.018039760402,41.3956669306758,43.8031200776636,40.325059370816,43.2835692685575,43.1377666185266,40.9771713088211,41.0210656336174,41.0373757233309,41.0616927657581,41.0716557539689,41.2868451685634,43.1376836147437,41.649867652329
180,41.3744609951286,40.3064602173563,40.3063998423869,40.3063086238333,0,2,1,2,41.1007811162171,41.1023998736043,41.0386470861037,40.8180118727284,40.8384159929212,40.309581893785,41.2087010941561,41.4664152182975,41.94721796325,42.2533212653878,40.321604659409,41.834332482447,42.0247491909662,40.6916405343904,40.798711301077,40.8364608927498,40.9368962928501,41.0194169296102,41.0252637993594,41.6560523570878,41.1975157002223
210,41.0619691235579,40.3065361015028,40.3064440767048,40.3064431612037,0,2,1,2,40.9388032191309,40.9681869937833,40.8542279018806,40.5396003049758,40.4727759828178,40.3113107642176,41.1356048969516,41.4246677533117,41.8255295858055,41.7097100872743,40.3159008405135,41.2485758537428,41.6167652916678,40.5408131573324,40.6728233012212,40.883156547459,40.9997474573513,41.0315804455271,41.0097871065689,40.761564945288,41.0684126019677
240,41.143366250457,40.3064679976903,40.3064955258898,40.3064865787391,0,0,1,2,40.7361073475176,40.6009129946141,40.4395067300046,40.3967172752323,40.5002915306599,40.3106456556185,40.8485063579182,41.0496945222256,41.0396351009828,41.7490452268418,40.4186194359032,41.3864348544255,41.4028361316353,41.0551239506081,41.0494628532564,41.1060648464875,41.2592609386446,41.2108364339349,41.1767060798501,40.786730674057,40.8796147408354
270,41.0345578479683,40.3064644986212,40.3064769823397,40.3065317775215,0,0,1,2,40.542539630175,40.495853243645,40.484197467143,40.4571603157455,40.4978964786079,40.310766462427,40.6818011409605,40.7641259004082,40.7397823467943,41.239069633545,40.8426131069592,41.4008521515404,41.4132017558633,40.9256382352791,40.9510853226662,40.9860920248626,41.0820628875363,41.0956476184094,41.2096960027632,40.7378792213239,40.5865997724967
300,40.8890779443589,40.3064425623693,40.3064688269584,40.3065175289005,0,0,1,2,40.6138229314056,40.5704249675391,40.5143581512075,40.5046906743664,40.4644140931138,40.3099136864442,40.6491328257875,40.7078373380555,40.701193774807,40.8355646009424,40.5653981011249,41.1558949497891,41.4530013518849,40.8042835887715,40.8197124463354,40.8464287072676,40.912187963785,40.954358729803,41.0753125437652,40.6562324570476,40.6472735614941
330,40.7056153702991,40.3067581258798,40.306567532871,40.306501209358,0,3,3,1,40.7276017883866,40.6322583605968,40.5942019841312,40.5873096704718,40.5395929023921,40.3166149076588,40.4832055661759,40.4677157059808,40.5086106105991,40.7471590384694,40.3215120660887,40.8611609287363,41.0968799920555,40.4101799077793,40.5726317521059,40.6517326459512,40.720388054711,40.772163274514,40.9268841679798,40.7206110130682,40.7686465147588
360,40.5981290241843,40.3059929662122,40.3065844859461,40.3068698532325,0,3,3,1,40.5476450351792,40.5239410916569,40.5086157864152,40.4738377234871,40.3785922946649,40.3075296681456,40.5136274165962,40.5393243219232,40.5539142448684,40.6124907765418,40.3059553282349,40.6061864659476,40.6851361608228,40.3169046597192,40.3772790063872,40.4214911439947,40.4688013576015,40.5031169828834,40.6667770371277,40.6057948770765,40.5747994631372
