"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.5907180398534,60.7212015674927,60.7211856405261,60.7211535953333,0,3,3,1,53.0103365562204,51.1448000693856,50.2840840717548,50.0525856155321,60.6404856416822,60.7004231226128,58.1800904726686,56.4716072406439,53.2313826877525,51.6112761136482,60.7003954283045,53.2781609736901,54.3837485940558,58.0559601021923,54.0772383127771,51.8734616837392,50.6269177820517,50.2449691195493,49.9716073802697,55.1231236960154,56.3018835901856
90,51.7880546261311,50.4754508563932,50.4755328948427,50.4763500224438,0,2,1,1,54.318416948934,52.9210754988981,50.4664566275953,50.9502310968555,50.4816106879334,50.498957289293,53.7853908497259,54.5980122344742,54.4346797081075,52.9996550624757,50.4958860929176,53.6013239184198,53.8991863543424,51.7271638003086,52.0659727164667,52.3172618256439,52.0612741176396,51.4838150438647,50.0646964584302,53.3667224841243,55.1626584351837
120,51.8598914777263,40.306295314099,40.306437584492,40.3063090619019,0,0,3,0,53.5837580684269,53.6022887000408,52.5070402181761,51.9476858875531,51.0528669817775,40.3296746933626,42.3313057995137,43.6543515613163,45.4035875904621,53.0273558878333,52.0922418991197,52.7739928108798,51.9803898475426,51.6411296063097,51.4909629147142,51.3829663567467,51.1559961195797,50.939434862885,50.5198107143662,53.0541554308075,53.1531041664677
150,51.4905484243792,40.3064627602433,40.3066066276382,40.3064282999302,0,2,3,1,50.5339724111018,49.0828312275311,47.3334512357114,45.8919313871032,40.3473063894384,40.3890470854929,42.9566406633236,43.373712670604,44.5558471523655,45.2452160017226,40.3122449470394,46.2474881694154,50.5829263651089,51.5804916011215,50.7621141423978,50.3347859899569,49.4183309218934,48.8723346223787,50.1893487666147,49.6721574566629,47.1766550215819
180,51.206658499192,40.3057882627135,40.3065084794019,40.3062488657443,0,2,3,1,45.5171212047554,44.3848267849626,42.7603860925148,41.5874485990208,43.9578333538128,40.3478711157437,42.2942223275391,42.847824666924,43.5215000863967,43.8219902261702,40.3229462748873,43.8807383258313,46.306099095025,43.0299092371211,50.7048036093602,49.9862597054402,48.5704657601377,48.378178922057,49.8839903619502,46.1344397487334,45.4490952313184
210,49.9138922540605,40.3065928389447,40.3064743323954,40.3065322462142,0,0,2,0,44.9538947963953,44.5595351572389,44.1713350170997,43.7957927717551,44.8252229751501,40.3674077325712,42.4549861235821,43.1097486450527,43.3534969546843,43.6576044070877,45.3417436260207,43.7812890322979,44.0925747864921,49.2908561584801,48.9430752364604,47.8693534492787,46.7626498217541,46.2710981179576,48.0372011055078,46.6447216846893,45.9662481451478
240,48.7780931886988,60.7210202298004,60.7213724636933,60.7212922250032,0,0,2,2,48.106371073339,49.8085827281062,53.473856246834,57.4708378560676,60.6722702286789,60.5229681377371,55.2203692965631,53.3805296261156,49.4369026421774,47.537977125736,49.1322609562014,47.3799665899208,48.1669960309015,48.9905305751212,47.9995740922247,47.4349286129521,47.7250012468769,48.9433622724587,49.3915194167278,47.4181621937215,47.004324483098
270,48.576780204873,50.4759133053131,50.4755228975609,50.474923231202,0,3,3,2,51.1362190476995,51.5879325963664,51.6416110520565,51.2891569245786,50.0556527334336,50.5232323068573,50.2660333216382,50.2657076008986,49.3270660525327,48.5364875948319,50.487328946116,49.2352411516569,49.6993892559648,50.137259723944,49.1074208070681,48.0650273724157,47.6433437902816,48.0092376776121,50.1823749377645,49.2702861553824,49.8308057217362
300,48.3982919478098,40.3058849651769,40.3063588401759,40.3064277182404,0,1,1,3,46.1843954554236,45.8084612196312,44.8680984059991,43.1959934817858,42.6116880202523,40.3954122321865,43.7312882674481,44.6127471779623,48.0245759688897,48.0708812902965,40.3681533859614,47.4573935388968,47.9628130334204,43.0451384644865,44.1733788629313,45.3384474418334,46.2080424197756,46.7807226420991,48.4988947393898,48.1505700090285,47.1223911971587
