"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.446392847488,40.3064655620686,40.3064380248061,40.3064269688188,0,3,1,0,47.5015761371062,49.1547401858706,49.7944702512154,49.9280001746091,50.0023839833832,40.3235393396128,45.287656779333,46.7521553160114,48.3504921109147,49.9516551384984,40.3023881537055,49.9458753377069,49.570457506652,42.7135341216709,46.3677004906107,48.3525835075255,49.4345450612247,49.7526692942585,49.9672437877708,45.2024545007598,44.3195237387868
90,49.4044796619071,60.7202173315833,60.7212035437756,60.7214091226662,0,0,1,2,48.7286484083553,49.6251617214846,51.1317408503342,56.0645328617321,60.6919603027008,60.3874554799966,56.353057441806,54.3298678677471,49.9797354803126,52.7611107308306,46.5644243413101,55.3100598491436,50.7157685716733,45.1523373369343,47.4394161186484,49.0800819709504,49.9530141527079,51.0022786356458,51.9142501209205,44.6219739473684,45.2080424018108
120,49.5027584685624,60.7216227261221,60.7212380910704,60.7204104649878,0,1,3,3,54.6076728591214,56.7825597876076,59.6240138042843,60.30047446287,60.0140951587383,60.6870798712903,58.869774631972,58.6864724529824,58.256051196704,54.6801614706425,59.6763140382576,54.7519076648149,51.2283116622993,52.1723997086228,50.2276115034397,49.4098140904145,51.9922434700391,53.0760980291117,50.9577458258168,53.3120897661621,52.2588338173063
150,47.411189469457,40.3069583629716,40.3064552846326,40.3060686402272,0,3,1,2,47.9417841563223,46.9232699874523,45.6109855163601,44.8307524685694,43.8306644737761,40.3879582156364,45.9965318677941,47.2556100192908,48.7824770880865,54.6272760422897,40.3239416327816,54.5631885592308,53.1834288100567,41.2769766666355,42.6456397119246,43.9853730373685,46.7232020209184,47.8513039685459,50.5418269863227,48.8413639391415,49.0300532343558
180,46.4702462651801,60.7197463044439,60.7211663827921,60.7214609029991,0,0,1,2,53.9767685624835,54.514841398324,54.9436839828292,55.7852375910297,58.6178720201205,60.6752962199615,56.1711348850056,55.2467672789189,53.3828175588736,54.022294214898,46.222527359761,53.9974477344146,53.117902676801,45.6902595672313,43.4024306190331,45.1212343969605,46.6380180333614,46.7759030713597,49.0933342383964,52.7980720883946,53.4123388754215
210,49.1781140556577,60.7216796183543,60.7213360012506,60.7216242349747,0,1,3,3,57.4648262976771,57.5827853459587,57.4753467604577,57.8526201005018,57.5036042008099,60.6985047710696,59.0426314914122,58.751351826071,57.7676643597652,55.5189717983535,60.6967619166587,55.5789306144958,53.780864457191,53.8576586146732,52.7063183186795,50.853492919294,49.4130055288754,48.6552768413213,48.0929822533807,57.0878572302539,57.1755273022517
240,47.9462827087574,40.3067720540591,40.3064680836395,40.3063891188512,0,3,2,0,54.0553108531276,53.5045878606167,51.2807563019687,49.7488761376947,48.2144154897803,40.4275227097545,44.3654937221163,45.3055422153062,46.8334956797285,50.2969422352631,40.320936897926,50.3876443550045,53.4309241143786,41.6693430785977,43.5218430359046,44.8725816620503,46.1656057488964,47.0358913488135,47.7920876597473,51.6473607916587,54.4113242554821
270,48.1995264201638,50.4743593917245,50.4753650065669,50.4753256217888,0,2,1,0,50.5265419450643,49.9859772622945,49.0967308302351,48.2751271961555,49.5869525744945,50.4229877094337,49.9429047663205,49.6420168139689,49.5412675682735,50.7098691437561,50.4464416884175,50.2071669439447,52.9120119185261,49.6935221933922,49.1750295867914,48.7125552404283,48.3479820667047,48.1303214329813,47.9727252488014,51.1585685438871,51.0596459918569
300,48.7235186276042,50.4756005161756,50.4754791054071,50.4758001640237,0,2,3,2,49.4114390252716,49.1050614134376,48.7624149366478,48.7598994266338,50.4470563844611,50.4902048501045,50.4076945169841,50.3523154556325,50.3315609035517,50.423903709125,50.480008598621,50.3924513259344,51.6063863147949,50.2715452035214,50.2031702941677,49.9983705318792,49.6431699709308,49.1986375778965,49.031198489673,50.3181385949956,49.7225288059323
