"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,52.5913019507253,60.7203433291743,60.7212222473539,60.7198418426184,0,3,3,1,49.7140427834449,49.8129119108628,48.9781025559455,50.0640585374024,60.1029958151235,60.7074765700061,58.151257907686,56.9455193701166,51.9913241245836,49.6636750754553,60.5994075711666,49.9905245495684,47.8112658671754,59.3097778813044,58.2730320729189,56.3836797377437,54.2513866955597,53.0584262943217,50.2314178826919,52.3043493353976,48.5087524135881
120,54.0990363957026,40.3071609775398,40.306724104818,40.3076640043134,0,0,1,3,47.2354964686766,45.6531330829182,43.2208958344391,41.4520612743069,40.3444104197705,40.4109136238472,49.8016322985222,50.350369462244,50.8161931422567,48.6555984025518,54.5135435994947,47.9155983033333,46.6598024118562,55.608427095193,53.5025130278118,52.4229043010744,51.2906884479311,50.9529486230324,49.4531242558271,51.7609895495498,48.2220068449998
150,53.6600667220433,40.3063436082487,40.3062718897421,40.3062916011467,0,0,3,2,44.4609301716402,44.2216231236825,43.9649828141679,43.6256991199192,41.0618470528112,40.3098402395411,41.435420508869,42.3694650510873,43.5540424292449,48.1632725854909,42.6202528078278,47.8422232698621,46.2141140376141,50.3920487360144,50.8002128950357,51.2010248052516,51.3078963838676,52.208278835621,52.3152784792589,48.0872973758848,45.7576792425585
180,52.6695443676269,40.3069637287015,40.3068486299007,40.3067856335763,0,0,3,2,43.2829180990076,43.217099884832,43.2741000029706,42.7296035449454,41.253523937115,40.3608300735126,41.6002643897105,42.0483345841775,42.4820500628879,42.76581533171,47.3380534980719,43.8517262148244,45.5063628864186,49.1006325119545,50.1674642425356,50.630344461013,50.6380211579288,51.0294663564847,52.7270803709069,46.7032847441191,43.4447927558584
210,52.0655740595975,40.3060544815345,40.3064842290587,40.3063484791301,0,0,3,2,42.1452902439309,42.0668964045943,41.7791810535568,41.1607343355684,41.0918657174263,40.3063386967838,41.3838687179702,41.5516206403025,41.8351945045324,41.9812243912024,44.4860580257438,41.8944555272156,43.4232025238475,46.3252187542721,47.9797340668073,51.0222013666432,50.8672128502536,50.7845074637844,48.3911802492031,42.414779198548,42.2854435850098
240,51.6832617114393,40.3069775372002,40.3065600367605,40.3067236484021,0,2,3,1,42.0146660966858,41.7747303237816,41.3654834679957,41.1468773786099,40.9515825487749,40.3288159065723,41.4065609870584,41.7598963443109,42.2882978578423,42.5523391521735,40.3043920466958,42.4151483593879,42.2402528768726,41.6312928939125,50.1235753262888,51.2297149411752,50.2557853162883,47.8217113147479,45.5240725494987,42.4699956087667,42.0813014210576
270,52.1164217307493,60.7205281667857,60.7215985118931,60.7212250152314,0,3,3,1,48.7492007627068,49.6267852555968,51.1555881663471,53.7405111187077,58.2538213188433,60.5165077159726,57.4227293097454,55.9242952887861,52.9992658231042,48.1883091884626,60.6598868329922,48.4889171473567,49.4348389876895,59.1095327316524,57.5237177175181,54.7606530660748,52.4933083529956,51.3891329394996,46.5691625161963,47.4694866946941,47.8039436978882
300,52.5920726140279,40.3061089325822,40.3064075462981,40.3065565602348,0,0,1,3,43.9841549016366,43.5716393454443,42.6021495348952,41.5857960861461,40.5897515983543,40.3814776870027,43.2842579532822,44.5916759284921,46.1279742416783,47.3263044816503,54.1404105060523,47.1556894133636,47.5663292655801,55.4488331448372,53.6244966588939,52.3411642251847,49.9148721765408,48.1083133024263,46.707507997476,44.4080315552345,44.3666014183832
