"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.6121373919097,40.3064354807337,40.3064386499185,40.3064060178211,0,2,3,0,47.9200924793019,49.138772717866,49.7261370365824,49.9068727797484,50.0036308312896,40.3024010968339,42.0683812579997,43.7879229871975,46.9299397283822,49.9441219270486,40.3108653940935,49.9396790619121,49.5459114061475,43.3706411865364,47.0067572865285,48.7318332562206,49.599138602573,49.8303729704608,49.9681252928865,47.0874794733512,45.6260374062102
90,46.8871606556455,40.3067892047851,40.3064285775762,40.307348682937,0,3,2,2,46.0987247470095,49.1935937289225,47.7799550508064,46.5658590068778,40.3241947397608,40.3262425906548,41.454185819562,42.1041416876056,43.9750156085523,45.937556086964,40.3343843488112,43.9019196142991,46.6576089900124,40.5520358071341,40.9201448386718,42.1552575917835,44.5952858432259,46.3903015503263,49.7257124857264,46.2254161362995,44.0871296203409
120,43.2886313198345,40.3062132991504,40.306465879378,40.3059892779668,0,3,1,2,44.6037185043246,44.0904027810905,44.4258761545606,42.6961132022877,41.3029378346941,40.3221932185288,42.3926391725075,42.1576366240714,44.7294254883012,43.8281273906784,40.3238060351808,44.2601427285278,46.787493918234,40.6831594280707,40.7993295811407,40.8727381929334,41.0989441802345,41.4684149471658,44.2500505273896,46.2660203070813,44.5190126795756
150,42.721950033764,40.3067161121941,40.306488236532,40.3061972181866,0,3,2,2,43.2789864067264,42.6631720373835,42.5596332728221,42.0060709832134,40.8031079513359,40.32221067699,41.2023604917545,41.3615062038397,42.1502799594113,43.5460562543791,40.3321544356309,43.436447823221,43.7748049373898,41.1183991815576,41.1795127674532,41.2646540853608,41.2752178271819,41.2945875327606,41.6154302205018,45.5130650519766,43.6763815290611
180,42.128454296697,40.3068328883247,40.3063702847283,40.3065904129714,0,3,2,2,42.2076987390328,41.7996046142267,41.5202017556921,41.2398666868859,40.6850854598163,40.3251057199756,40.6669555442725,41.000006391113,41.0490948518411,42.6235906105134,40.3316871885527,42.4348528384454,42.7284041967157,41.1323469068302,41.310008034481,41.3168098672593,41.3223599709272,41.325304600415,41.3295422898546,42.6728974999173,42.4458520824718
210,42.1000111671906,40.3062539166496,40.3064954546134,40.3063852312816,0,0,3,2,40.9109634959042,40.7589543814862,40.6163613386967,40.5366045298209,40.4755271881461,40.3183396857408,40.5149393930459,40.7063367580993,40.7933394754032,42.077394140727,41.5625807512952,42.138844029656,42.5401844961382,41.9366565492662,42.2395585113739,42.2818267669812,42.2299874066052,42.1877704270219,42.0605374192231,41.1511932138847,41.1916065186257
240,41.9950911803012,40.306459831694,40.3066638548162,40.30641262316,0,0,3,2,40.8073535741879,40.8008627379158,40.7385539998833,40.6030528358601,40.7145192758296,40.3135046325927,40.7207555921554,40.826404392332,40.932283130478,40.9960367322107,41.7188785474326,41.4218609870112,42.0504478825865,41.8990631943302,42.0973125195574,42.2051163761156,42.1756642905273,42.1493499850852,42.1023509140445,41.0735678672308,40.8245477898222
270,41.7912122302834,40.3064812203756,40.3065842698946,40.3065604994978,0,0,3,2,40.9222897352018,40.8049621341946,40.5891015812272,40.4821487877118,40.8103555945696,40.3164917704236,40.6092977724431,40.6988988431003,40.8235246476179,40.8761638522633,41.1502285589267,40.8431027595677,41.4984585596148,41.5557575037401,41.7569689582875,41.9821919192208,41.9510028631928,41.9679651213632,41.9469526797318,40.9371534876116,40.9406690093514
300,41.6610805778988,40.3065182513659,40.3066051327568,40.3066542195111,0,0,3,2,40.7838113000973,40.6280779017473,40.4871276799798,40.4671312552734,40.6366611086684,40.3152753343706,40.5566796220868,40.5886503203373,40.6859126288092,40.7442793266175,40.9894853630605,40.7231495724475,40.9491411610186,41.2395028416641,41.3633494911421,41.813244087583,41.7578037242323,41.7700022548262,41.8465010114839,40.8290144979253,40.860391614936
330,41.5607369050412,40.3064714346174,40.3066283550546,40.3065386584788,0,0,3,2,40.5856848377002,40.5184445420145,40.5001788766409,40.4790859748868,40.5046792126356,40.3137484783067,40.5274944439921,40.5297031656782,40.5788263868578,40.6435993625669,40.6365710916193,40.6639578363245,40.6600677361339,41.1302867162574,41.1192061885901,41.5992907136779,41.6857676524128,41.6658890727604,41.732574341167,40.6968157180617,40.6658994907656
360,41.2522724927314,40.3063973286091,40.3065786238254,40.3064512861303,0,0,3,2,40.5371268230462,40.5327299544282,40.51909658651,40.4904303410752,40.4380128259222,40.3123726719482,40.4294715328396,40.4556191065788,40.4993246871608,40.559010249165,40.6457524953237,40.6100487382799,40.5523837427339,41.0127240370677,41.0432734213469,41.1290109258341,41.379187019699,41.4791032052404,41.578234242529,40.6049351210346,40.5499380373618
390,41.0307482713836,40.3063712622284,40.3065179684405,40.3064188778461,0,0,3,2,40.5268781094815,40.5310061273138,40.5083789588789,40.4378860618341,40.4128292663374,40.3120674879013,40.3892757189098,40.3923793820468,40.4154299356101,40.4553366139327,40.6621105231932,40.5123990863613,40.5042668809552,40.9567940677512,41.0066510117523,40.9937303948417,41.1047984547591,41.2314792608095,41.4129954740067,40.6157154876078,40.5469683127882
420,40.7586070080139,40.3066330456139,40.3064230357303,40.3066301295915,0,2,1,3,40.6005407658971,40.6047356748991,40.5739541613069,40.4957335907789,40.4998505743965,40.310690103096,40.4820683794314,40.4981931118349,40.530260571596,40.5169074733657,40.3165488384084,40.5379262965913,40.5220395880771,40.3633493427734,40.4794215600388,40.584332844288,40.6662860575267,40.7763621109219,41.1071943513821,40.698208228739,40.650111344804
450,40.6750285505898,40.3059910788309,40.3064976139356,40.3064468268013,0,2,1,3,40.5903717282994,40.5703477316254,40.5072915747965,40.4045114284952,40.382032022254,40.3069608662797,40.4674223331785,40.4724141943329,40.5236225188291,40.530500768826,40.3042137537907,40.5164599928414,40.5383907670705,40.3442220147682,40.3739288323048,40.402806905183,40.4533316438225,40.5059057010138,40.6395704594436,40.4693030264395,40.6048011739413
480,40.618157103914,40.3065479013257,40.3064666945236,40.306668807938,0,2,1,3,40.477369966037,40.4437132309005,40.4024550599335,40.3646412343851,40.3300400983107,40.307037300241,40.3959212277911,40.4146731382908,40.4729952602194,40.5034145504256,40.3088310697194,40.4859395919939,40.5307518277386,40.3617539250804,40.3719060443531,40.3804923211008,40.3974109451997,40.4242000286581,40.427193137723,40.4113208475968,40.5087214001296
510,40.5183038016637,40.3065700216273,40.3065230748105,40.306591563392,0,2,1,3,40.4177642717811,40.3976802978483,40.379188099675,40.3590136890437,40.3219911088735,40.3066611541314,40.3500209988123,40.3840005102743,40.4235442498029,40.4831306208848,40.310167400251,40.4751146474521,40.505740673007,40.3595688314638,40.3772681549181,40.3861788912988,40.4065257451653,40.4338350758624,40.4164163462648,40.3519354649605,40.4394439688395
540,40.4646127624656,40.3065260332745,40.3064980580993,40.3065957288121,0,2,1,3,40.3840360714988,40.3671738607688,40.3523040096009,40.3382080573867,40.3153785959045,40.3072297488302,40.3353216607466,40.3653229796994,40.3811715540796,40.4597627533106,40.3082291127087,40.4558386335139,40.4592846747848,40.3494981146733,40.3789870071224,40.4073017418088,40.4377576300123,40.4569111719,40.4099505163365,40.3400621616996,40.4014899592913
570,40.4180177341498,40.306524690941,40.3064716319176,40.3064988881155,0,2,1,3,40.3448681135046,40.340313138638,40.3313620027184,40.3235167536229,40.3104404168543,40.3067681315213,40.3334684881932,40.3576305741053,40.3656259163458,40.4301764539135,40.3096045844277,40.4142474027815,40.399433827898,40.3362474516965,40.3639317024666,40.396283200743,40.424113849279,40.4347485165361,40.3983615806735,40.3355579799533,40.3518053334342
600,40.389468128078,40.3066016046478,40.3064930601071,40.3065719275261,0,2,1,3,40.3428719129792,40.3331350188834,40.3207469304557,40.3183487654891,40.304735570734,40.3069753236896,40.330862868919,40.3451535006483,40.3488898246,40.3986102921802,40.3088477901498,40.3821662674865,40.3701468884849,40.3303789034207,40.3483302046212,40.3737153005644,40.411425621242,40.4139534071802,40.3891319529598,40.3266526197843,40.3507624680522
630,40.3791416793585,40.3064123521098,40.3065528677625,40.3063763977117,0,0,2,0,40.3688411612414,40.3577181174509,40.3553809326765,40.3637793666867,40.3670442273352,40.3128892593263,40.3129312644573,40.3263947575103,40.3333685707135,40.3844481514673,40.3507323385554,40.384268879084,40.3673926414791,40.3590988166372,40.3764933035379,40.378858713612,40.4042869893142,40.3989724545724,40.3833974338072,40.3598344371707,40.3685249597377
