"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.7228919502922,40.3061158580143,40.3065315380158,40.3060808419091,0,3,3,3,46.7341621369194,45.2222588926649,42.3218958054767,41.1065415870211,40.4929137653187,40.3856721028859,41.2117878317047,41.5718857858436,42.5314445061617,44.6329259458843,40.3190768690409,44.7109248879189,46.5846992683795,40.510628645659,40.9242723882301,42.26439736909,44.5673383431775,46.0519448558515,49.462159589537,45.200729488839,44.2840514215846
120,42.3075046127895,40.3066478300571,40.3064880192647,40.3066495936517,0,2,3,3,42.2051827197587,41.8156429717266,41.6162348985245,41.6249785628404,41.8780628195328,40.3127933069163,41.0723159683777,41.1987608812848,41.2575443223505,44.6446022291026,40.3110646641069,44.6586189821639,45.1891143206107,40.646149291772,40.9205474654822,41.0312683963907,41.3251278358827,41.8524321607586,46.2584504276689,44.3432571751274,42.7007187737213
150,41.4441839549868,40.3066256452637,40.3065967253362,40.3068097557159,0,2,3,3,41.4379221806668,41.4073634759952,41.3805197995302,41.3578224250372,41.0430209314023,40.326036909589,40.9201359790188,41.0685076199427,41.2034130532409,42.093658627782,40.3121731772874,43.536658276035,43.7204958929109,40.9001256759297,41.0793439012113,41.1535558562005,41.2672960982491,41.28735939732,41.7376567276372,43.0721312003974,41.513131362031
180,41.4865394330763,40.3062610569421,40.3066370106075,40.3063638910727,0,1,3,2,41.3926835529184,41.3984274374951,41.4635564578952,41.0678243960014,40.8144417042188,40.31677416161,40.9081599961864,41.0263620534975,41.501884704263,41.5911231370682,40.318230061851,42.0129247989884,42.2696258900001,40.8819510330047,41.1499757451732,41.2667091751525,41.3946569403614,41.4310793066335,41.3530704218672,41.5454860776132,41.387921379303
210,41.1178661224545,40.3065553029598,40.3063809705952,40.3066994039189,0,1,0,2,41.4305223112333,41.4134104627895,41.1748635461949,40.6789912713873,40.5584879019079,41.1313458708685,41.6050742342793,41.5513942357893,41.8766690401117,41.8603401962047,40.3120775877098,41.8927568729398,41.9498620004145,40.574647287331,40.8967953821882,41.1453746632213,41.3804298219928,41.4181397004797,41.2052406895975,41.2805876167925,41.400301939152
240,41.1274217945438,40.3064464357652,40.3064744208159,40.3065408350551,0,1,0,2,41.3945903194081,41.1743917775013,40.7742109538166,40.6679229277507,40.5322761266452,41.3579130537924,41.4035880453982,41.5947259777525,41.7896885392168,41.7522055023426,40.310546082855,41.8197485884726,41.75898563055,40.5741825157641,40.6184322231294,40.6779096819999,40.8433921133944,40.9499361546708,40.9664595834402,41.1121692229387,41.3606151951221
270,41.024639036305,40.3063917424628,40.3064957242016,40.3065058056336,0,1,0,2,41.1581442849058,40.8579436446661,40.64805028034,40.5869602236034,40.4789362084758,41.1051505310796,41.4168088997764,41.4469578234797,41.6374615763488,41.6437404422531,40.3100192820246,41.6616436887364,41.594877112518,40.5969880094487,40.6604768904163,40.6785594239994,40.74396705528,40.8016788029478,40.9272963547617,40.8315110222026,41.3010379796204
300,40.8982362863389,40.305971424971,40.3064830955543,40.3059540095931,0,2,3,2,40.8739919933269,40.7475906664978,40.6894011982918,40.5362898509992,40.4191989731693,40.3279916675796,40.4063082733659,40.5845156022601,41.3434325105374,41.2038686319453,40.3123312159317,41.0240582935136,41.2428926778961,40.421803793911,40.5144928055516,40.5736942945224,40.638195698084,40.697746341611,40.7810328267931,40.7091117688639,40.9604182541969
330,40.8823837422027,40.306990034297,40.3064468993538,40.3070730010893,0,0,0,0,41.1053222472328,41.0765803813821,40.814566850899,40.8593563849496,40.7873165599702,40.5294226101431,40.7288837528019,40.7662842033777,41.1860637475114,41.119424970028,40.8514468666883,41.1231858371832,41.1184664303811,40.7885241966384,40.8008652722979,40.8280409138343,40.8390136995392,40.847195868671,40.8354568005167,40.8273170074715,40.9651836749186
