"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,47.7393740661522,40.3062303785992,40.3065045292771,40.305838203415,0,2,3,1,49.9619556587601,49.7064468369253,47.4525236354245,45.4918434845736,40.5893338848922,40.3900154992049,40.893347648333,41.2322927454243,42.4116800256727,43.5389429955471,40.3388015575644,43.6606632905946,46.8868532539488,40.6520184586173,41.8364145791004,44.5221191010875,47.1729194742783,48.3158594626022,49.7661622785701,46.9227995346006,44.8730633664591
120,43.4258107956326,40.3068325492102,40.3064515492035,40.3069388570827,0,3,2,3,43.9311162848432,42.9889934411747,41.8230979586895,41.3547956420811,40.3356361625102,40.3307133938093,41.823452559507,42.2039461519718,42.5159303442332,43.9855672616188,40.3205636286848,44.559875217993,45.9093961804015,40.586920971912,40.666570656357,40.8171246065017,41.3569271358552,42.1396042568952,47.5362668590151,45.9456331140751,44.8516472863433
150,42.5742031497231,40.306379858973,40.3064789052218,40.3063589086141,0,2,3,1,42.3922172038513,42.3176182565251,42.4508177565755,42.1200866180002,40.4822309254886,40.325496190546,40.8167574726762,40.9752590049353,41.1863088591249,43.9496063200494,40.3304687517357,44.0230948618424,44.496712679007,41.437907634304,41.5451929499861,41.5554250700201,41.5489572368302,41.5728298030702,42.1261300594373,44.4813702666434,42.6112845600312
180,42.2624695572086,40.3064915686125,40.3064659295027,40.3066013902809,0,2,1,3,41.1790262954757,41.1001095063502,40.9454578169437,40.8501237765368,40.3113424225813,40.3201259433172,41.3653643947285,41.5355392285435,42.0829594053219,43.0141752876467,40.3294634853061,42.519468057654,42.5709378672369,41.156765820038,41.4024972680757,41.3980205277933,41.408260675511,41.4489972674667,41.5029869274975,43.4208160129174,41.262179514235
210,41.8139312857816,40.3064395778627,40.3065019527335,40.3059394384197,0,2,1,3,41.4188531597987,41.4522158122267,41.3606185334919,40.8640219596243,40.7665337580353,40.2944984122065,41.4463148603998,41.7000928832274,41.9202684592768,42.4984612983769,40.3127310806362,42.2869872917231,41.9932268932075,40.6617192558046,40.9706956824224,41.0957327672701,41.1204658694761,41.1676021184299,41.2144402992686,41.494717236096,41.4289253111516
240,41.6366342442062,40.3065658714621,40.3063978259849,40.3066689190107,0,2,1,3,41.1905838063627,41.002873906457,40.5793794567383,40.5155605900612,40.4936759019439,40.3112784494416,40.6431984533251,40.8109830543945,41.3629658631966,42.1615470381017,40.3157875998107,41.9221391865787,41.7835496572645,40.5478077576035,40.6172540751913,40.7533445952076,40.8103299670046,40.8948987545333,40.9467235801547,40.9633658535727,41.2659685590392
270,41.260178160518,40.3065184548358,40.3064437769393,40.3066192469777,0,2,1,3,40.7515558866996,40.5914941589469,40.5027572845155,40.4909065238805,40.3402679239051,40.3079733543614,40.5466213531666,40.5875710035799,40.9464693427238,41.6938127415193,40.3110811550985,41.4798737034678,41.2390738406719,40.4524822405046,40.5065192963775,40.5765170505197,40.6617287097742,40.7516633170934,40.7962454885243,40.7102537155432,40.8792148194971
300,41.0796127100551,40.3063509380673,40.3064919014015,40.3063751045047,0,0,2,1,40.7558350619326,40.702243324506,40.6009406019053,40.5098711361274,40.3723388220035,40.3129007316458,40.410237162415,40.4684171665411,40.5379247736157,41.0122282180422,40.7583180174941,41.3177632598052,40.8667587003909,40.8795332180728,40.8868002477716,40.9389126903754,40.9956258702778,40.9610452621754,40.8787513112864,40.9713071790821,40.8739917377961
