"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,46.5047358716808,40.3060455835817,40.3064521458675,40.3056772003131,0,3,1,2,48.4099942099279,46.588380181393,43.2126942451164,41.9349746215182,40.5684388334879,40.3960375209159,43.3369405693907,43.4593926496833,46.0308993480955,44.5874570857264,40.3319389843555,44.8493826031158,47.0401450918819,40.5397998999856,41.3412786796644,43.3806296287699,45.7319205429797,46.9442215845398,49.3980170647842,46.6396359820772,45.0405043509811
120,42.3654154114525,40.3062466725596,40.3064382644216,40.3065439880156,0,3,1,2,43.1380125762641,42.4013826632497,41.9903513657012,41.867241982706,40.3467908172144,40.3322444622308,41.7699307268726,41.9021801374833,43.170250240881,44.5656458836761,40.3184857674006,44.7574476574337,46.1971383074796,40.6177081520346,40.8195397731776,40.923384911759,41.2141245677143,41.6175503445963,45.5595870782621,45.6934916174463,43.8445180052517
150,42.0213116801799,40.3067750913921,40.3064672356354,40.3067106136634,0,3,2,3,42.2109863015432,42.200375615465,42.2018763676968,41.9376140056307,40.6950809294435,40.3264668034215,40.9432868597146,41.0720537177755,41.2875152131206,43.3144945743422,40.3290651592104,43.0868231700618,43.8500516242448,41.1945989859983,41.2642934885984,41.2631085307167,41.2669366880381,41.2806900277465,41.5183979543339,43.5098491087543,42.3902622511833
180,42.0800295268177,40.306454571264,40.3064772984085,40.3061886809363,0,0,2,2,41.5072487317723,41.3466417654382,41.0422968307817,40.5958984278024,40.9990039965075,40.3175464131186,40.9505364726305,41.0078204176376,41.3787522677159,43.0529114451104,41.8353319832534,42.7563950777141,42.7244501013842,42.477223836591,42.38724699962,42.323988780476,42.2557476404391,42.234810590368,42.0735591927825,42.0646174937099,41.6976317491233
210,41.2946139698864,40.3065926302953,40.3063855510265,40.3065021690486,0,3,0,1,41.8930047068682,41.5827890990823,41.108121364778,40.8413432431652,40.6760030999688,41.4244367744625,41.7402305107611,41.6966428745237,41.8479495939849,42.5192635991905,40.2975670642737,42.1336651356017,42.3795328479954,40.7893691873034,41.0715096207931,41.4701067966099,41.7945034333494,41.8088978365365,42.0140616220337,41.423615497215,41.4690614029388
240,40.9393833515157,40.3058536401441,40.3064553626312,40.3064450510714,0,1,1,0,41.6608450975793,42.10854358896,41.6965601961202,41.6041633308639,41.885787326625,40.3133087369521,41.4091209430721,41.7787148371069,41.6958800781104,42.4331055667152,40.3086448487663,42.3328416877406,42.2997363384616,40.5874790219089,40.9866619507112,41.1332813944296,41.1143172781254,41.2312662492755,41.5734766895509,41.6251963786644,41.3016503286643
270,41.05080489005,40.3067280682098,40.306521237638,40.306738674533,0,0,0,2,41.6796633576219,41.6774242168326,41.0649926823114,40.6341822473026,40.3101856010224,41.2938858856546,41.76761456484,41.7544048675533,41.5950671715397,42.2417846953357,40.8527448845651,41.8881303806244,42.200470161883,41.0771615818718,41.1614185906788,41.1659651266308,41.2242957207901,41.1554456076074,41.2403611574296,41.3838390068298,41.2977948485799
300,41.1118394699741,40.3062964912514,40.3064132246305,40.3058408232242,0,0,0,3,40.7197737510379,40.5078566192825,40.3842217982307,40.3449643123212,40.3498523876677,41.122342138984,41.3643702056121,41.5848570397996,41.529012738956,41.8949763901604,40.7454165439327,41.1531663886332,41.7675717173413,41.253933400392,41.2311615468843,41.1670800148393,41.2358818901549,41.0555238841861,41.1166131743268,41.2392937514229,40.9845878139002
