"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,48.1012424786532,40.3062100532176,40.3065032571632,40.305874001432,0,2,3,0,46.6887339885657,48.8098454720659,49.6270820002953,48.9980745867211,45.7770018819515,40.3447665546611,40.7370695301462,41.1528727688637,42.4564468745773,45.8230687311936,40.342609998843,46.4569853328616,45.3591521857977,40.6864060510631,41.769840290892,44.5776877037514,47.4126221348328,48.6284013230302,49.9582880728123,46.4379154751306,44.3565082398205
120,44.7987500344305,40.3067785170366,40.3063983958225,40.3072713621043,0,2,1,3,47.4447470420049,47.4335147237355,46.6038721747026,45.519894377562,40.3534276823532,40.3539832284219,41.6875101837758,42.445294382303,43.8867155383286,44.4688280902408,40.3129700566473,44.3019959341347,42.2241998041771,40.6038799054988,40.6989396694289,40.9342613457276,42.03901244868,43.5106822839532,49.2791995943508,44.6255878843631,46.7018459727539
150,42.7348467914735,40.3064699523211,40.3064172966765,40.3064360934502,0,3,2,1,44.8453751437039,44.4063024927277,44.1261820591072,43.2076287520945,40.2964582038692,40.3048602366023,40.9639624151431,41.0816895889043,41.6607293591761,42.6692585295749,40.3393047147195,41.9234481102984,41.4842838203469,41.1221913563127,41.2034202684531,41.2211008361141,41.2441355128985,41.3308731897404,42.4241836473407,45.5537924359968,45.1646052293364
180,42.8805986569705,40.3064755650043,40.3064776680159,40.3062407533202,0,3,2,1,42.7508782051111,42.210862471163,42.2495297352593,42.2894696355073,41.1766183118126,40.3249375943257,41.7699377181491,41.9637399572531,42.2449171087327,42.1810915868542,40.3373269395643,41.969598206351,41.7670025190025,41.27607518273,41.4317424605735,41.4702685465572,41.5503952320733,41.6156000011994,41.6536799685273,45.1211101371716,43.0377813962197
210,42.5861149932318,40.3065906593178,40.3064375526856,40.306623254881,0,2,1,3,41.3361757243304,41.1907642181988,41.1229225868365,40.8776951265817,40.385175464536,40.3274982021763,41.1815131289594,41.4622000959049,41.8477711793121,42.137854118032,40.3273882236108,42.142819861258,42.134025578276,41.1817998811943,41.5073741980445,41.550818425032,41.6286925757191,41.7180472425246,41.7086863770322,43.3509115990855,41.5025170934722
240,42.418377191875,40.306396701526,40.3064489812516,40.3060749894088,0,0,2,1,41.3986470759034,41.4099887092523,41.2780241998145,40.774451413648,40.8199741292169,40.3177564248012,40.6255075536069,40.8957726689923,41.3254985210862,41.5007871341092,40.3952588570846,41.99770954896,42.1285649487841,41.8138615615506,42.0321199199606,42.3602102872966,42.3164870760452,42.2578489857183,42.166954542876,41.6301848550795,41.4016534180733
270,42.2121946324043,40.3064458737367,40.3064885687028,40.3065785857669,0,0,2,1,41.3130063057763,41.2678859279673,41.1543049206803,40.6754007258924,40.3196029391387,40.3152633955391,40.6497547832851,40.7478840040454,40.8840728610078,40.9780944097903,41.7348661860137,41.3648040324606,41.8950558315171,41.9414371388015,41.9837257982831,42.4527204141286,42.36084818566,42.2972427309252,42.2403003147211,41.3650679074631,41.3389838148383
300,42.1123246195914,40.3063386564403,40.3064642704011,40.3063518868615,0,0,2,1,40.9978668393018,40.9410649539066,40.8177534722399,40.5960777368746,40.5203132248044,40.3125423102676,40.5873015419299,40.5915759284573,40.7161062508726,40.8643211019623,41.0079012555931,40.8822648939706,41.3990079340902,41.8703738680226,41.9800415435137,42.288382477327,42.2088032790187,42.201480999894,42.2383795559766,41.3226253443708,41.0817923778506
